t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
1.0205,rehab,mild_large_slow,141.2424699613,-666.4876368682,170.5819437066,-177.3835530956,0.1455161762,-149.9778210469,20.8823,0.381,-51.1106,-51.7341,-7.8954,109.2453,75.1632638106,25.4670952404,79.6797010491,-18.6713287503,-89.2004213277,-43.3005911375,-2.8648494397,-0.409491472,-0.8965655568,2.5943354448,0.2254846729,-2.6481490209,3.3308,-1.2876,3.9416,-0.02943,0.01794,0.02188,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.0405,rehab,mild_large_slow,141.634125571,-666.5022337267,169.6140697578,-177.383545597,0.144087512,-149.9792609239,20.2293,0.6837,-47.9413,0.5911,-2.2854,123.6652,75.132367355,25.4845803675,79.6840321003,-18.6170375591,-89.193538338,-43.3651544054,-1.5416718948,0.4066467127,-0.6637295841,1.8458490703,-0.2749005474,-2.1319837783,3.579,-1.5142,4.4349,-0.02901,0.0169,0.02458,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.0605,rehab,mild_large_slow,142.0516416352,-666.4602893576,168.664291632,-177.3831594566,0.1443746244,-149.9826238511,20.906,0.2896,-46.164,-57.3382,-37.9735,51.1379,75.1015969348,25.4833611089,79.6531518657,-18.5974947875,-89.2114173496,-43.3858704886,-1.7553629628,-0.8558011938,-3.0973197223,1.6099921497,-0.8862562347,-1.8640972138,3.605,-1.5003,4.3024,-0.03027,0.01721,0.02613,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.0805,rehab,mild_large_slow,142.470364124,-666.4906493957,167.7675106723,-177.3879311891,0.1410248944,-149.9831520065,17.9358,-0.8353,-45.8958,-100.7998,-9.607,12.3092,75.0621528365,25.4503483198,79.5601393114,-18.5526378732,-89.2289885874,-43.439718294,-2.1637548226,-2.2301429349,-2.1845330248,3.2421855134,0.1079521865,-1.8882359032,3.4945,-1.43,4.1663,-0.03058,0.01503,0.02372,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.1005,rehab,mild_large_slow,142.7690721245,-666.4936993755,166.8284602088,-177.3903228915,0.1435335647,-149.9809242488,16.874,-0.0947,-45.6716,22.64,24.177,71.1386,75.0150467419,25.3941553915,79.5657705447,-18.4678073669,-89.2070992621,-43.4613999247,-1.9942717266,-2.0020328601,0.3447798652,2.7363767823,1.1413214481,-1.594404834,3.4251,-1.5097,4.2216,-0.03197,0.01702,0.02439,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.1205,rehab,mild_large_slow,143.1453230211,-666.4944362894,165.9406462333,-177.3836749338,0.1408283639,-149.9782585367,18.8414,0.1318,-43.0502,-23.0858,-5.3195,94.3361,74.9823819675,25.3702670054,79.573930506,-18.4431828019,-89.1833357294,-43.5034944873,-2.816150361,-0.1823860064,-0.7836808615,1.7755138016,-0.4641514455,-2.1542816464,3.462,-1.3503,4.0661,-0.02861,0.01356,0.02396,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.1405,rehab,mild_large_slow,143.5227266579,-666.4884261225,165.1064506194,-177.3828521876,0.1418647094,-149.9808796511,15.9505,-0.3075,-41.8982,-101.6375,-6.1254,64.7315,74.9024007275,25.3868599513,79.5344233103,-18.3967868149,-89.2256653199,-43.5475711906,-2.7317341017,-1.2315680299,-1.6283404301,2.960843671,-0.4738745843,-1.907618322,3.7794,-1.4614,4.5653,-0.0309,0.01659,0.02696,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.1605,rehab,mild_large_slow,143.7833446914,-666.5067343286,164.2647194913,-177.3837118427,0.1437720225,-149.9775734341,14.7759,-0.1132,-40.461,16.4249,5.7766,72.8752,74.8731126034,25.3210042842,79.5087968888,-18.324749055,-89.2022907128,-43.5797992202,-0.6431522566,-1.5920931128,-2.1794004551,1.9427623867,0.1375447069,-1.3903473409,3.5547,-1.4784,4.137,-0.03349,0.01575,0.02447,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.1805,rehab,mild_large_slow,144.1137612408,-666.492953451,163.4880114908,-177.3794693485,0.1376816331,-149.9829820286,16.6075,-0.0764,-38.9832,14.1819,33.1984,37.0605,74.8766746372,25.3231762268,79.4472472921,-18.3190763194,-89.2201635317,-43.6031850842,-0.4184045621,-0.5204889008,-1.606061464,1.1519536412,-0.5893992201,-2.2701139272,3.2868,-1.2455,4.1489,-0.03036,0.01387,0.02306,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.2005,rehab,mild_large_slow,144.4476462706,-666.5097898468,162.7053930867,-177.3807757772,0.141569695,-149.9779747245,15.3431,1.2148,-38.9786,-71.5108,15.5421,72.7313,74.8563764209,25.3001847282,79.4445544302,-18.2786709094,-89.2258666816,-43.6706037773,-3.0420395802,-1.7211742569,-0.6893791721,2.5732059036,-0.3977736961,-1.2921398326,3.5861,-1.2759,4.2894,-0.02955,0.01418,0.02389,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.2205,rehab,mild_large_slow,144.7274868672,-666.4443633778,161.9288691869,-177.3861887534,0.1403297955,-149.9781569036,13.7471,0.5453,-36.0739,1030.4972,-30.7669,-2831.0265,74.754993054,25.2543292565,79.4196721252,-18.2161480833,-89.2360744795,-43.6548706775,-2.4576860382,-1.6672871929,-0.956934352,1.1235003902,0.3955234793,-0.3375531736,3.8058,-1.4538,4.3879,-0.02793,0.01396,0.02026,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.2405,rehab,mild_large_slow,144.9975306379,-666.4879779906,161.2624367623,-177.3879647278,0.1417728073,-149.9787150882,56.563,-0.0159,-152.2196,1079.7056,1.7331,-2893.4608,74.7580689794,25.2334932404,79.4062770562,-18.2337308938,-89.2100457425,-43.6841059043,-6.4764519382,-3.5055270098,-4.4278993402,6.5543120906,-0.0673488192,-6.7824613794,4.1506,-1.5083,4.7255,-0.03344,0.0173,0.02359,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.2605,rehab,mild_large_slow,146.9900080062,-666.4450004235,155.8400844982,-177.3867544162,0.1427597347,-149.9771625774,56.9353,0.6146,-151.8123,-1093.0241,-7.9263,2936.802,74.4959349765,25.1141081761,79.2425561516,-17.9539755996,-89.2387684323,-43.9261691327,-7.6208014432,-3.3477766154,-4.4974391552,8.532483807,-1.1511118319,-6.8272626956,4.0587,-1.6632,4.947,-0.03573,0.01754,0.02999,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.2805,rehab,mild_large_slow,147.2749439451,-666.4633931257,155.1899431231,-177.3866600779,0.1427713662,-149.9756524353,12.8421,-0.333,-34.7475,-1139.8439,-5.4656,2925.2813,74.4532369217,25.0995821758,79.22637949,-17.8924315415,-89.2560902157,-43.9571964121,-1.9376971374,-0.0984767705,-1.5174322363,2.4480729673,0.7106328375,-2.395598166,3.661,-1.3751,4.1915,-0.03319,0.01673,0.02455,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.3005,rehab,mild_large_slow,147.5036905183,-666.4583195955,154.4501829319,-177.3821416712,0.1438482099,-149.9741937936,11.3416,0.396,-34.8011,-29.8081,5.6967,99.8391,74.418427091,25.1101691053,79.1818588621,-17.8560526809,-89.2103431188,-44.0219930594,-1.0759121373,-0.838124011,-1.4961681481,1.0185302666,1.1181795932,-1.3365237696,3.4927,-1.5106,4.054,-0.03311,0.01613,0.02336,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.3205,rehab,mild_large_slow,147.7286070202,-666.4475531446,153.7978996358,-177.3862739647,0.1400196111,-149.9754106249,11.6497,-0.1051,-30.754,-0.5213,-9.6709,118.5857,74.4102004362,25.0660572154,79.166532764,-17.8516903308,-89.211363032,-44.0106573629,-0.8517416062,-0.5364791653,-0.0964910822,1.4785255191,-1.2035997731,-0.7507995087,3.8111,-1.5807,4.1359,-0.03292,0.01538,0.02419,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.3405,rehab,mild_large_slow,147.9696800165,-666.4625239781,153.2200239527,-177.3821944168,0.1417479857,-149.9793887722,11.3207,0.0092,-30.0577,-45.2765,-0.9172,38.7861,74.3843574267,25.0887099387,79.1779992188,-17.7969116602,-89.2584871097,-44.0520250397,-1.7993992929,-0.6398357575,-0.5554426597,2.2070248931,-0.4628181851,-0.7715039645,3.5786,-1.4319,3.9827,-0.03059,0.014,0.02039,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.3605,rehab,mild_large_slow,148.1814360352,-666.4471865393,152.5955932596,-177.3802225497,0.1464934449,-149.981862151,9.8387,-0.1418,-29.2025,-54.5214,11.3871,118.6489,74.3382244645,25.0404637851,79.1443150576,-17.7634093351,-89.2298757594,-44.0415175214,-1.3405678907,-2.3235347407,-2.2679393911,0.8802195301,0.5025069833,-0.7035459378,3.6681,-1.4135,3.988,-0.03413,0.01155,0.02517,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.3805,rehab,mild_large_slow,148.3632270979,-666.4681958667,152.0519227393,-177.380879904,0.1448973913,-149.9788099613,9.1399,0.4646,-25.3117,-40.814,19.3628,109.9595,74.3307347111,24.995768549,79.0872816432,-17.761702879,-89.2383868304,-44.0801668772,-0.3125936788,-0.1069649398,-1.1994581738,1.385625787,-0.7462826666,-1.424113741,4.0398,-1.262,4.2663,-0.0322,0.01523,0.02769,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.4005,rehab,mild_large_slow,148.5470308353,-666.4286005452,151.5831250491,-177.3895236269,0.1446432575,-149.976408473,8.2061,0.6327,-24.8041,-48.8668,-33.1796,106.4031,74.3257207173,25.0361851875,79.0963367307,-17.7079843036,-89.2597270661,-44.0984820711,-0.1028760846,1.0450469176,-0.3723888071,1.6725586757,-0.2003080013,-1.4019981843,3.7004,-1.3787,4.0781,-0.03067,0.01392,0.02647,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.4205,rehab,mild_large_slow,148.6914717582,-666.4428872028,151.0597567481,-177.3829668696,0.14340288,-149.9772200847,7.1852,-0.8625,-21.0556,-10.948,-39.1667,107.3247,74.3266196677,25.0375704257,79.0723860909,-17.694800532,-89.2463991504,-44.1362468046,-0.8447528206,-0.6448840392,-0.3805273294,1.4401610075,0.5074156951,-0.8366840143,3.6563,-1.3578,3.9628,-0.02986,0.01168,0.0256,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.4405,rehab,mild_large_slow,148.8344387382,-666.4631019028,150.7409017996,-177.3827434941,0.1407393729,-149.9773255786,7.7682,-0.934,-20.5112,28.727,18.924,4.5631,74.2919306045,25.0103898259,79.0811156375,-17.6503778633,-89.2394304383,-44.1319494317,-2.2060277876,-0.8929768527,-0.7244501288,1.5268629482,0.0187416746,-1.1046490416,3.7795,-1.2614,3.9084,-0.02832,0.01345,0.02312,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.4605,rehab,mild_large_slow,149.0021996402,-666.4802452825,150.2393102633,-177.3810739764,0.1436204829,-149.9772599058,8.3343,-0.1056,-20.8731,-50.8116,39.472,81.8713,74.2383785562,25.0018513516,79.0434080857,-17.633726014,-89.2456494834,-44.1804327662,-1.1218202335,-0.9173369855,-0.6440051381,0.1492748836,-0.5084090085,-0.5830299835,3.7009,-1.3029,4.0287,-0.02735,0.01419,0.02436,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.4805,rehab,mild_large_slow,149.1678097679,-666.4673248896,149.9059794836,-177.3828531331,0.1399711295,-149.9817024853,5.7357,0.6449,-17.2363,-104.369,18.1244,105.7306,74.2470577951,24.9736963465,79.055355432,-17.644406868,-89.2597667986,-44.155270631,-0.6436628871,-1.6398080917,0.4550316964,0.4932411465,0.2988901416,-0.0274713932,3.5255,-1.2162,3.7827,-0.02747,0.01215,0.0188,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.5005,rehab,mild_large_slow,149.231628932,-666.4544481316,149.5498578905,-177.3802990962,0.1413099088,-149.9766142755,4.1595,0.6194,-16.6438,-15.039,-25.1028,128.4998,74.2126320407,24.936259028,79.0616093536,-17.6139963682,-89.2336938778,-44.181531622,-1.0450429374,0.1027792674,-0.6882284655,0.367920687,0.5558940866,-0.8599989434,3.7938,-1.5296,4.05,-0.03121,0.01154,0.02483,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.5205,rehab,mild_large_slow,149.3341903974,-666.4425487933,149.2402261586,-177.3856884295,0.1379299155,-149.9802371341,5.1342,-0.3592,-12.0963,-40.0938,-16.6099,186.0835,74.2052560776,24.9778075172,79.0278262934,-17.6296900405,-89.2375310351,-44.1896705887,-0.2734782307,0.9060849944,-1.0128496949,0.109301975,-0.4624739737,-1.1121809398,3.5908,-1.2315,3.9667,-0.02565,0.01197,0.02406,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.5405,rehab,mild_large_slow,149.4369958553,-666.4688153995,149.0660052239,-177.3810193966,0.1410036291,-149.9775819481,2.5558,-0.045,-9.2005,-73.4389,16.9735,64.5183,74.2016929115,24.9725024277,79.0210953658,-17.6096242892,-89.2521928367,-44.2260188596,0.2427514623,-1.3634583039,0.3527312062,0.7511114,0.1785476706,-0.7679612178,3.6915,-1.4828,4.1902,-0.02914,0.01215,0.02075,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.5605,rehab,mild_large_slow,149.436420902,-666.4443485265,148.8722064648,-177.3857301924,0.1437411027,-149.9782704606,2.1966,0.3198,-9.5156,12.0239,-16.3481,43.7706,74.2149661361,24.923269185,79.0419355416,-17.5996455845,-89.2303891283,-44.2203890374,-0.4247686422,-0.4263606809,0.1733112913,0.5556396075,1.5224517217,-0.2897331295,3.846,-1.4759,4.0989,-0.03119,0.01499,0.02721,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.5805,rehab,mild_large_slow,149.5248604744,-666.4560251246,148.6853818687,-177.3862853873,0.1390757551,-149.9736544346,3.0367,-0.6989,-7.4497,-5.28,-27.2148,133.2963,74.1847021658,24.9554480005,79.0280278175,-17.5873987049,-89.1912947678,-44.2376081847,-0.8333896066,-1.0986691108,-0.3436571007,-0.0953183351,-0.2717720289,0.3960889127,3.8709,-1.5301,3.9191,-0.03355,0.01372,0.02662,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.6005,rehab,mild_large_slow,149.5578896246,-666.4723052597,148.5742196757,-177.3836122402,0.1357385143,-149.9785966498,1.9854,-0.7688,-4.1837,-34.5179,17.3207,102.7871,74.1816305519,24.8793224206,79.0281892576,-17.6034583179,-89.2412600095,-44.2045454809,-0.9597693803,-1.192596395,0.1544159101,0.3759054577,-0.8952033523,0.5861808509,3.6554,-1.1757,3.8387,-0.02719,0.01408,0.02118,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.6205,rehab,mild_large_slow,149.6042770372,-666.4867784885,148.5180325674,-177.3788809575,0.1388637489,-149.9755889146,1.656,-0.0061,-3.3382,-84.8819,41.7827,117.556,74.1463113906,24.9077441447,79.0342044539,-17.5723624866,-89.2271029019,-44.2141609507,0.3040589989,0.8262819859,-0.1244265906,0.9662930499,-0.2484535975,-0.4672856364,3.752,-1.3,4.0962,-0.02779,0.01028,0.02413,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.6405,rehab,mild_large_slow,149.6241296539,-666.4725488142,148.4406922826,-177.383904868,0.1412384786,-149.9794776492,-1.4099,0.9025,0.5185,-88.4612,14.3862,174.5202,74.1937929118,24.9123737001,79.023212194,-17.5648065959,-89.2511981534,-44.2232369064,0.2295440774,0.1831954538,0.4448568956,0.280385382,-0.2696754936,-0.7028792826,5.5845,-1.4293,-1.12,-0.01312,-0.02441,0.03447,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.6605,rehab,mild_large_slow,149.5478826003,-666.4506795515,148.5387728308,-177.3792897884,0.1399889219,-149.974383314,-1.8824,0.5694,3.6426,31.122,-20.5334,80.0706,74.1554931537,24.9150719629,79.0519987297,-17.5611470713,-89.2378899217,-44.242276122,-0.1897143806,1.2304009046,-0.6761991434,-0.5374787383,0.3656005915,-0.0774240199,5.1912,-1.4734,-0.9127,-0.00742,-0.01786,0.02875,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.6805,rehab,mild_large_slow,149.548831749,-666.4497744393,148.5863971531,-177.3822847995,0.1417707857,-149.9748560252,-0.165,0.0811,3.7213,6.5098,-1.5417,129.4895,74.1862043366,24.9615897362,78.9961642282,-17.5863057454,-89.2365741297,-44.2263338672,1.7578223269,1.0291793567,-1.0341606643,-0.5480442048,-0.2641384139,1.011945077,5.756,-1.5661,-1.0553,-0.01116,-0.02037,0.03442,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.7005,rehab,mild_large_slow,149.5412833805,-666.4474341153,148.687626006,-177.3852947415,0.1415749436,-149.9763851607,-1.6221,0.5077,8.8222,-94.235,-12.929,137.5804,74.2258060468,24.9562391371,79.0106323031,-17.5830688395,-89.2484554582,-44.2017983189,0.4888626041,-1.069774375,1.5505990446,-0.8313186043,0.3155325073,-0.2137251763,5.4535,-1.4544,-1.1426,-0.0105,-0.02243,0.03244,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.7205,rehab,mild_large_slow,149.4839495688,-666.4294667999,148.9392853019,-177.3849015199,0.1369579719,-149.97499722,-3.9344,-0.436,9.2245,-82.3279,-43.4884,36.2417,74.2057588408,24.9187987612,79.05818819,-17.6195584896,-89.2239528294,-44.2348828742,-0.3719627067,-1.443545568,0.2465691536,-1.6528122165,0.5970198385,-0.9139478953,5.4068,-1.3916,-0.9377,-0.01099,-0.02093,0.03295,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.7405,rehab,mild_large_slow,149.3839081491,-666.4648750568,149.0566078173,-177.3801374261,0.1409801007,-149.973529201,-4.9152,-1.2318,10.2719,-26.0001,4.4288,194.0862,74.2109275385,24.8984973144,79.0204950693,-17.6491813281,-89.2245746647,-44.2383562347,0.9225186634,0.48689402,-0.0558109992,-1.5054490856,0.1455404218,1.1333023761,5.2514,-1.3723,-0.756,-0.01256,-0.02219,0.02853,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.7605,rehab,mild_large_slow,149.2873427751,-666.4787406142,149.3501601809,-177.3832756214,0.1374184448,-149.9710265636,-4.9744,-0.2589,16.988,-14.024,33.9833,197.6599,74.2426595873,24.938274522,79.05595575,-17.679776453,-89.2181312126,-44.1895507792,0.3644349096,1.5145745064,1.4201831817,-0.1148611484,-0.9540596074,1.0778993473,5.5703,-1.4282,-1.0441,-0.0098,-0.02065,0.03152,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.7805,rehab,mild_large_slow,149.1849327123,-666.4752299729,149.7361275722,-177.3898054535,0.141500665,-149.9790370202,-5.4761,0.1275,18.1783,-38.9969,-5.8752,43.8291,74.2255049349,24.9590802947,79.0773023965,-17.6537757741,-89.262737049,-44.1952402609,0.3094690315,0.4468443549,0.2126953169,-0.3722954579,-0.5003986103,0.0904606638,5.5268,-1.6061,-0.6779,-0.0133,-0.02378,0.03541,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.8005,rehab,mild_large_slow,149.0682975295,-666.4736411335,150.0772909403,-177.3823870694,0.139733502,-149.9764629264,-6.5343,-0.4939,18.7412,-80.8848,-13.5865,80.3919,74.2550383486,24.9561482962,79.0644635627,-17.6946682713,-89.238147157,-44.1859323527,1.1973087013,0.5703481359,0.2284556216,-1.276631036,0.5288590473,0.6427724325,5.6099,-1.5218,-0.8212,-0.01433,-0.02114,0.03328,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.8205,rehab,mild_large_slow,148.9235621617,-666.4949852703,150.4857738309,-177.3824727855,0.1411930362,-149.975644438,-8.7115,-0.416,21.3939,-32.3617,44.2005,155.839,74.2733972829,24.9818942201,79.0864406214,-17.7048410155,-89.2415826871,-44.1695293636,0.3540112062,1.0094955232,0.6645958207,-1.2250985049,0.6503788713,2.4319926888,5.2576,-1.3606,-0.9967,-0.01044,-0.01866,0.03584,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.8405,rehab,mild_large_slow,148.7198366387,-666.490280115,150.9330487715,-177.3793894766,0.1378739136,-149.9705903881,-7.8287,1.2741,24.9747,-1015.2982,-3.0564,2984.0566,74.2691987968,24.9965281172,79.0910473956,-17.7436722115,-89.2121320021,-44.0886526451,0.9599748525,-0.3124479957,1.3002655534,-1.3207198031,0.4217940407,2.0053659538,5.6731,-1.4714,-0.7493,-0.01293,-0.02221,0.0382,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.8605,rehab,mild_large_slow,148.6104128882,-666.4440197207,151.484762485,-177.3839790923,0.1420905235,-149.9714229956,-49.3234,-0.5382,140.7562,-1101.3708,-72.4616,2893.2887,74.311796277,24.9693963003,79.1384512435,-17.7576698076,-89.2247109255,-44.0893147254,6.6745688232,1.9632372766,5.023829349,-6.467542022,-1.2857509222,5.4837811936,6.1867,-1.6526,-0.9652,-0.01174,-0.02306,0.03795,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.8805,rehab,mild_large_slow,146.7468986711,-666.5118093847,156.5632970848,-177.379250475,0.1385363584,-149.9771629673,-51.8836,-1.6243,140.7063,1009.1598,34.6906,-2784.6003,74.5361815497,25.0750576082,79.2920005695,-18.0023738924,-89.263562039,-43.8693013974,6.886220943,3.1951559824,4.6759411386,-6.4802627647,1.2520383357,5.6504932159,6.4837,-1.9582,-1.0401,-0.02088,-0.0272,0.04018,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.9005,rehab,mild_large_slow,146.53507032,-666.5089927787,157.1130130868,-177.3784187023,0.1399710175,-149.9700773459,-8.9571,0.8494,29.3722,1014.0116,30.9726,-2676.6498,74.5872451148,25.0972025396,79.3254888891,-18.0168803182,-89.1746293921,-43.8632949968,2.2628383082,1.6021192507,-0.3833321484,-1.6736064967,1.3235582395,0.5208554913,5.1119,-1.2878,-0.7081,-0.01315,-0.02057,0.03105,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.9205,rehab,mild_large_slow,146.3886164378,-666.4778337564,157.7381849009,-177.3819360085,0.1407582191,-149.9822742412,-11.3231,-0.3854,33.6403,-134.4617,-68.1899,185.7806,74.6266950821,25.1391423783,79.2766672836,-18.0693181523,-89.2106197094,-43.8484671777,1.3535103046,0.6758887786,-0.2584421599,-2.6056201402,-0.5984071318,1.2043104072,5.5554,-1.521,-0.7415,-0.01262,-0.01961,0.03352,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
1.9405,rehab,mild_large_slow,146.0821463093,-666.5244096074,158.4586240274,-177.3805488603,0.1417908991,-149.9733962642,-14.3355,-1.8782,36.8034,-102.4535,20.9253,104.1126,74.6413855269,25.1242380907,79.3151512027,-18.1211051238,-89.1985656773,-43.8151225805,2.5642668997,0.4330630103,2.528678948,-2.2223239167,-1.1441792808,1.7964432916,5.357,-1.4138,-0.7687,-0.01006,-0.01955,0.03118,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
