t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
0.821,rehab,small_fast,59.30137259469459,-666.6325566203133,282.4864251734449,-177.65335980668846,0.29311421208232014,-149.85339498915482,-49.9905,0.0119,47.5953,-17.12,0.2526,-15.3171,82.59605785407642,28.689993678933323,84.4105356046469,-24.81424119737413,-89.06843397352431,-37.6169925265842,-4.462176030225093,-3.047339562142249,-3.322201719378481,6.592924329969618,0.13570149739583334,-4.342592027452257,-2.014,-2.043,0.2083,0.00517,-0.02136,0.02185,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
0.8412,rehab,small_fast,58.1144547491302,-666.6343126201731,283.6277014482675,-177.65167684730994,0.2918378056796636,-149.8523080204705,-50.7693,0.0318,47.1068,-16.7372,0.1864,-28.2288,82.49215003287438,28.61741320921643,84.32936186837678,-24.65958489312066,-89.06588236490886,-37.720235188802086,-4.298924361125077,-3.1017545190187965,-3.3573838035659036,6.314739651150173,0.06785074869791667,-4.342592027452257,-1.8516,-1.991,0.7281,0.02301,-0.01125,0.02589,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
0.8612,rehab,small_fast,57.335117266142866,-666.6343039191072,284.3818644306101,-177.649992295889,0.290585380009801,-149.85079441506377,-51.0039,0.0159,46.336,-13.1681,0.0136,-44.5854,82.42390698725634,28.56961996248453,84.27573553406366,-24.558258056640625,-89.06415303548177,-37.78884039984809,-4.4077542748781715,-3.047339562142249,-3.269595155621519,6.132558186848958,0.13570149739583334,-4.342592027452257,-1.9561,-1.814,-0.2424,0.03102,-0.0145,0.03397,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
0.881,rehab,small_fast,56.15719552984572,-666.6306821941166,285.46873091826325,-177.6495422812756,0.2901851171344103,-149.84876069584266,-50.7139,-0.018,45.0418,-1.7408,-0.3068,-63.4076,82.32074699779548,28.50045912336595,84.19803581615486,-24.40896775987413,-89.06162685818143,-37.892345852322045,-4.298924361125077,-2.8296661376953125,-3.2194088473178373,6.1958058675130205,0.06785074869791667,-4.274732801649305,-2.0394,-1.9031,0.3175,0.01789,-0.02044,0.02907,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
0.901,rehab,small_fast,55.351504291580284,-666.6295316807717,286.14801984922,-177.65121881474073,0.29142093773545313,-149.84938503598164,-50.3923,-0.0314,43.5301,18.622,-0.3237,-85.8028,82.25022646460202,28.45722765025526,84.14858374265161,-24.312184651692707,-89.05996534559462,-37.961154513888886,-4.353339318001624,-2.7208362239422184,-3.018486853873376,5.887858072916667,-0.0,-4.342592027452257,-1.9757,-1.7386,0.1118,0.03697,-0.02217,0.03377,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
0.9208,rehab,small_fast,53.944343618072175,-666.6313428274321,287.30346778076205,-177.65334226987952,0.29303324902346556,-149.84958246367356,-50.145,-0.0183,41.7375,30.4247,0.0647,-98.9379,82.12711296459236,28.38428006313815,84.06384760790532,-24.148279825846352,-89.05697292751736,-38.08222452799479,-4.4077542748781715,-2.503169597965656,-2.960332738290919,5.548909505208333,0.13570149739583334,-4.342592027452257,-1.9763,-1.74,-0.1434,0.03236,-0.01098,0.03564,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
0.9408,rehab,small_fast,53.13800716390564,-666.63407887023,287.94599274730564,-177.65351133505814,0.29325337501235205,-149.85082111545296,-49.6457,-0.0068,39.6508,26.4095,0.4844,-99.8928,82.0565924313989,28.343876753703203,84.01692456538134,-24.05867682562934,-89.05519273546007,-38.15049065483941,-4.298924361125077,-2.503169597965656,-2.9447710396039604,5.485441419813368,0.06785074869791667,-4.206882052951388,-2.0915,-1.9148,-0.3625,0.02521,-0.0186,0.03206,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
0.9608,rehab,small_fast,52.34311234776785,-666.6362311360033,288.5858984060496,-177.65197278719324,0.292162781501551,-149.8504102730796,-49.2031,-0.0057,37.727,7.0502,0.597,-91.3767,81.9870644748801,28.30363660755724,83.97098050259127,-23.97234598795573,-89.05336168077257,-38.21944342719184,-4.4077542748781715,-2.448754641089109,-2.819672386244972,5.1982879638671875,0.13570149739583334,-4.206882052951388,-2.1222,-1.8804,-0.4078,0.01139,-0.01008,0.02621,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
0.9809,rehab,small_fast,51.15478844359813,-666.6356322708674,289.50606035292435,-177.64965399626834,0.2903386852741159,-149.84965489041778,-48.3294,0.0157,35.5459,-12.3152,0.2933,-79.7884,81.88311586285582,28.245251343982055,83.90583076099358,-23.84871588812934,-89.05073377821181,-38.32273695203993,-4.298924361125077,-2.2855029719890934,-2.5998098543374843,5.17274644639757,0.13570149739583334,-4.342592027452257,-2.2065,-1.8568,-0.1584,0.01888,-0.00697,0.03279,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.0013,rehab,small_fast,50.36045410321141,-666.6329823474471,290.08714051683194,-177.64895214769984,0.28971408488811845,-149.84896429216846,-48.5117,0.0477,33.9275,-21.9674,-0.1308,-69.9968,81.8136218986889,28.208043315623065,83.86487677545831,-23.769446478949654,-89.04901292588976,-38.392020331488716,-4.353339318001624,-2.2310880151125465,-2.478606724503017,4.809934828016493,0.13570149739583334,-4.410442776150173,-2.1769,-1.7952,-0.3903,0.02582,-0.01632,0.03341,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.021,rehab,small_fast,49.15707095067788,-666.62941117685,290.89982812942344,-177.64943779206592,0.29007062380373966,-149.84919342010937,-49.3454,0.038,32.794,-29.0069,-0.1151,-56.3255,81.70836118188235,28.15574268303295,83.80728693291692,-23.655887179904514,-89.04635959201389,-38.49576314290365,-4.4077542748781715,-2.067836346012531,-2.2792959685372836,4.5201873779296875,0.13570149739583334,-4.274732801649305,-2.1684,-1.7744,-0.728,0.02884,-0.00375,0.04031,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.0411,rehab,small_fast,48.35373246640098,-666.6291480170065,291.4127907042898,-177.65032912366357,0.2908054903110015,-149.84958066492845,-51.2463,0.0108,32.535,-28.4518,0.4808,-42.9572,81.63812618444462,28.122912869595066,83.77034404490253,-23.582916259765625,-89.0445539686415,-38.56478373209635,-4.190087648901609,-2.0134145906656093,-2.30449109974474,4.542083740234375,0.13570149739583334,-4.206882052951388,-2.318,-1.7242,-0.0725,0.01041,-0.00444,0.0331,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.0608,rehab,small_fast,47.13838293683305,-666.630475450966,292.15780019021844,-177.651317525496,0.2916464084163316,-149.85087660777643,-52.527,-0.0063,31.8513,-18.9096,1.1215,-34.1077,81.53191368178565,28.075323576974398,83.71666332282642,-23.477274576822918,-89.04182434082031,-38.66850111219618,-4.462176030225093,-1.8501697200359684,-2.2060900395459466,4.362538655598958,0.06785074869791667,-4.274732801649305,-2.0879,-1.6536,0.0545,0.03305,-0.02282,0.0343,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.0808,rehab,small_fast,46.32772585655153,-666.6297098464385,292.63478127310253,-177.65245725226433,0.2925250584084063,-149.8517420811334,-51.3791,0.0065,30.4895,-5.0383,1.5253,-27.2628,81.46106682201423,28.04466927405631,83.68235824131729,-23.408821953667534,-89.04005262586806,-38.737708197699654,-4.353339318001624,-1.9589996337890625,-2.183743467425356,4.303961859809028,0.06785074869791667,-4.206882052951388,-2.3207,-1.6688,-0.355,3e-05,-0.00778,0.03748,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.1011,rehab,small_fast,45.1047219043486,-666.6332423699787,293.3449671401299,-177.65309900810786,0.2930688244636746,-149.85342209411957,-51.0468,0.066,30.1521,11.0544,1.7527,-25.1444,81.35425605396233,27.999683795589032,83.63070346341274,-23.30824957953559,-89.0373314751519,-38.84169684516059,-4.4077542748781715,-1.8501697200359684,-2.1289817885597153,4.091356065538195,0.20355224609375,-4.274732801649305,-2.4528,-1.6812,-0.6554,-0.00253,-0.0061,0.04226,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.1209,rehab,small_fast,44.29683001039558,-666.6333259281597,293.82723378122233,-177.65213810071737,0.29230300687648586,-149.8542080199709,-50.822,0.1528,29.9362,26.8652,1.4379,-27.677,81.28368113300589,27.969056686552445,83.59642557578512,-23.242518107096355,-89.03553432888455,-38.91073438856337,-4.298924361125077,-1.9045846769125154,-2.133863090288521,4.067069159613715,0.06785074869791667,-4.410442776150173,-2.482,-1.6834,-0.4359,0.00385,-0.01651,0.04058,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.1409,rehab,small_fast,42.889221842513415,-666.6272769113954,294.6589817843709,-177.65071603009054,0.29111187268740213,-149.85497628936878,-49.6951,0.2015,29.1598,34.4762,0.3475,-28.4664,81.16065601311108,27.915804268109916,83.53790434280245,-23.128992716471355,-89.03242323133681,-39.03169420030382,-4.4077542748781715,-1.795747964689047,-2.114691403832766,4.0799713134765625,0.13570149739583334,-4.139031304253472,-2.543,-1.6146,-0.8502,0.00048,-0.00153,0.04812,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.1612,rehab,small_fast,42.10390651797608,-666.6213645654268,295.1285750914283,-177.64999034655096,0.2905500192197317,-149.85364360965332,-49.7056,0.1754,28.8836,22.8743,-1.2437,-21.745,81.09197786538908,27.885761827525524,83.50478219513846,-23.064676920572918,-89.03060065375433,-39.10096910264757,-4.298924361125077,-1.8501697200359684,-2.1006457640392946,3.99672614203559,0.13570149739583334,-4.274732801649305,-2.6624,-1.5041,-0.9312,-8e-05,1e-05,0.04772,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.1809,rehab,small_fast,41.322580021087994,-666.6139128307838,295.6000034494676,-177.64936485869336,0.29004261061472447,-149.85180423594164,-49.7155,0.1232,28.6279,8.3099,-2.6219,-13.953,81.02363284271543,27.855658200707765,83.47140850407062,-22.999928792317707,-89.02879503038194,-39.17041354709201,-4.135672692025062,-1.8501697200359684,-2.057033576587639,3.9881473117404513,0.13570149739583334,-4.342592027452257,-2.792,-1.5794,-0.5592,-0.01467,-0.00556,0.0517,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.2009,rehab,small_fast,40.123033446374585,-666.6108956399261,296.28068300583584,-177.6502549545908,0.2908627097705398,-149.85261885172173,-49.1307,0.0419,27.9769,-1.681,-3.0593,-4.362,80.91884122036471,27.813242544042,83.42068511660736,-22.902501424153645,-89.02605692545573,-39.27328321668837,-4.462176030225093,-1.7413330078125,-2.272708250744508,4.094475640190972,0.13570149739583334,-4.139031304253472,-2.7767,-1.5308,-0.7444,-0.0042,-0.01481,0.05381,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.2208,rehab,small_fast,39.30887591504791,-666.6122397923277,296.72624412019053,-177.65160024479928,0.29193625016933145,-149.8538856818198,-48.4729,-0.0467,27.4304,-12.5119,-2.1791,8.9112,80.84779040648205,27.786028267133354,83.38626446110187,-22.83707512749566,-89.0242936876085,-39.34232923719618,-4.625420900854734,-1.6325030940594059,-2.17935845403388,4.243570963541667,0.13570149739583334,-4.47829352484809,-2.9224,-1.5635,-0.5592,-0.02764,-0.00452,0.05684,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.2411,rehab,small_fast,38.09247370535906,-666.6206556750676,297.40233899127423,-177.6524881349427,0.29259374623148915,-149.85522480608947,-49.0769,-0.1058,27.8878,-11.7856,-0.4772,15.6176,80.74174786558245,27.74586290416151,83.33280129007774,-22.739232381184895,-89.02168273925781,-39.44592793782552,-4.298924361125077,-1.7413330078125,-2.227709175336479,3.9993709988064237,0.13570149739583334,-4.47829352484809,-2.8748,-1.4159,-0.6823,-0.00609,-0.01097,0.05547,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.2608,rehab,small_fast,37.292457447596504,-666.6240420838593,297.8541444759342,-177.65317809396728,0.2931481530981942,-149.85486258701349,-50.4995,-0.1078,29.0011,-5.4213,0.8556,15.1525,80.67197516413019,27.719076930886448,83.29694615732325,-22.673619588216145,-89.01991102430556,-39.515321519639755,-4.4077542748781715,-1.6325030940594059,-2.3149539456509127,4.230770534939236,0.06785074869791667,-4.410442776150173,-2.9544,-1.4876,-0.6653,-0.00489,-0.01177,0.05966,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.2811,rehab,small_fast,36.10851961670589,-666.6240476353846,298.5509518925262,-177.65263253625807,0.29281562373747166,-149.85372952963496,-50.5234,-0.0382,29.469,-6.7483,1.4441,14.3301,80.56864521290996,27.67753827689898,83.24278274385055,-22.57543775770399,-89.01717291937933,-39.61866590711806,-4.298924361125077,-1.795747964689047,-2.284299642732828,4.1920216878255205,0.13570149739583334,-4.206882052951388,-2.9689,-1.4608,-1.0509,-0.00645,-0.00363,0.05663,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.3012,rehab,small_fast,35.31956520850986,-666.6230400058095,299.01251173642964,-177.65249989676437,0.29267544536192525,-149.85271327917033,-50.414,0.0596,29.7795,-1.2133,1.3386,5.4002,80.4997971034286,27.6501200458791,83.20667606769221,-22.510019938151043,-89.01542663574219,-39.68778822157118,-4.190087648901609,-1.7413330078125,-2.264488900061881,3.9677853054470487,0.13570149739583334,-4.342592027452257,-2.9789,-1.2316,-1.0396,0.00727,-0.00533,0.06508,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.321,rehab,small_fast,34.141801323278536,-666.6194928864894,299.72343364017473,-177.65099154253215,0.2912949347129456,-149.85129315312034,-49.7241,0.113,29.4118,18.6435,0.502,-15.1575,80.3970178283087,27.60801032038018,83.15154727142637,-22.411710951063366,-89.01289198133681,-39.790869818793404,-4.244502605778156,-1.686918050935953,-2.2282122621441833,3.903800116644965,0.13570149739583334,-4.274732801649305,-3.1636,-1.2675,-1.1672,-0.02601,0.00682,0.06665,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
1.3411,rehab,small_fast,33.360809780825946,-666.6187969872581,300.1882752835988,-177.65012774347554,0.2905569565433574,-149.85011179040433,-48.5334,0.0826,28.4061,42.8296,-0.8485,-38.3767,80.32889035668704,27.580864028175277,83.11481513599358,-22.34689500596788,-89.01115417480469,-39.85944112141927,-4.081257735148514,-1.686918050935953,-2.307074518487005,4.089313083224826,0.13570149739583334,-4.206882052951388,-3.1068,-1.3082,-0.6257,-0.00601,-0.00538,0.06035,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
