t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
0.821,rehab,large_slow,60.744151805128936,-666.629822960287,280.5741593630024,-177.3903932581094,0.13377387640848593,-149.9868193519547,-47.7432,-0.0096,42.475,31.9858,-0.5328,-25.9272,82.71873625198214,28.77187445612237,84.72491047169902,-25.523478190104164,-89.04103597005208,-37.36711290147569,-4.516590987101639,-2.7752511808187657,-3.024034405698871,6.178631252712673,0.13570149739583334,-4.342592027452257,1.1062,0.5101,2.4935,0.04123,-0.04362,-0.02089,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
0.8406,rehab,large_slow,59.931512215689985,-666.6335584829859,281.2775332281504,-177.3908000801816,0.134124912890952,-149.98791384626728,-47.6513,-0.0118,42.5861,5.632,-0.4659,-1.0285,82.6475698641031,28.72591679639155,84.67592749265161,-25.42595757378472,-89.0389166937934,-37.43607415093316,-4.516590987101639,-2.7208362239422184,-3.159514323319539,6.001349555121528,0.13570149739583334,-4.206882052951388,1.068,0.4597,2.1627,0.03897,-0.03523,-0.02507,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
0.8605,rehab,large_slow,59.12549909841725,-666.635411584842,281.989192128923,-177.39072228199305,0.1339986865566171,-149.98808911018227,-47.6851,-0.0281,42.6533,-26.988,-0.1915,27.5476,82.57697454773553,28.679551228438275,84.62642782985574,-25.328174167209202,-89.03687371148003,-37.505382961697045,-4.4077542748781715,-3.047339562142249,-3.0146321211711014,5.992999606662326,0.13570149739583334,-4.071180555555555,1.1482,0.3012,2.604,0.03526,-0.02946,-0.02612,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
0.8805,rehab,large_slow,57.93851012368166,-666.6323493644934,283.07358357524146,-177.38955767861384,0.1331111357197321,-149.9865155852793,-48.4033,-0.0515,43.2205,-49.2516,0.0969,44.6127,82.47292395865563,28.608969509011448,84.55141350774481,-25.18095228407118,-89.03372870551215,-37.60932922363281,-4.190087648901609,-2.938502849918781,-3.2167234515199565,6.074303521050347,0.13570149739583334,-4.342592027452257,1.1145,0.2096,2.2272,0.04222,-0.02841,-0.02007,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
0.9009,rehab,large_slow,57.153546165640726,-666.6272897683986,283.79813121006566,-177.38887744465922,0.13260719263077161,-149.98487146139777,-49.9257,-0.045,44.605,-56.1506,0.3512,47.4128,82.40407584917428,28.561856109316984,84.50120000555964,-25.082405938042534,-89.0316179063585,-37.67869737413194,-4.244502605778156,-2.8296661376953125,-3.103685284605121,6.1602020263671875,0.13570149739583334,-4.342592027452257,1.1773,0.3228,2.7244,0.04673,-0.03571,-0.0278,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
0.9207,rehab,large_slow,55.963198444968604,-666.6283955717557,284.86604466011266,-177.38866237431918,0.1324759741261502,-149.9843245173753,-51.9747,-0.0222,46.4547,-42.8274,0.5359,33.7852,82.29979411210164,28.493728637695312,84.42473760925897,-24.934989081488716,-89.02848137749565,-37.78184678819444,-4.244502605778156,-2.7752511808187657,-3.269880691377243,6.112052069769965,0.06785074869791667,-4.139031304253472,0.9828,0.3646,2.2995,0.03311,-0.03061,-0.01954,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
0.9404,rehab,large_slow,55.16102005438282,-666.6314593049273,285.5668075887642,-177.38950348074724,0.13304994876590173,-149.98414890583112,-52.6079,0.005,46.8683,-13.3983,0.6313,7.6743,82.22956591313428,28.449552177202584,84.37329358393603,-24.83628167046441,-89.02645534939236,-37.85113016764323,-4.4077542748781715,-2.8296661376953125,-3.30699354115099,6.01729498969184,0.06785074869791667,-4.342592027452257,1.0493,0.3407,1.6517,0.03697,-0.03534,-0.01848,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
0.9607,rehab,large_slow,53.752702580838935,-666.639745633397,286.7862816699351,-177.39103718413287,0.13424631007488783,-149.98480617223024,-52.2882,0.0183,46.2662,20.3532,0.6031,-23.9146,82.10630964524675,28.37355887535775,84.28234364726755,-24.663781060112846,-89.0228271484375,-37.97176784939236,-4.462176030225093,-2.7208362239422184,-3.30534831132039,6.05820549858941,0.13570149739583334,-4.546152750651042,0.8459,0.3415,1.5075,0.03053,-0.03021,-0.01616,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
0.9807,rehab,large_slow,52.9512181626419,-666.6383761419071,287.49753384906506,-177.39072612236328,0.13405899059464182,-149.9845636397958,-51.8132,0.0183,45.6957,43.6547,0.1706,-51.8781,82.03608824474976,28.328845335705445,84.23051890760365,-24.56552293565538,-89.02069939507378,-38.041110568576386,-4.462176030225093,-2.8296661376953125,-3.216335938708617,6.151996188693576,0.13570149739583334,-4.274732801649305,1.0108,0.3459,2.5202,0.04008,-0.05012,-0.02186,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.0004,rehab,large_slow,51.76774268266318,-666.6318870958437,288.5577035552083,-177.390420502351,0.13384707164776208,-149.98421049716322,-50.3911,0.0158,44.2656,49.3328,-0.5725,-67.4588,81.93235718377746,28.262247519918006,84.15318630709507,-24.418885972764755,-89.01760525173611,-38.14352247450087,-4.353339318001624,-2.8296661376953125,-3.069291822981126,5.923249986436632,0.13570149739583334,-4.206882052951388,1.0659,0.2981,2.9059,0.03792,-0.04283,-0.02628,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.0205,rehab,large_slow,50.97137437574325,-666.6275373305434,289.26128451112237,-177.39011939444933,0.13352919644095573,-149.98415160936617,-48.1339,0.0019,41.9965,37.4091,-1.1318,-67.1062,81.86257768385481,28.21824102118464,84.10164710318688,-24.321704440646702,-89.01560465494792,-38.2122548421224,-4.353339318001624,-2.8296661376953125,-3.2041666767384744,6.023907131618923,0.13570149739583334,-4.274732801649305,0.9115,0.2343,2.245,0.03303,-0.03478,-0.01681,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.0406,rehab,large_slow,49.777039946704015,-666.626380093456,290.29477501391364,-177.38973607087885,0.13324253046099607,-149.9840374760152,-47.2512,-0.0099,40.464,8.7936,-1.1173,-53.8068,81.75799001561533,28.154518958365564,84.02443007667466,-24.178136189778645,-89.01249355740018,-38.315319485134545,-4.462176030225093,-2.6664212670656715,-3.2085516901299505,5.811225043402778,0.13570149739583334,-4.274732801649305,1.0311,0.3065,2.2943,0.04036,-0.03597,-0.02176,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.0605,rehab,large_slow,48.97802645085197,-666.6309851666159,290.9691103608961,-177.38940678327822,0.1330166655851232,-149.9836778178854,-48.0869,-0.039,39.8928,-23.6505,-0.5281,-37.1968,81.68809494169632,28.113741733060024,83.97280249265161,-24.084040323893227,-89.01038275824652,-38.384501139322914,-4.462176030225093,-2.503169597965656,-3.2254118966584158,5.882661607530382,0.06785074869791667,-4.274732801649305,1.0493,0.2055,2.8152,0.03663,-0.04638,-0.02878,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.0807,rehab,large_slow,48.177506892087855,-666.6361255915646,291.62789205878966,-177.3891370410334,0.1327436603005161,-149.98343693604627,-49.6643,-0.0844,39.7091,-43.6489,0.3006,-28.1239,81.61809789072169,28.074052263014387,83.92213349295135,-23.99197048611111,-89.00833977593315,-38.45369127061632,-4.353339318001624,-2.3943328857421875,-3.093004887646968,5.860036214192708,0.06785074869791667,-4.274732801649305,0.8925,0.341,2.7936,0.04139,-0.04153,-0.02074,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.1006,rehab,large_slow,46.96361409159516,-666.6411282899847,292.58041804549026,-177.3895408242643,0.13309955935017803,-149.98461134286202,-50.6166,-0.0904,39.2529,-47.7695,0.8713,-29.5935,81.51193297735536,28.016408032710007,83.84890037007851,-23.857421875,-89.0051778157552,-38.55714586046007,-4.298924361125077,-2.3399179288656407,-2.9782467077274135,5.691935221354167,0.20355224609375,-4.546152750651042,0.9485,0.1839,2.2539,0.04269,-0.03983,-0.01882,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.1208,rehab,large_slow,46.15582117600383,-666.6387574713111,293.1947374126383,-177.39042146339182,0.13381592477458817,-149.98527514023317,-51.6482,-0.0394,38.7954,-32.4934,0.9741,-45.7273,81.45896609466855,27.988207977597074,83.81357551801322,-23.791766696506077,-89.00359259711371,-38.60899183485243,-4.4077542748781715,-2.3943328857421875,-2.8257978080522896,5.3536224365234375,0.13570149739583334,-4.274732801649305,1.0587,0.1944,2.9294,0.0474,-0.04134,-0.02105,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.1405,rehab,large_slow,44.73119873493887,-666.6349927424704,294.2393566242673,-177.39038947868457,0.1336990964242542,-149.98736199641718,-53.0821,0.0318,38.4264,0.6542,0.8424,-73.3206,81.31657213267714,27.91441738015354,83.7238900968344,-23.623614841037327,-88.99944729275174,-38.74708387586806,-4.571005943978187,-2.2855029719890934,-2.8388508711711014,5.01524183485243,0.06785074869791667,-4.410442776150173,0.9519,0.1499,2.7022,0.05077,-0.05665,-0.02246,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.1607,rehab,large_slow,43.91997345818319,-666.6336075218874,294.81656268503906,-177.38951244372166,0.13294092866891227,-149.98806588318246,-52.1219,0.0745,36.4643,30.5242,0.6704,-96.8377,81.24561649737971,27.87897015562152,83.68087617477568,-23.544201321072048,-88.99736192491319,-38.816426595052086,-4.516590987101639,-2.067836346012531,-2.5925354910368967,4.900826348198785,0.13570149739583334,-4.206882052951388,0.8736,0.1994,2.5241,0.04873,-0.04909,-0.01772,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.1808,rehab,large_slow,42.724507380844365,-666.6355563913922,295.6506037654199,-177.387175702826,0.13111271513395492,-149.9880247347013,-50.1763,0.0626,33.3992,44.1074,0.3509,-107.8729,81.14110361231435,27.828301155921256,83.61830305344988,-23.430777655707466,-88.994140625,-38.919677734375,-4.298924361125077,-2.0134145906656093,-2.511572507348391,4.686898125542535,0.06785074869791667,-4.206882052951388,0.838,0.1956,1.9002,0.03326,-0.03232,-0.01803,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.2008,rehab,large_slow,41.939424966692656,-666.6344879232113,296.1711901963952,-177.38661122770282,0.13069869581379598,-149.9866239814198,-49.4444,0.0077,31.1453,50.5196,-0.0732,-108.3499,81.0724390615331,27.79645032221728,83.57915746103419,-23.358366224500866,-88.99196200900607,-38.98891025119357,-4.244502605778156,-1.9045846769125154,-2.3473758508663365,4.535124037000868,0.20355224609375,-4.274732801649305,0.8701,0.0355,1.9383,0.01943,-0.03284,-0.02322,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.2205,rehab,large_slow,40.75190497417137,-666.6316966120962,296.8850025032767,-177.3885150799538,0.13225452680482658,-149.98559982468365,-48.0678,-0.0222,28.6692,45.4454,-0.2607,-94.4552,80.96859242656443,27.752477815835782,83.52466092251315,-23.25426737467448,-88.98872375488281,-39.09258524576823,-4.298924361125077,-1.795747964689047,-2.2408438200997836,4.30389404296875,0.13570149739583334,-4.546152750651042,0.805,0.0571,2.2573,0.03096,-0.04857,-0.02324,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.2406,rehab,large_slow,39.94825183364003,-666.6331604164161,297.3419980099733,-177.38953473169113,0.13306374194471382,-149.9855143662059,-47.2172,-0.0014,26.9244,17.6698,-0.0329,-62.4104,80.8983846230082,27.72460408730082,83.48940405515161,-23.18770514594184,-88.986570570204,-39.16211446126302,-4.625420900854734,-1.686918050935953,-2.145087364876624,4.129638671875,0.06785074869791667,-4.342592027452257,0.6637,0.1268,2.5774,0.0403,-0.03111,-0.01798,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.2608,rehab,large_slow,39.1295642705305,-666.6345717656604,297.78652168274755,-177.39056550138008,0.13389971577409615,-149.98740951981873,-48.0374,0.0285,26.6372,-13.0987,0.3813,-28.0057,80.82688511008084,27.697396608862547,83.45523494304997,-23.122889200846355,-88.9844258626302,-39.23097398546007,-4.571005943978187,-1.7413330078125,-2.1194571315652073,4.018851386176215,0.13570149739583334,-4.206882052951388,0.603,0.0175,3.0101,0.02979,-0.04829,-0.01487,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.2807,rehab,large_slow,37.90964371406962,-666.6363167466196,298.44694765138684,-177.39102871467674,0.1342613269219571,-149.9896901091596,-48.1253,0.0523,26.2924,-27.6367,0.5526,-6.5936,80.72035987778466,27.657081679542465,83.40480388981281,-23.02838643391927,-88.98122151692708,-39.3341318766276,-4.516590987101639,-1.6325030940594059,-2.0944183651763613,3.8875918918185763,0.13570149739583334,-4.342592027452257,0.6917,-0.081,1.9424,0.03492,-0.05553,-0.01167,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.3007,rehab,large_slow,37.112766521504184,-666.6339231280314,298.88387247992773,-177.390855340297,0.13414727997542486,-149.98953623942444,-48.5946,0.0573,26.4639,-42.1123,0.1629,9.1709,80.65072314573986,27.63018013227104,83.37202166566755,-22.966783311631943,-88.97904290093315,-39.40321180555556,-4.298924361125077,-1.686918050935953,-2.0566664591874226,3.8150956895616317,0.13570149739583334,-4.274732801649305,0.4845,-0.0513,2.204,0.02976,-0.04923,-0.02017,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.3206,rehab,large_slow,35.93821206634649,-666.6294420331532,299.538351094466,-177.38977578470144,0.13330166641421526,-149.98713055375066,-50.1831,0.0524,27.1251,-51.0783,-0.6491,17.4707,80.54807304155709,27.590103149414062,83.32295710497563,-22.875807020399304,-88.97576226128471,-39.50721740722656,-4.190087648901609,-1.7413330078125,-2.0351560989228807,3.7359110514322915,0.13570149739583334,-4.342592027452257,0.45,-0.0545,2.2631,0.02626,-0.03663,-0.01332,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
1.3405,rehab,large_slow,35.14804345246531,-666.6286393581179,299.9800667726623,-177.3880228000071,0.13186590271440868,-149.9861791130373,-51.4836,0.0325,27.6251,-40.5789,-1.3186,13.0751,80.47906856725712,27.563412354724242,83.28977377107827,-22.816060384114582,-88.97359212239583,-39.57648383246528,-4.244502605778156,-1.5780813387124846,-2.0494804760017016,3.772735595703125,0.13570149739583334,-4.139031304253472,0.5339,-0.0747,2.4281,0.02799,-0.04802,-0.01456,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
