t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
0.8208,rehab,safe_near_limit_fast,59.265902411712595,-666.6342574398138,279.29606201809,-177.64898575982144,0.2896941152015854,-149.8540833522466,-47.6052,-0.0651,29.1525,-11.3829,0.6468,-39.4084,82.59365799403426,28.857637159895187,84.69634329918587,-25.27308146158854,-89.06666225857205,-37.62376573350694,-4.4077542748781715,-2.067836346012531,-1.8027911799969059,4.074961344401042,0.13570149739583334,-4.410442776150173,-2.6037,-0.9313,-0.7373,-0.01686,-0.00324,0.04976,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
0.8408,rehab,safe_near_limit_fast,58.46908009193374,-666.6360685327708,279.75827543314216,-177.65064782776332,0.2909319203723889,-149.85345383305,-47.6667,-0.0678,28.2539,-30.2275,1.191,-19.4399,82.52396687422649,28.82474616022393,84.66768774655786,-25.207434760199654,-89.06484815809462,-37.69334581163194,-4.190087648901609,-2.122251302889078,-1.6911195056273205,4.041832817925347,0.06785074869791667,-4.410442776150173,-2.4991,-1.0764,-0.8836,-0.0123,-0.00214,0.04815,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
0.8611,rehab,safe_near_limit_fast,57.28302822994081,-666.6343991363393,280.429099452415,-177.6532531995895,0.29304297597583956,-149.8527943033561,-49.8455,-0.0268,28.8049,-33.2357,1.294,-7.76,82.42017462702081,28.776497415976948,84.62679494725596,-25.111923217773438,-89.06202528211806,-37.796715630425346,-4.298924361125077,-2.0134145906656093,-1.6882981404219524,3.929011027018229,0.13570149739583334,-4.546152750651042,-2.6242,-1.1532,-0.5107,-0.01346,-0.00194,0.04451,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
0.8811,rehab,safe_near_limit_fast,56.499638998193284,-666.6351968271621,280.88654966874316,-177.65328038086815,0.29306601193586707,-149.8512888932348,-51.9218,0.0302,29.6128,-26.7335,1.1734,-3.9124,82.35165284411742,28.744089107702273,84.59894161413212,-25.04959954155816,-89.06018575032552,-37.86603291829427,-4.353339318001624,-2.0134145906656093,-1.7249690896213645,3.8279215494791665,0.13570149739583334,-4.546152750651042,-2.6078,-1.1439,-0.9686,-0.02205,-0.01779,0.04808,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
0.9011,rehab,safe_near_limit_fast,55.2985716219983,-666.6353954974505,281.5758308587385,-177.65215450518727,0.29215100786455805,-149.85125383970308,-52.6825,0.0813,29.8015,-19.2647,0.763,-2.0813,82.24661647683322,28.695072136302986,84.55783126377823,-24.957877265082466,-89.05745612250433,-37.970055474175346,-4.353339318001624,-2.122251302889078,-1.730224307220761,3.8144938151041665,0.13570149739583334,-4.546152750651042,-2.7688,-1.1842,-0.8638,-0.02147,0.00097,0.05427,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
0.9208,rehab,safe_near_limit_fast,54.499329615416464,-666.6343502716998,282.0361973958324,-177.65109148167832,0.29126218449165847,-149.8507025732096,-51.8044,0.0872,29.2986,4.5034,-0.0941,-11.6271,82.17671460444384,28.662391889213335,84.53043342816947,-24.89713880750868,-89.05565049913194,-38.03981357150607,-4.516590987101639,-2.0134145906656093,-1.617505668413521,3.719041612413194,0.13570149739583334,-4.410442776150173,-2.728,-1.0487,-1.0727,-0.02215,0.00818,0.05488,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
0.9408,rehab,safe_near_limit_fast,53.096156793383415,-666.6298403890701,282.8256958635102,-177.65030970913676,0.29075859463184933,-149.85209249824365,-50.6078,0.0474,28.5187,38.1044,-1.1376,-28.8388,82.05395462489363,28.606236523920945,84.48310927589341,-24.791056315104164,-89.05237833658855,-38.15996805826823,-4.353339318001624,-1.9589996337890625,-1.7175247645614171,3.8153839111328125,0.06785074869791667,-4.274732801649305,-2.6008,-1.2697,-1.3596,-0.02116,0.00433,0.04703,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
0.9608,rehab,safe_near_limit_fast,52.30412699159354,-666.6277162971135,283.2670366690229,-177.65033603198512,0.2907962885444566,-149.85151459524394,-49.4603,0.0089,27.5622,51.907,-1.7613,-36.0797,81.98467141330832,28.575119925017404,84.45599017757,-24.730741712782116,-89.05053032769096,-38.22914123535156,-4.298924361125077,-1.9589996337890625,-1.7197070735515934,3.7953609890407987,0.13570149739583334,-4.206882052951388,-2.75,-1.2425,-1.2947,-0.02039,0.00293,0.05147,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
0.9811,rehab,safe_near_limit_fast,51.12393183131795,-666.6283345924398,283.9218236082764,-177.65119895493896,0.2915029269100477,-149.85019157755153,-49.0209,-0.0332,27.0549,43.1916,-1.6636,-30.781,81.88148422996596,28.52981491844253,84.4139824291267,-24.63926527235243,-89.04777526855469,-38.33261277940538,-4.190087648901609,-1.8501697200359684,-1.7754001428585242,3.8104926215277777,0.20355224609375,-4.274732801649305,-2.6861,-1.2991,-1.3929,-0.01006,-0.0103,0.05134,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.0008,rehab,safe_near_limit_fast,50.33797182673004,-666.6303228679684,284.35882424895317,-177.65167141367075,0.2918240733889602,-149.84878300192875,-48.4191,-0.0759,26.5835,17.3211,-0.8195,-14.8245,81.81279928377359,28.499990028910116,84.38534727190981,-24.578187730577255,-89.04598659939236,-38.402014838324654,-4.353339318001624,-1.795747964689047,-1.8120370997060644,3.805575900607639,0.13570149739583334,-4.342592027452257,-2.6891,-1.2102,-1.2276,-0.01814,0.00237,0.05443,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.021,rehab,safe_near_limit_fast,49.54192207994221,-666.6344659832421,284.7913228300507,-177.6524486459819,0.2924399488371959,-149.84833295128647,-47.4059,-0.0927,26.0244,-12.5329,0.4239,6.0495,81.74326452878442,28.47079059865215,84.35633819882233,-24.51694064670139,-89.04416402180989,-38.47130669487847,-4.4077542748781715,-1.9045846769125154,-1.7524485068746132,3.811509874131944,0.06785074869791667,-4.410442776150173,-2.9532,-1.3508,-1.5694,-0.02455,-0.00374,0.05812,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.041,rehab,safe_near_limit_fast,48.33116271779643,-666.6366268468706,285.44553483522054,-177.6532165320521,0.2931134106474011,-149.84910020094264,-48.0565,-0.0692,26.4601,-30.6379,1.3835,22.3279,81.6374667328183,28.426308206992573,84.31316111347464,-24.425184461805554,-89.0413835313585,-38.57529534233941,-4.353339318001624,-1.8501697200359684,-1.8405022951635983,3.7990824381510415,0.13570149739583334,-4.410442776150173,-2.8546,-1.3372,-1.1066,-0.01574,0.00788,0.05145,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.0611,rehab,safe_near_limit_fast,47.52453427785101,-666.6375074836566,285.8953645771667,-177.6527436401984,0.29276159172456373,-149.84968998196084,-49.2359,-0.0174,27.2063,-40.8581,1.8841,33.0745,81.56698699044709,28.395959835241335,84.28358776734606,-24.36380174424913,-89.039552476671,-38.64448547363281,-4.298924361125077,-1.795747964689047,-1.9324448085067296,3.8903299967447915,0.13570149739583334,-4.342592027452257,-2.7976,-1.3891,-1.4734,-0.00642,-0.00026,0.05205,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.0809,rehab,safe_near_limit_fast,46.31083328873131,-666.6373297373781,286.5724750415613,-177.65254132233002,0.2925876836940457,-149.85078283139038,-50.4122,0.0444,28.0478,-40.8639,1.6727,35.202,81.46093765107712,28.35049846384785,84.23850711029355,-24.270443386501736,-89.03684828016493,-38.74838087293837,-4.516590987101639,-1.9045846769125154,-1.8928845093982054,3.958180745442708,0.06785074869791667,-4.342592027452257,-2.9529,-1.4059,-0.989,-0.02304,0.00591,0.05509,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.1009,rehab,safe_near_limit_fast,45.50030089762397,-666.6345432634595,287.02745774208506,-177.65251518451754,0.29259067077166934,-149.85141716354613,-52.1309,0.0903,29.3432,-33.8888,0.5618,31.2133,81.39008399283532,28.31989854869276,84.20825391712755,-24.207543267144096,-89.03501722547743,-38.81788465711806,-4.571005943978187,-1.9589996337890625,-1.876058295221612,4.0743764241536455,0.13570149739583334,-4.342592027452257,-3.0932,-1.3873,-1.1473,-0.02698,0.01393,0.0515,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.1208,rehab,safe_near_limit_fast,44.28492298844829,-666.6313788019263,287.7167748134099,-177.6521281979148,0.2922996893163699,-149.85310375552814,-51.9671,0.0916,29.6489,-17.6285,-0.8923,20.6153,81.28387149017637,28.274070059899056,84.16175917823716,-24.112625122070312,-89.03231302897136,-38.92133076985677,-4.462176030225093,-1.8501697200359684,-1.9650162800703899,3.9474911159939237,0.13570149739583334,-4.410442776150173,-2.9944,-1.4764,-1.3082,-0.02217,-0.0005,0.05589,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.1413,rehab,safe_near_limit_fast,43.47232120557535,-666.630416860895,288.1719051846612,-177.65223949100775,0.2923458142575991,-149.85410941788786,-51.7827,0.0579,29.7773,8.3549,-2.0609,4.1537,81.21288866099745,28.244149991781406,84.13035704357789,-24.049123128255207,-89.03054979112413,-38.99058871799045,-4.516590987101639,-1.7413330078125,-1.9729161026454207,3.934444851345486,0.13570149739583334,-4.274732801649305,-3.1262,-1.4675,-1.7822,-0.02138,0.00552,0.06355,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.1608,rehab,safe_near_limit_fast,42.2707362669432,-666.6294380189938,288.8648843044338,-177.65126026781658,0.2915428556972937,-149.85424965977992,-51.4267,-0.007,29.6618,26.1636,-2.3709,-7.1264,81.10793387535774,28.199123722491876,84.08224426873839,-23.954154120551216,-89.02787102593315,-39.094323052300346,-4.190087648901609,-1.9045846769125154,-2.0084041179996905,3.951119316948785,0.06785074869791667,-4.410442776150173,-3.1275,-1.5293,-1.5602,-0.02447,0.0106,0.05845,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.1811,rehab,safe_near_limit_fast,41.2898290216339,-666.6286611744407,289.44339378148084,-177.65090635120072,0.2913061329258534,-149.85226015911581,-50.3066,-0.1032,29.0729,36.9976,-1.7607,-13.0144,81.02224595475904,28.162099252833,84.04095715815478,-23.873672485351562,-89.02559068467882,-39.18108622233073,-4.244502605778156,-1.9045846769125154,-2.0824190649655785,4.121390448676215,0.13570149739583334,-4.410442776150173,-3.1631,-1.5206,-0.8059,-0.03005,-0.00414,0.05796,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.201,rehab,safe_near_limit_fast,40.0951098238085,-666.6328054457033,290.1426205190691,-177.6510374528828,0.2914889037903588,-149.85266700644056,-50.3487,-0.1576,29.2045,39.0543,-0.4764,-10.9773,80.91797781462716,28.118378289855354,83.98918000778349,-23.77488030327691,-89.02289496527777,-39.28382873535156,-4.462176030225093,-1.9045846769125154,-2.198836071656482,4.225811428493923,0.06785074869791667,-4.410442776150173,-2.9831,-1.436,-1.0687,-0.01109,-0.00344,0.05906,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.2208,rehab,safe_near_limit_fast,39.281134158013664,-666.6357875382819,290.61970269150595,-177.65084260483857,0.2912998508162266,-149.85379802448398,-49.1383,-0.1325,28.72,31.4036,1.0569,-0.9092,80.84696779156675,28.08876415290455,83.95367839548847,-23.707962036132812,-89.02114868164062,-39.35295104980469,-4.625420900854734,-1.8501697200359684,-2.2799350247524752,4.208221435546875,0.06785074869791667,-4.274732801649305,-3.063,-1.4962,-1.3026,-0.01683,0.00743,0.05586,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.2412,rehab,safe_near_limit_fast,38.465530898491174,-666.6403106043643,291.0828586949708,-177.65174560601474,0.29199985231343867,-149.85526006159108,-48.3632,-0.0606,28.6962,15.4429,2.418,16.1549,80.77584899298036,28.06038733756188,83.91810200001933,-23.640797932942707,-89.01941935221355,-39.42185295952691,-4.462176030225093,-1.795747964689047,-2.2622318078975865,4.21585930718316,0.13570149739583334,-4.274732801649305,-3.0131,-1.4731,-1.0842,-0.00073,-0.00387,0.05764,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.2611,rehab,safe_near_limit_fast,37.259716167940375,-666.6445257938994,291.7917444599803,-177.6525942636058,0.2926813866538612,-149.85527643831463,-48.5176,0.0195,29.4167,-6.3668,3.1162,35.0542,80.6706698578183,28.017196655273438,83.86353747679455,-23.538826836480034,-89.01678297254774,-39.52586703830295,-4.244502605778156,-1.795747964689047,-2.2319446223797184,4.1757456461588545,0.13570149739583334,-4.274732801649305,-3.061,-1.5774,-1.5588,-0.00893,0.00218,0.05754,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.2808,rehab,safe_near_limit_fast,36.46312500227319,-666.6435341623859,292.2767677725274,-177.6529581209131,0.2930178533421704,-149.85522852840012,-48.2363,0.0914,29.982,-21.8705,2.5703,44.768,80.60113510282913,27.987555324441136,83.8264790147838,-23.469560411241318,-89.01501125759549,-39.594667222764755,-4.298924361125077,-1.9045846769125154,-2.3435279166344367,4.36997307671441,0.13570149739583334,-4.47829352484809,-3.206,-1.7429,-1.7059,-0.01292,0.00536,0.06251,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.3008,rehab,safe_near_limit_fast,35.28270875580542,-666.6349924434052,293.02232941058185,-177.6532714063976,0.2932420088527142,-149.85346046036491,-48.7956,0.1364,31.052,-32.2138,0.9961,46.9858,80.49800910572014,27.941713238706683,83.7701400907913,-23.363867865668404,-89.01241726345486,-39.69836764865451,-4.298924361125077,-1.9045846769125154,-2.4257758112237005,4.472147623697917,0.13570149739583334,-4.410442776150173,-3.2403,-1.788,-1.3225,-0.02838,0.00546,0.05663,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.3209,rehab,safe_near_limit_fast,34.49641165467965,-666.6294717857259,293.5391313395872,-177.652512721021,0.2925647843855051,-149.85245962523254,-50.276,0.143,32.5481,-35.5171,-0.569,43.91,80.42933095799815,27.910290708636293,83.7310284907275,-23.29227023654514,-89.01072184244792,-39.767235649956596,-4.298924361125077,-2.0134145906656093,-2.577184544931544,4.50714111328125,0.13570149739583334,-4.206882052951388,-3.255,-1.6964,-1.2511,-0.01645,0.00721,0.06135,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
1.3412,rehab,safe_near_limit_fast,33.31643797453063,-666.626490686964,294.3287477163605,-177.65051719193556,0.2908598814206967,-149.85017396121685,-51.6356,0.1148,33.8815,-24.1794,-1.4943,34.4169,80.32635452723738,27.86336086764194,83.6699646298248,-23.18375481499566,-89.00814480251736,-39.87126668294271,-4.190087648901609,-1.9045846769125154,-2.686191218914372,4.589784410264757,0.06785074869791667,-4.274732801649305,-3.1094,-1.6194,-0.8482,-0.00855,-0.00659,0.05992,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
