t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
1.32,rehab,unsafe_sim_range_over_joint,-100.549,-666.6341,350.9677,0.0,90.0,0.0,-3.775,0.0,0.4239,283.0634,-0.0,-31.8904,83.6047,0.0,0.0,0.0,0.0,0.0,0.7287,0.0,0.0,0.0,0.0,0.0,11.1986,0.1508,24.1257,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.34,rehab,unsafe_sim_range_over_joint,-100.5678,-666.6341,350.9698,0.0,90.0,0.0,1.8876,0.0,-0.2118,283.0957,0.0,-31.8394,83.6084,0.0,0.0,0.0,0.0,0.0,-0.3643,0.0,0.0,0.0,0.0,0.0,11.1997,-0.0754,23.9372,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.36,rehab,unsafe_sim_range_over_joint,-100.4734,-666.6341,350.9592,0.0,90.0,0.0,7.5488,0.0,-0.8496,282.9343,0.0,-32.0944,83.5902,0.0,0.0,0.0,0.0,0.0,-1.4571,0.0,0.0,0.0,0.0,0.0,11.1945,-0.3014,23.7487,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.38,rehab,unsafe_sim_range_over_joint,-100.2659,-666.6341,350.9359,0.0,90.0,0.0,13.2049,0.0,-1.4955,282.5787,0.0,-32.6548,83.5501,0.0,0.0,0.0,0.0,0.0,-2.5491,0.0,0.0,0.0,0.0,0.0,11.1831,-0.5267,23.5604,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.4,rehab,unsafe_sim_range_over_joint,-99.9453,-666.6341,350.8994,0.0,90.0,0.0,18.8519,-0.0,-2.1557,282.0283,0.0,-33.5186,83.4882,0.0,0.0,0.0,0.0,0.0,-3.6397,0.0,0.0,0.0,0.0,0.0,11.1655,-0.7509,23.3723,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.42,rehab,unsafe_sim_range_over_joint,-99.5118,-666.6341,350.8496,0.0,90.0,0.0,24.486,0.0,-2.8361,281.2818,0.0,-34.6833,83.4045,0.0,0.0,0.0,0.0,0.0,-4.7282,0.0,0.0,0.0,0.0,0.0,11.1417,-0.9734,23.1846,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.44,rehab,unsafe_sim_range_over_joint,-98.9658,-666.6341,350.786,0.0,90.0,0.0,30.1031,0.0,-3.5429,280.3376,0.0,-36.1451,83.2991,0.0,0.0,0.0,0.0,0.0,-5.8141,0.0,0.0,0.0,0.0,0.0,11.1117,-1.1937,22.9973,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.46,rehab,unsafe_sim_range_over_joint,-98.3077,-666.6341,350.7079,0.0,90.0,0.0,35.6994,0.0,-4.2818,279.1938,0.0,-37.8995,83.1719,0.0,0.0,0.0,0.0,0.0,-6.8968,0.0,0.0,0.0,0.0,0.0,11.0755,-1.4114,22.8106,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.48,rehab,unsafe_sim_range_over_joint,-97.5379,-666.6341,350.6147,0.0,90.0,0.0,41.2708,0.0,-5.0587,277.848,0.0,-39.9408,83.0232,0.0,0.0,0.0,0.0,0.0,-7.9757,0.0,0.0,0.0,0.0,0.0,11.0332,-1.6259,22.6246,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.5,rehab,unsafe_sim_range_over_joint,-96.6569,-666.6341,350.5056,0.0,90.0,0.0,46.8133,0.0,-5.8793,276.2975,-0.0,-42.2626,82.8529,0.0,0.0,0.0,0.0,0.0,-9.0501,0.0,0.0,0.0,0.0,0.0,10.9848,-1.8369,22.4393,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.52,rehab,unsafe_sim_range_over_joint,-95.6653,-666.6341,350.3796,0.0,90.0,0.0,52.3227,0.0,-6.7491,274.5393,-0.0,-44.8574,82.6612,0.0,0.0,0.0,0.0,0.0,-10.1195,0.0,0.0,0.0,0.0,0.0,10.9303,-2.0437,22.2549,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.54,rehab,unsafe_sim_range_over_joint,-94.564,-666.6341,350.2357,0.0,90.0,0.0,57.7949,0.0,-7.6735,272.5703,0.0,-47.717,82.4481,0.0,0.0,0.0,0.0,0.0,-11.1833,0.0,0.0,0.0,0.0,0.0,10.8697,-2.2461,22.0714,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.56,rehab,unsafe_sim_range_over_joint,-93.3535,-666.6341,350.0727,0.0,90.0,0.0,63.2255,0.0,-8.6577,270.3869,-0.0,-50.8319,82.2138,0.0,0.0,0.0,0.0,0.0,-12.2409,0.0,0.0,0.0,0.0,0.0,10.803,-2.4434,21.889,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.58,rehab,unsafe_sim_range_over_joint,-92.0349,-666.6341,349.8894,0.0,90.0,0.0,68.6103,0.0,-9.7067,267.9854,-0.0,-54.1922,81.9585,0.0,0.0,0.0,0.0,0.0,-13.2917,0.0,0.0,0.0,0.0,0.0,10.7304,-2.6353,21.7078,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.6,rehab,unsafe_sim_range_over_joint,-90.6091,-666.6341,349.6844,0.0,90.0,0.0,73.9449,0.0,-10.8253,265.362,0.0,-57.7867,81.6822,0.0,0.0,0.0,0.0,0.0,-14.3351,0.0,0.0,0.0,0.0,0.0,10.6518,-2.8214,21.5279,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.62,rehab,unsafe_sim_range_over_joint,-89.0772,-666.6341,349.4564,0.0,90.0,0.0,79.2248,0.0,-12.0181,262.5128,0.0,-61.6036,81.3851,0.0,0.0,0.0,0.0,0.0,-15.3705,0.0,0.0,0.0,0.0,0.0,10.5673,-3.0012,21.3493,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.64,rehab,unsafe_sim_range_over_joint,-87.4402,-666.6341,349.2037,0.0,90.0,0.0,84.4454,0.0,-13.2893,259.4339,0.0,-65.63,81.0674,0.0,0.0,0.0,0.0,0.0,-16.3974,0.0,0.0,0.0,0.0,0.0,10.477,-3.1743,21.1722,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.66,rehab,unsafe_sim_range_over_joint,-85.6994,-666.6341,348.9249,0.0,90.0,0.0,89.6021,-0.0,-14.6432,256.1213,0.0,-69.8525,80.7292,0.0,0.0,0.0,0.0,0.0,-17.4152,0.0,0.0,0.0,0.0,0.0,10.3808,-3.3404,20.9967,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.68,rehab,unsafe_sim_range_over_joint,-83.8561,-666.6341,348.618,0.0,90.0,0.0,94.6903,0.0,-16.0833,252.5711,0.0,-74.2566,80.3708,0.0,0.0,0.0,0.0,0.0,-18.4234,0.0,0.0,0.0,0.0,0.0,10.2789,-3.499,20.8228,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.7,rehab,unsafe_sim_range_over_joint,-81.9118,-666.6341,348.2816,0.0,90.0,0.0,99.705,0.0,-17.6133,248.7796,0.0,-78.8272,79.9923,0.0,0.0,0.0,0.0,0.0,-19.4213,0.0,0.0,0.0,0.0,0.0,10.1712,-3.6499,20.6507,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.72,rehab,unsafe_sim_range_over_joint,-79.8679,-666.6341,347.9136,0.0,90.0,0.0,104.6415,0.0,-19.2363,244.7432,0.0,-83.5485,79.5939,0.0,0.0,0.0,0.0,0.0,-20.4085,0.0,0.0,0.0,0.0,0.0,10.0579,-3.7927,20.4805,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.74,rehab,unsafe_sim_range_over_joint,-77.7261,-666.6341,347.5121,0.0,90.0,0.0,109.4948,0.0,-20.9552,240.4586,0.0,-88.4037,79.1759,0.0,0.0,0.0,0.0,0.0,-21.3843,0.0,0.0,0.0,0.0,0.0,9.939,-3.9271,20.3122,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.76,rehab,unsafe_sim_range_over_joint,-75.4881,-666.6341,347.0754,0.0,90.0,0.0,114.2599,0.0,-22.7724,235.9228,-0.0,-93.3756,78.7385,0.0,0.0,0.0,0.0,0.0,-22.3482,0.0,0.0,0.0,0.0,0.0,9.8146,-4.0528,20.146,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.78,rehab,unsafe_sim_range_over_joint,-73.1557,-666.6341,346.6013,0.0,90.0,0.0,118.9317,0.0,-24.6902,231.1332,-0.0,-98.4464,78.282,0.0,0.0,0.0,0.0,0.0,-23.2997,0.0,0.0,0.0,0.0,0.0,9.6848,-4.1694,19.9819,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.8,rehab,unsafe_sim_range_over_joint,-70.7308,-666.6341,346.0878,0.0,90.0,0.0,123.5053,0.0,-26.7102,226.0874,-0.0,-103.5974,77.8065,0.0,0.0,0.0,0.0,0.0,-24.2383,0.0,0.0,0.0,0.0,0.0,9.5496,-4.2768,19.82,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.82,rehab,unsafe_sim_range_over_joint,-68.2155,-666.6341,345.5329,0.0,90.0,0.0,127.9753,0.0,-28.834,220.7839,-0.0,-108.8097,77.3124,0.0,0.0,0.0,0.0,0.0,-25.1635,0.0,0.0,0.0,0.0,0.0,9.409,-4.3747,19.6605,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.84,rehab,unsafe_sim_range_over_joint,-65.6118,-666.6341,344.9345,0.0,90.0,0.0,132.3367,0.0,-31.0625,215.2213,0.0,-114.0636,76.8,0.0,0.0,0.0,0.0,0.0,-26.0746,0.0,0.0,0.0,0.0,0.0,9.2633,-4.4629,19.5033,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.86,rehab,unsafe_sim_range_over_joint,-62.922,-666.6341,344.2905,0.0,90.0,0.0,136.5842,0.0,-33.3965,209.3992,0.0,-119.3392,76.2695,0.0,0.0,0.0,0.0,0.0,-26.9713,0.0,0.0,0.0,0.0,0.0,9.1124,-4.5412,19.3487,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.88,rehab,unsafe_sim_range_over_joint,-60.1485,-666.6341,343.5987,0.0,90.0,0.0,140.7127,0.0,-35.8361,203.3177,0.0,-124.616,75.7211,0.0,0.0,0.0,0.0,0.0,-27.853,0.0,0.0,0.0,0.0,0.0,8.9565,-4.6094,19.1966,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.9,rehab,unsafe_sim_range_over_joint,-57.2935,-666.6341,342.8571,0.0,90.0,0.0,144.717,-0.0,-38.3811,196.9774,0.0,-129.8733,75.1553,0.0,0.0,0.0,0.0,0.0,-28.7193,0.0,0.0,0.0,0.0,0.0,8.7955,-4.6674,19.0472,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.92,rehab,unsafe_sim_range_over_joint,-54.3598,-666.6341,342.0635,0.0,90.0,0.0,148.5919,0.0,-41.031,190.3802,0.0,-135.0902,74.5724,0.0,0.0,0.0,0.0,0.0,-29.5696,0.0,0.0,0.0,0.0,0.0,8.6297,-4.715,18.9006,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.94,rehab,unsafe_sim_range_over_joint,-51.3498,-666.6341,341.2159,0.0,90.0,0.0,152.3323,0.0,-43.7847,183.5282,0.0,-140.2454,73.9726,0.0,0.0,0.0,0.0,0.0,-30.4035,0.0,0.0,0.0,0.0,0.0,8.4592,-4.7521,18.7568,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.96,rehab,unsafe_sim_range_over_joint,-48.2665,-666.6341,340.3122,0.0,90.0,0.0,155.9332,0.0,-46.6408,176.4248,0.0,-145.3176,73.3562,0.0,0.0,0.0,0.0,0.0,-31.2206,0.0,0.0,0.0,0.0,0.0,8.2839,-4.7787,18.6159,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
1.98,rehab,unsafe_sim_range_over_joint,-45.1125,-666.6341,339.3503,0.0,90.0,0.0,159.3895,0.0,-49.5974,169.0742,0.0,-150.2853,72.7237,0.0,0.0,0.0,0.0,0.0,-32.0202,0.0,0.0,0.0,0.0,0.0,8.104,-4.7947,18.478,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.0,rehab,unsafe_sim_range_over_joint,-41.8909,-666.6341,338.3283,0.0,90.0,0.0,162.6963,0.0,-52.6522,161.4814,-0.0,-155.1273,72.0754,0.0,0.0,0.0,0.0,0.0,-32.8022,0.0,0.0,0.0,0.0,0.0,7.9196,-4.8,18.3431,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.02,rehab,unsafe_sim_range_over_joint,-38.6046,-666.6341,337.2443,0.0,90.0,0.0,165.8488,0.0,-55.8025,153.6525,-0.0,-159.8222,71.4116,0.0,0.0,0.0,0.0,0.0,-33.5659,0.0,0.0,0.0,0.0,0.0,7.7308,-4.7947,18.2114,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.04,rehab,unsafe_sim_range_over_joint,-35.2569,-666.6341,336.0963,0.0,90.0,0.0,168.8425,0.0,-59.0451,145.5945,0.0,-164.3488,70.7328,0.0,0.0,0.0,0.0,0.0,-34.3109,0.0,0.0,0.0,0.0,0.0,7.5377,-4.7787,18.083,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.06,rehab,unsafe_sim_range_over_joint,-31.8509,-666.6341,334.8825,0.0,90.0,0.0,171.6727,0.0,-62.3765,137.3154,0.0,-168.6863,70.0392,0.0,0.0,0.0,0.0,0.0,-35.037,0.0,0.0,0.0,0.0,0.0,7.3405,-4.7521,17.9577,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.08,rehab,unsafe_sim_range_over_joint,-28.39,-666.6341,333.6013,0.0,90.0,0.0,174.3352,0.0,-65.7926,128.8244,0.0,-172.8142,69.3313,0.0,0.0,0.0,0.0,0.0,-35.7435,0.0,0.0,0.0,0.0,0.0,7.1391,-4.715,17.8359,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.1,rehab,unsafe_sim_range_over_joint,-24.8775,-666.6341,332.2509,0.0,90.0,0.0,176.8258,0.0,-69.2891,120.1314,0.0,-176.7123,68.6095,0.0,0.0,0.0,0.0,0.0,-36.4303,0.0,0.0,0.0,0.0,0.0,6.9339,-4.6674,17.7175,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.12,rehab,unsafe_sim_range_over_joint,-21.3169,-666.6341,330.8298,0.0,90.0,0.0,179.1406,0.0,-72.8612,111.2477,0.0,-180.361,67.8741,0.0,0.0,0.0,0.0,0.0,-37.0968,0.0,0.0,0.0,0.0,0.0,6.7247,-4.6094,17.6025,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.14,rehab,unsafe_sim_range_over_joint,-17.7118,-666.6341,329.3365,0.0,90.0,0.0,181.2759,0.0,-76.5036,102.1854,0.0,-183.7412,67.1256,0.0,0.0,0.0,0.0,0.0,-37.7427,0.0,0.0,0.0,0.0,0.0,6.5118,-4.5412,17.4911,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.16,rehab,unsafe_sim_range_over_joint,-14.0658,-666.6341,327.7696,0.0,90.0,0.0,183.2281,0.0,-80.2109,92.9576,0.0,-186.8344,66.3644,0.0,0.0,0.0,0.0,0.0,-38.3677,0.0,0.0,0.0,0.0,0.0,6.2953,-4.4629,17.3834,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.18,rehab,unsafe_sim_range_over_joint,-10.3827,-666.6341,326.1281,0.0,90.0,0.0,184.9943,0.0,-83.9771,83.5785,0.0,-189.6231,65.5909,0.0,0.0,0.0,0.0,0.0,-38.9713,0.0,0.0,0.0,0.0,0.0,6.0753,-4.3747,17.2793,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.2,rehab,unsafe_sim_range_over_joint,-6.666,-666.6341,324.4106,0.0,90.0,0.0,186.5714,0.0,-87.796,74.063,-0.0,-192.0904,64.8055,0.0,0.0,0.0,0.0,0.0,-39.5533,0.0,0.0,0.0,0.0,0.0,5.852,-4.2768,17.1789,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.22,rehab,unsafe_sim_range_over_joint,-2.9198,-666.6341,322.6163,0.0,90.0,0.0,187.9569,0.0,-91.6608,64.4273,-0.0,-194.2204,64.0087,0.0,0.0,0.0,0.0,0.0,-40.1134,0.0,0.0,0.0,0.0,0.0,5.6254,-4.1694,17.0823,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.24,rehab,unsafe_sim_range_over_joint,0.8523,-666.6341,320.7442,0.0,90.0,0.0,189.1486,0.0,-95.5649,54.6883,0.0,-195.9981,63.201,0.0,0.0,0.0,0.0,0.0,-40.6512,0.0,0.0,0.0,0.0,0.0,5.3956,-4.0528,16.9895,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.26,rehab,unsafe_sim_range_over_joint,4.6462,-666.6341,318.7937,0.0,90.0,0.0,190.1445,0.0,-99.5009,44.8637,0.0,-197.4095,62.3827,0.0,0.0,0.0,0.0,0.0,-41.1665,0.0,0.0,0.0,0.0,0.0,5.1629,-3.9271,16.9007,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.28,rehab,unsafe_sim_range_over_joint,8.4581,-666.6341,316.7642,0.0,90.0,0.0,190.9432,0.0,-103.4614,34.9719,0.0,-198.442,61.5543,0.0,0.0,0.0,0.0,0.0,-41.6588,0.0,0.0,0.0,0.0,0.0,4.9273,-3.7927,16.8158,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.3,rehab,unsafe_sim_range_over_joint,12.284,-666.6341,314.6553,0.0,90.0,0.0,191.5435,-0.0,-107.4387,25.0323,0.0,-199.0838,60.7163,0.0,0.0,0.0,0.0,0.0,-42.1281,0.0,0.0,0.0,0.0,0.0,4.689,-3.6499,16.7349,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.32,rehab,unsafe_sim_range_over_joint,16.1199,-666.6341,312.4667,0.0,90.0,0.0,191.9446,0.0,-111.4249,15.0648,0.0,-199.3246,59.8692,0.0,0.0,0.0,0.0,0.0,-42.574,0.0,0.0,0.0,0.0,0.0,4.4481,-3.499,16.658,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.34,rehab,unsafe_sim_range_over_joint,19.9618,-666.6341,310.1983,0.0,90.0,0.0,192.1461,0.0,-115.4119,5.0897,0.0,-199.1554,59.0134,0.0,0.0,0.0,0.0,0.0,-42.9962,0.0,0.0,0.0,0.0,0.0,4.2047,-3.3404,16.5851,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.36,rehab,unsafe_sim_range_over_joint,23.8058,-666.6341,307.8502,0.0,90.0,0.0,192.1482,0.0,-119.3913,-4.8718,0.0,-198.5684,58.1494,0.0,0.0,0.0,0.0,0.0,-43.3946,0.0,0.0,0.0,0.0,0.0,3.9589,-3.1743,16.5164,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.38,rehab,unsafe_sim_range_over_joint,27.6478,-666.6341,305.4227,0.0,90.0,0.0,191.9513,0.0,-123.3548,-14.7983,0.0,-197.5573,57.2776,0.0,0.0,0.0,0.0,0.0,-43.7688,0.0,0.0,0.0,0.0,0.0,3.711,-3.0012,16.4519,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.4,rehab,unsafe_sim_range_over_joint,31.4839,-666.6341,302.916,0.0,90.0,0.0,191.5563,0.0,-127.2938,-24.6682,-0.0,-196.1172,56.3986,0.0,0.0,0.0,0.0,0.0,-44.1188,0.0,0.0,0.0,0.0,0.0,3.461,-2.8214,16.3915,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.42,rehab,unsafe_sim_range_over_joint,35.3101,-666.6341,300.3309,0.0,90.0,0.0,190.9646,0.0,-131.1997,-34.4594,-0.0,-194.2447,55.5128,0.0,0.0,0.0,0.0,0.0,-44.4443,0.0,0.0,0.0,0.0,0.0,3.2091,-2.6353,16.3354,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.44,rehab,unsafe_sim_range_over_joint,39.1225,-666.6341,297.668,0.0,90.0,0.0,190.1779,0.0,-135.0637,-44.1497,0.0,-191.9378,54.6208,0.0,0.0,0.0,0.0,0.0,-44.7451,0.0,0.0,0.0,0.0,0.0,2.9554,-2.4434,16.2835,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.46,rehab,unsafe_sim_range_over_joint,42.9173,-666.6341,294.9284,0.0,90.0,0.0,189.1986,0.0,-138.8773,-53.7169,0.0,-189.196,53.723,0.0,0.0,0.0,0.0,0.0,-45.0211,0.0,0.0,0.0,0.0,0.0,2.7,-2.2461,16.2359,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.48,rehab,unsafe_sim_range_over_joint,46.6905,-666.6341,292.113,0.0,90.0,0.0,188.0292,0.0,-142.6318,-63.139,0.0,-186.0204,52.82,0.0,0.0,0.0,0.0,0.0,-45.2721,0.0,0.0,0.0,0.0,0.0,2.4432,-2.0437,16.1927,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.5,rehab,unsafe_sim_range_over_joint,50.4385,-666.6341,289.2231,0.0,90.0,0.0,186.673,0.0,-146.3183,-72.3937,0.0,-182.4136,51.9122,0.0,0.0,0.0,0.0,0.0,-45.4979,0.0,0.0,0.0,0.0,0.0,2.185,-1.8369,16.1537,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.52,rehab,unsafe_sim_range_over_joint,54.1575,-666.6341,286.2602,0.0,90.0,0.0,185.1335,0.0,-149.9285,-81.4594,0.0,-178.3796,51.0001,0.0,0.0,0.0,0.0,0.0,-45.6985,0.0,0.0,0.0,0.0,0.0,1.9256,-1.6259,16.1191,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.54,rehab,unsafe_sim_range_over_joint,57.8439,-666.6341,283.2259,0.0,90.0,0.0,183.4146,0.0,-153.4537,-90.3145,0.0,-173.9239,50.0842,0.0,0.0,0.0,0.0,0.0,-45.8737,0.0,0.0,0.0,0.0,0.0,1.6651,-1.4114,16.0889,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.56,rehab,unsafe_sim_range_over_joint,61.4941,-666.6341,280.122,0.0,90.0,0.0,181.5208,0.0,-156.8856,-98.9382,0.0,-169.0537,49.1651,0.0,0.0,0.0,0.0,0.0,-46.0235,0.0,0.0,0.0,0.0,0.0,1.4037,-1.1937,16.0631,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.58,rehab,unsafe_sim_range_over_joint,65.1048,-666.6341,276.9505,0.0,90.0,0.0,179.457,0.0,-160.216,-107.3099,0.0,-163.7773,48.2433,0.0,0.0,0.0,0.0,0.0,-46.1477,0.0,0.0,0.0,0.0,0.0,1.1416,-0.9734,16.0417,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.6,rehab,unsafe_sim_range_over_joint,68.6725,-666.6341,273.7134,0.0,90.0,0.0,177.2283,0.0,-163.4369,-115.4098,0.0,-158.1046,47.3192,0.0,0.0,0.0,0.0,0.0,-46.2463,0.0,0.0,0.0,0.0,0.0,0.8787,-0.7509,16.0247,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
2.62,rehab,unsafe_sim_range_over_joint,72.1939,-666.6341,270.413,0.0,90.0,0.0,174.8405,0.0,-166.5404,-123.2189,0.0,-152.0469,46.3934,0.0,0.0,0.0,0.0,0.0,-46.3192,0.0,0.0,0.0,0.0,0.0,0.6154,-0.5267,16.0121,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
