t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
0.8211,rehab,large_fast,59.27116195667725,-666.632035927573,279.55150297745877,-177.38950469445464,0.13306623798456813,-149.98814825101687,-49.5642,-0.0003,31.1179,-35.9781,-0.146,-22.1852,82.59017717720258,28.810020673393023,84.84057964664875,-25.674633449978298,-89.03597513834636,-37.495947943793404,-4.298924361125077,-2.3399179288656407,-1.9381487251508354,4.246554904513888,0.13570149739583334,-4.206882052951388,0.4594,0.2039,1.9982,-0.00277,-0.03425,-0.01061,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
0.841,rehab,large_fast,58.48092152374061,-666.6325277166465,280.0343112755882,-177.39065210991293,0.13394767394502172,-149.98721176984756,-50.7356,-0.0222,30.9828,-30.0678,-0.089,-19.7024,82.52097554726176,28.775763181176515,84.8106867724126,-25.60697767469618,-89.03377109103732,-37.5653076171875,-4.353339318001624,-2.176666259765625,-1.885460579749381,4.142286512586805,0.13570149739583334,-4.342592027452257,0.347,0.308,2.6084,-0.00064,-0.02504,-0.01486,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
0.8611,rehab,large_fast,57.10260412098596,-666.6336786057833,280.866201427481,-177.39142635036615,0.13460313233708873,-149.9846212853822,-52.0142,-0.0071,31.145,-14.8108,-0.0662,-23.7341,82.40028230270536,28.716861233852878,84.75950788743425,-25.492257012261284,-89.02984619140625,-37.687267727322045,-4.190087648901609,-2.122251302889078,-1.8176934270575495,4.12626478407118,0.20355224609375,-4.410442776150173,0.4294,0.2225,1.4234,0.01853,-0.03702,-0.00536,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
0.8807,rehab,large_fast,56.3110592268867,-666.6329898372446,281.3513852974644,-177.3901446896427,0.1336293599562833,-149.98398674269302,-52.7679,0.0183,31.2353,3.255,-0.0944,-30.9353,82.33097189723856,28.682481369169633,84.73053280669863,-25.42844984266493,-89.02763366699219,-37.75647481282552,-4.4077542748781715,-2.122251302889078,-1.8375041697284962,3.863855997721354,0.13570149739583334,-4.410442776150173,0.4777,0.0671,2.1152,0.00126,-0.04617,-0.0173,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
0.9008,rehab,large_fast,55.108254189812456,-666.632161296424,282.0621664024039,-177.3886481091795,0.13244023385591042,-149.98417116379628,-50.5248,0.0326,29.4036,19.8762,-0.1748,-37.539,82.22567718808014,28.63206391287322,84.68798797909577,-25.33429463704427,-89.02434455023871,-37.860497368706596,-4.462176030225093,-2.176666259765625,-1.6707920792079207,3.911641438802083,0.13570149739583334,-4.546152750651042,0.2503,0.1768,2.4587,-0.00309,-0.04744,-0.01015,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
0.9211,rehab,large_fast,54.30401810775442,-666.6312954900934,282.5253574199304,-177.38794700876738,0.13187681765391449,-149.9847743992035,-50.2845,0.0159,28.7162,33.951,-0.3992,-43.3974,82.15527902735342,28.599213704024212,84.66012104903118,-25.272411770290798,-89.02215745713976,-37.929577297634545,-4.244502605778156,-2.0134145906656093,-1.6868024769395884,3.811815049913194,0.20355224609375,-4.410442776150173,0.2739,0.1235,1.8971,0.00487,-0.02853,-0.00604,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
0.9409,rehab,large_fast,53.1018456489928,-666.627632383317,283.19778668969127,-177.38823679842199,0.13209320141665706,-149.9845913300953,-50.387,-0.0123,28.151,34.932,-0.7022,-40.8542,82.05001831054688,28.55137286799969,84.61926904055152,-25.180231730143227,-89.01883443196614,-38.033955891927086,-4.298924361125077,-1.9589996337890625,-1.7685268893100248,3.86855231391059,0.13570149739583334,-4.47829352484809,0.1195,0.0514,2.1685,0.00184,-0.02919,-0.00563,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
0.9611,rehab,large_fast,52.31552405735553,-666.6299723645079,283.6375974324078,-177.388423382483,0.1322658437938024,-149.9838231972966,-48.7751,-0.0376,26.7012,24.4511,-0.693,-29.907,81.98122458882851,28.52089532531134,84.59122535025719,-25.11939154730903,-89.01662190755208,-38.10281541612413,-4.462176030225093,-1.9045846769125154,-1.7863524786316523,3.7146843804253473,0.20355224609375,-4.274732801649305,0.0728,-0.1322,1.6989,-0.01017,-0.02711,-0.00878,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
0.9809,rehab,large_fast,51.126715731916,-666.6330917303977,284.28105411661045,-177.3896853590638,0.1332535863941837,-149.98354901867933,-48.4823,-0.0506,26.2987,2.5484,-0.3178,-10.3369,81.87723518598197,28.476338150477645,84.54967989779935,-25.028584798177082,-89.01334126790364,-38.20603264702691,-4.298924361125077,-1.9589996337890625,-1.7530807646194306,3.816740247938368,0.20355224609375,-4.342592027452257,0.128,-0.0174,1.0976,0.00255,-0.03626,-0.0026,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.0011,rehab,large_fast,50.328593365616726,-666.6342084514831,284.71121759602505,-177.39037956643716,0.13382590972163408,-149.98363378441343,-48.5519,-0.0493,26.3402,-12.381,0.1941,6.1969,81.80741489523709,28.446588044119352,84.52191494479038,-24.968092176649304,-89.01112874348958,-38.27507019042969,-4.298924361125077,-1.7413330078125,-1.7336167439375774,3.9130910237630205,0.06785074869791667,-4.410442776150173,0.0723,0.0801,1.4014,0.01437,-0.02239,-0.00539,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.0212,rehab,large_fast,49.12747477133188,-666.6361506456955,285.3563060875801,-177.39153103417172,0.13469170420223087,-149.9835795867695,-49.5857,-0.0433,27.0721,-20.1378,0.6789,16.7581,81.70236493101214,28.402302808100632,84.47971683917659,-24.877031114366318,-89.00786505805121,-38.379126654730904,-4.353339318001624,-1.9045846769125154,-1.8236012978128868,3.778262668185764,0.13570149739583334,-4.410442776150173,0.041,-0.0127,1.6831,0.00436,-0.03599,-0.00453,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.041,rehab,large_fast,48.323177072846846,-666.6353445515543,285.79274912616205,-177.39188518212484,0.13497128065825734,-149.98380661007036,-50.0819,-0.013,27.5082,-38.7799,0.9523,29.839,81.6320007626373,28.372307956808864,84.4514284039488,-24.816199408637154,-89.00566948784721,-38.44856262207031,-4.298924361125077,-1.9045846769125154,-1.7882832442179766,3.806143866644965,0.20355224609375,-4.342592027452257,-0.0605,0.0288,2.095,-0.01061,-0.02501,-0.00833,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.0612,rehab,large_fast,47.51239985266843,-666.6346127722635,286.24544643414765,-177.39088080640943,0.13420248572641494,-149.98464963422268,-50.4889,0.0226,27.9059,-35.3551,0.9339,25.6497,81.56107911969175,28.341408908957302,84.42240573392056,-24.755443996853298,-89.00345696343315,-38.51793924967448,-4.462176030225093,-1.9589996337890625,-1.835519016379177,3.810331556532118,0.13570149739583334,-4.47829352484809,0.0039,-0.0045,1.6699,0.01523,-0.03167,-0.00052,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.0811,rehab,large_fast,46.09963817143472,-666.6331474476991,287.04024224346995,-177.38911858343357,0.1327312280112937,-149.98566726733432,-51.5594,0.027,28.6563,-8.477,0.6505,5.4942,81.43752371910774,28.287660202177445,84.37068976978264,-24.64859856499566,-88.9996846516927,-38.63924662272135,-4.462176030225093,-1.9589996337890625,-1.9298273974125928,3.842281765407986,0.13570149739583334,-4.410442776150173,-0.1135,-0.1346,1.136,-0.00891,-0.02685,0.00154,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.1007,rehab,large_fast,45.289323425408504,-666.6336010233216,287.4914370131224,-177.38838825747578,0.13211444499278602,-149.98661128229858,-51.3517,0.0327,28.5632,10.4127,0.175,-9.7442,81.3666836578067,28.257522583007812,84.34060653837601,-24.587232801649304,-88.99753146701389,-38.708436754014755,-4.4077542748781715,-1.9045846769125154,-1.8555201162206065,3.909615410698785,0.13570149739583334,-4.206882052951388,0.0408,-0.073,2.1579,0.01271,-0.03269,-3e-05,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.1209,rehab,large_fast,44.07778605361189,-666.6330880051609,288.1641702650032,-177.38760735754073,0.13146437921527362,-149.98721721628914,-52.0961,0.0398,28.8423,24.7291,-0.3905,-19.8671,81.26075669090346,28.212788647944382,84.29528113639,-24.495018853081596,-88.99426778157552,-38.81269666883681,-4.571005943978187,-1.8501697200359684,-1.836110483301748,3.783433702256944,0.06785074869791667,-4.47829352484809,0.1139,-0.0475,1.6765,0.02425,-0.03199,-4e-05,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.1407,rehab,large_fast,43.272697147677064,-666.6328379066447,288.5991142197883,-177.38809396974656,0.1318791415198427,-149.98791524608717,-51.3234,0.0264,28.1269,34.5324,-0.7948,-23.7228,81.1903721271175,28.18405831214225,84.265191106513,-24.433458116319443,-88.99208068847656,-38.88167487250434,-4.298924361125077,-1.7413330078125,-1.8680361001798422,3.867967393663194,0.20355224609375,-4.206882052951388,-0.0979,-0.0679,1.9056,-0.01093,-0.03974,-0.00551,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.1609,rehab,large_fast,42.08631342168505,-666.632366871175,289.25515859926935,-177.3885966090421,0.13229219686110674,-149.9867312786155,-47.9356,0.0032,25.9974,32.6144,-0.8713,-17.6504,81.08665466308594,28.14123474725402,84.21911107431544,-24.340735541449654,-88.98881700303819,-38.985510932074654,-4.298924361125077,-1.686918050935953,-1.8834346355778155,3.987460666232639,0.13570149739583334,-4.206882052951388,-0.1712,-0.2142,1.2573,-0.00391,-0.04413,-0.00065,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.181,rehab,large_fast,41.295711444319565,-666.6324620931252,289.6861523806275,-177.38950149132916,0.13301483802666417,-149.98609824521566,-48.1837,-0.0224,26.1719,22.0499,-0.7325,-4.4543,81.01755501020072,28.113361018719058,84.18815763870089,-24.278640747070312,-88.98666381835938,-39.05453152126736,-4.298924361125077,-1.8501697200359684,-1.9489582930461016,3.9335462782118054,0.13570149739583334,-4.342592027452257,-0.1935,-0.0581,1.5764,0.00828,-0.02819,-0.00018,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.2009,rehab,large_fast,40.097339766555756,-666.6298643431394,290.3319174570042,-177.39146359569585,0.13467616400016588,-149.98540041007863,-48.864,-0.0408,26.8563,10.6111,-0.3853,9.5293,80.91278378326113,28.07155722438699,84.14154732581413,-24.184460110134548,-88.9833492702908,-39.15891859266493,-4.190087648901609,-1.795747964689047,-2.021640739818611,3.9556037055121527,0.13570149739583334,-4.342592027452257,-0.0772,-0.0821,1.2822,0.0121,-0.03207,-0.00102,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.2208,rehab,large_fast,39.28122216913398,-666.6325387731998,290.7774452464478,-177.39175972479504,0.13489082570421268,-149.98705364179088,-48.1241,-0.0425,26.9585,-8.7883,0.2915,25.4026,80.84152901526726,28.043431952448174,84.10879229555036,-24.121102227105034,-88.98122999403212,-39.227795071072045,-4.571005943978187,-1.7413330078125,-2.046108434696009,3.9576212565104165,0.13570149739583334,-4.274732801649305,-0.1553,-0.1134,2.0896,-0.00805,-0.03359,0.00178,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.2411,rehab,large_fast,38.46524325249435,-666.6352563855744,291.22301020287637,-177.39241548670094,0.13531061800168465,-149.98899040113793,-49.3103,-0.0323,28.2037,-34.3653,0.9765,41.0279,80.77030823962524,28.015544626972464,84.07551378306776,-24.057057698567707,-88.97919548882378,-39.296349419487846,-4.571005943978187,-1.795747964689047,-2.1347604883779394,3.969328138563368,0.13570149739583334,-4.342592027452257,-0.4391,-0.2442,1.7778,-0.01891,-0.031,0.00271,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.2607,rehab,large_fast,37.2667841538713,-666.6369025219304,291.9222443202573,-177.39095918830904,0.13420201875331245,-149.98885291879543,-50.2956,-0.0074,29.2056,-35.5306,1.1525,37.8405,80.66563898974125,27.972034416576424,84.02404256386332,-23.96071539984809,-88.97592332628038,-39.4000498453776,-4.353339318001624,-1.7413330078125,-2.1554006444345606,4.101520114474826,0.13570149739583334,-4.0033213297526045,-0.2974,-0.1809,1.781,0.01127,-0.02578,0.00352,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.2807,rehab,large_fast,36.28526722079832,-666.6366228409752,292.50952006575125,-177.38933950936104,0.13295853019527892,-149.98726517350994,-49.9935,0.0242,29.3498,-23.5877,0.7562,23.3854,80.57989668137957,27.935710189366105,83.98066832287476,-23.880394829644096,-88.97318522135417,-39.48645697699653,-4.190087648901609,-1.8501697200359684,-2.1878021542388613,3.957061767578125,0.13570149739583334,-4.410442776150173,-0.2013,-0.1421,1.3037,0.01549,-0.03397,0.00483,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.301,rehab,large_fast,35.29778540275492,-666.6340868913717,293.1044316712711,-177.38751737766393,0.13142026214963573,-149.98582434309495,-50.6095,0.0611,29.7816,-13.9766,0.0026,10.5782,80.49363089079904,27.89892366617033,83.93685218131188,-23.79949781629774,-88.9705318874783,-39.57323710123698,-4.298924361125077,-1.795747964689047,-2.106927550665223,3.9195929633246527,0.06785074869791667,-4.139031304253472,-0.5181,-0.2392,1.1842,-0.01763,-0.0287,0.00518,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.321,rehab,large_fast,34.30798507982145,-666.6317892218436,293.693635373924,-177.3865805893606,0.13057083671849387,-149.98535734406354,-51.5154,0.0752,30.2555,5.3309,-0.6789,-3.261,80.40718833998878,27.86285098236386,83.89249896058942,-23.717676798502605,-88.96793789333768,-39.65921190049913,-4.298924361125077,-1.7413330078125,-2.293470779267868,4.16581047905816,0.13570149739583334,-4.342592027452257,-0.3251,-0.2886,1.5557,-0.01665,-0.03548,-0.00107,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
1.3412,rehab,large_fast,33.12638732122453,-666.6307481938502,294.372100273121,-177.38811472398098,0.13186599173495342,-149.98365086747967,-51.2966,0.0313,30.0392,20.514,-0.9434,-8.7202,80.30401475358717,27.82201936929533,83.83902219262454,-23.61814710828993,-88.96472507052951,-39.76295471191406,-4.462176030225093,-1.7413330078125,-2.2934571823271193,4.193081325954861,0.13570149739583334,-4.342592027452257,-0.3052,-0.2081,1.3525,0.00095,-0.04217,0.00756,0.0008396617486141622,0.0010000342736020684,0.0008439044468104839,0.0004232941719237715,0.0005001656827516854,0.0005885155405849218,0.011678491719067097,0.009392069652676582,0.01023064274340868,passive,1
