t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
1.0205,rehab,mild_boundary_hold,150.6966337049,-666.5118190155,145.0729596086,-177.3802699391,0.1450444404,-149.9828297182,-6.935,1.1865,22.6455,-40.7945,-11.2046,84.1342,73.9599856212,24.8844627848,78.8421306968,-17.3863671548,-89.2478100062,-44.4202120444,0.4068048039,0.5767949559,0.6976822696,-1.5784367872,-1.148681356,-0.0526035412,6.3405,-1.8599,-1.0696,-0.015,-0.02795,0.04109,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.0405,rehab,mild_boundary_hold,150.5400120972,-666.4770073846,145.5670870524,-177.3865817494,0.1455221673,-149.9751158013,-7.5872,-0.3918,24.0661,9.218,-48.3319,60.5837,73.9665306416,24.8979625028,78.8615086506,-17.3994156265,-89.2670262557,-44.4240113196,1.9615903549,0.7953889714,0.5507559627,-0.8831580087,0.3502345597,1.0683747099,6.8983,-1.6906,-1.4229,-0.00972,-0.03066,0.03988,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.0605,rehab,mild_boundary_hold,150.3931437699,-666.5274924951,146.0356023475,-177.3862770418,0.1441072827,-149.9816164447,-6.5662,-0.7467,25.0688,9.9981,51.9958,-8.1452,74.0384492354,24.9162783436,78.8641609353,-17.4216934751,-89.2338006238,-44.377477056,1.8655018364,0.488305253,2.4781223313,-0.7694591545,1.2348479094,1.9364666804,6.5695,-1.657,-1.0883,-0.01102,-0.02607,0.0375,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.0805,rehab,mild_boundary_hold,150.2773623963,-666.5068765002,146.5698392219,-177.3845647548,0.1451876085,-149.9789247572,-7.1873,1.688,23.7403,-87.22,32.7146,-43.2605,74.0411507151,24.9174947129,78.9606335438,-17.4301939927,-89.2176323394,-44.3465526523,0.552018627,0.0580195385,0.8626112107,-0.8666411109,0.1399924109,1.8084027124,6.5311,-1.8552,-1.2943,-0.0146,-0.02386,0.03452,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.1005,rehab,mild_boundary_hold,150.1056508496,-666.4599726954,146.985212815,-177.3830331405,0.1437960569,-149.9777696865,-10.055,0.5619,23.3384,-71.1231,-46.5316,69.3208,74.0605299805,24.9185991252,78.8986653837,-17.4563591196,-89.2282009273,-44.3051409475,0.8405485569,0.5892683004,-0.6866456793,-2.0473729051,-0.6283556176,0.8093362086,6.6659,-1.6807,-1.0285,-0.01307,-0.0278,0.0375,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.1205,rehab,mild_boundary_hold,149.8751607752,-666.4844022045,147.5033746587,-177.3876908704,0.14021165,-149.9827577716,-10.0322,-0.1733,26.5131,43.7798,2.3267,94.4331,74.0747726574,24.9410654449,78.9331677167,-17.5120889089,-89.2427665641,-44.314179204,1.3019962248,0.534873101,0.641931122,-1.9953972895,0.1727265576,0.7521387799,6.7848,-1.6634,-1.1021,-0.01374,-0.02737,0.04117,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.1405,rehab,mild_boundary_hold,149.7043610248,-666.466903453,148.0457366101,-177.3834135911,0.1434410878,-149.9774694586,-8.3038,0.6549,27.1157,22.5266,-13.4864,-0.3044,74.1126098295,24.9399940492,78.9243426286,-17.5361750111,-89.221291865,-44.2750553963,1.1309717935,-0.3307004086,0.542235775,-0.672684724,0.111541829,1.654262126,6.641,-1.6892,-1.1867,-0.01084,-0.02847,0.03877,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.1605,rehab,mild_boundary_hold,149.543006779,-666.4582052271,148.588003046,-177.3873768468,0.1400977891,-149.9831426681,-9.1312,-0.7127,26.5009,4.4315,-26.6891,-28.246,74.1200115291,24.9278374285,78.9548571477,-17.5389962978,-89.2383048909,-44.248008719,1.9398176357,0.7011275271,1.7089465612,-0.5041080082,-0.2566368471,1.6685489783,6.9461,-1.7936,-1.3508,-0.00898,-0.02944,0.04274,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.1805,rehab,mild_boundary_hold,149.3391137047,-666.4954124633,149.1057733561,-177.3834042428,0.1436145104,-149.9765195279,-8.1266,-0.4126,25.9859,-10.8814,52.0107,-5.3065,74.1902025349,24.9680391503,78.992700491,-17.5563393315,-89.2315573389,-44.2083134372,1.2855604069,0.9364353926,0.6971563554,-1.0078204368,-0.2192270806,0.9339654851,6.6634,-1.7139,-1.3304,-0.01088,-0.02681,0.03811,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.2005,rehab,mild_boundary_hold,149.2179432437,-666.4747107721,149.627437789,-177.3844650958,0.1437344646,-149.9785108871,-9.5664,1.3677,26.2887,-36.8568,31.8093,57.9195,74.1714339454,24.9652948443,78.9827434019,-17.5793091153,-89.2470739741,-44.2106500995,1.4386929407,0.4340930742,0.5314608321,-2.0129035013,0.1058699798,-0.1529659421,6.9876,-1.8156,-1.0516,-0.01661,-0.02784,0.04133,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.2205,rehab,mild_boundary_hold,148.9564562243,-666.4407043639,150.1573197214,-177.3872663185,0.1418560131,-149.9773386719,-9.6009,0.8597,28.3026,13.3046,-32.6975,51.6707,74.2477502526,24.9854028733,79.0139589243,-17.6368554715,-89.2273225397,-44.2144320748,1.9747157463,1.3608459413,1.7098585325,-0.9820839431,0.6259017682,0.9521340794,6.5906,-1.7169,-1.2656,-0.01637,-0.0277,0.03995,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.2405,rehab,mild_boundary_hold,148.8339088319,-666.4403213706,150.7595437641,-177.3902993491,0.1442082289,-149.9809450301,-9.0343,0.0598,28.3555,-23.6279,-15.5979,21.3239,74.2504225753,25.0197286819,79.0511377432,-17.618592473,-89.2220379034,-44.1725647364,0.5802081935,1.1470113222,1.3011041645,-0.7211681252,0.2644866162,2.5798886433,6.8382,-1.7691,-1.2031,-0.01151,-0.03165,0.03922,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.2605,rehab,mild_boundary_hold,148.595086038,-666.4383121983,151.2915391894,-177.3803343045,0.1414118938,-149.9823576875,-10.546,0.2358,29.1556,-14.4239,-19.3594,53.0927,74.2709585803,25.0312833261,79.0660030909,-17.6657021965,-89.2167430751,-44.1112365291,1.6153044241,0.513358217,0.5646074594,-3.0555365883,-0.1242818485,2.0972890198,6.8269,-1.7866,-1.1279,-0.01004,-0.02713,0.04071,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.2805,rehab,mild_boundary_hold,148.4120697238,-666.4308886659,151.9257679725,-177.3857010078,0.1463168545,-149.9813704802,-9.6112,-0.7146,30.4792,-6.4354,-36.1637,12.6028,74.3150347522,25.0402630106,79.0737220416,-17.7408139366,-89.2270091773,-44.0886731756,1.0935924228,0.2774113731,1.6824108545,-2.859507104,0.216940548,1.3428121887,6.7904,-1.8049,-1.3093,-0.01029,-0.02771,0.04372,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.3005,rehab,mild_boundary_hold,148.2106376127,-666.4668951034,152.510706964,-177.3846930459,0.1453522034,-149.9809926249,-10.8034,-1.2107,29.6597,-19.3061,16.062,-12.6573,74.3147022772,25.0423797811,79.1332995251,-17.7800824807,-89.2080654532,-44.0575240416,1.0151177704,-0.2652563992,1.0599214786,-0.8546969484,-0.2493997141,1.4147394569,6.6714,-1.7287,-1.152,-0.01407,-0.02808,0.04136,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.3205,rehab,mild_boundary_hold,147.9799339815,-666.4793179019,153.1121566768,-177.3887433442,0.1440468372,-149.982932637,-10.3835,-0.0721,29.9729,24.1375,53.9033,19.8388,74.355639463,25.0296527546,79.1161189007,-17.7750018145,-89.2369851659,-44.0320835973,2.0584860163,0.1977729291,0.6876313756,-1.1768326808,-0.1532472453,0.5618327653,6.6941,-1.9056,-1.0739,-0.01672,-0.02664,0.04149,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.3405,rehab,mild_boundary_hold,147.795299435,-666.4697788801,153.7096229994,-177.3875940819,0.14284845,-149.9818225512,-9.8379,0.9454,30.4533,-15.5607,11.7288,65.6666,74.3970417179,25.0502906982,79.1608047801,-17.8271557879,-89.214195343,-44.035050731,2.2355761403,1.3510602551,0.9647987264,-1.4873570769,0.523095074,1.0536865371,6.5333,-1.5431,-0.9968,-0.01407,-0.02418,0.0407,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.3605,rehab,mild_boundary_hold,147.5864182426,-666.4415019353,154.3302875012,-177.3893811841,0.1448342274,-149.9795518186,-11.0059,0.3971,32.5996,-52.4874,-34.5094,56.0932,74.4450625086,25.0836951648,79.1547108498,-17.8344960976,-89.216061363,-43.9899361358,2.101785986,1.7677971542,1.2972914302,-1.6998438188,-0.0104254538,1.7150454998,6.7787,-1.6083,-1.1372,-0.01174,-0.02786,0.04176,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.3805,rehab,mild_boundary_hold,147.3550642023,-666.4538966058,155.0136056507,-177.3884841874,0.1439382744,-149.9794167177,-11.9374,-0.435,32.697,-9.4904,17.03,-55.0122,74.4811131573,25.1210025844,79.2126964373,-17.8951495407,-89.2146123611,-43.966448911,1.2070751855,1.8504351213,1.6395302964,-1.1147120999,0.1229979068,1.7313122611,6.4933,-1.6253,-0.9961,-0.01182,-0.02188,0.03947,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.4005,rehab,mild_boundary_hold,147.1089226387,-666.4589010632,155.6381674895,-177.3870819683,0.1398280338,-149.981269208,-11.3855,1.0783,30.3991,1121.4521,27.1019,-3127.0596,74.4933455161,25.1577125697,79.2202920616,-17.8790845816,-89.2111414467,-43.9206836454,0.8304811919,0.6503903859,0.8891929048,-1.7621003446,0.5441340951,0.7243110109,6.8188,-1.504,-0.9649,-0.00997,-0.02569,0.04212,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.4205,rehab,mild_boundary_hold,146.8996443703,-666.4107662775,156.2295688186,-177.3794343909,0.1401110239,-149.9848127035,32.9207,0.6491,-92.3854,1072.2772,-42.203,-2982.7499,74.514332405,25.1470181998,79.2482641535,-17.9656335545,-89.1928469973,-43.9374764705,-5.0212305017,-4.1370095515,-3.3459048204,3.3829005639,-0.1564077216,-4.44065093,4.9239,-1.7342,5.6413,-0.03581,0.01731,0.03246,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.4405,rehab,mild_boundary_hold,148.4257504583,-666.4329371688,151.9427520623,-177.3812622022,0.1472241867,-149.977239192,31.5056,-0.6099,-88.9109,-1152.8934,-0.3217,3220.6024,74.292496296,24.9922321876,79.0864558688,-17.743768559,-89.2173977555,-44.0983096826,-4.2784484135,-2.4247219688,-2.7982773658,5.0209816894,0.1207647869,-3.1356897712,5.1628,-1.9697,5.7069,-0.04184,0.01925,0.03532,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.4605,rehab,mild_boundary_hold,148.1598680151,-666.4351607533,152.6731322246,-177.3808820702,0.1426504559,-149.9856226667,-13.195,0.6362,36.4387,-1088.1756,31.3878,3126.9194,74.3431944684,25.0500293211,79.1363330589,-17.7647942869,-89.1880164058,-44.0629040614,2.0633557198,1.8010552793,0.4313638345,-1.502792236,-0.0547886329,1.4897676939,6.5161,-1.8454,-1.0912,-0.01898,-0.0255,0.04072,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.4805,rehab,mild_boundary_hold,147.8979489015,-666.4074879847,153.4003004591,-177.3811559747,0.1441009681,-149.9799408429,-12.0214,0.6457,36.1659,-18.1376,-14.6776,16.9047,74.3750305248,25.0642743988,79.1037104222,-17.8038802484,-89.2195893009,-44.0387189748,2.1019030502,1.3688117595,0.5702889501,-1.7788995108,-1.7173869589,0.9853282379,6.5587,-1.8824,-1.3373,-0.01316,-0.02904,0.03808,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.5005,rehab,mild_boundary_hold,147.6790106345,-666.4093346799,154.1197667203,-177.3843637118,0.1453605336,-149.9794189111,-13.9205,0.0491,37.1149,-94.6496,-45.1688,44.0715,74.4272705904,25.1047817915,79.1591446169,-17.8359502673,-89.2567118842,-44.0234909319,1.4870449336,0.5594518348,2.4636483867,-2.1644731247,0.3625783829,1.3303305394,6.514,-1.4136,-1.0009,-0.0103,-0.02778,0.04105,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.5205,rehab,mild_boundary_hold,147.3411271586,-666.4055229596,154.8848964424,-177.3833148411,0.141949574,-149.9858194649,-15.8074,-1.1611,37.9287,13.9974,-18.1167,53.8168,74.4345123221,25.0866524722,79.2022563577,-17.8904591734,-89.2050861655,-43.9855057532,1.1618041711,0.0477835064,2.4910008593,-2.5529384161,1.2295310527,1.7107254781,6.455,-1.7227,-1.0814,-0.00909,-0.02563,0.04018,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.5405,rehab,mild_boundary_hold,147.0467139509,-666.4557786308,155.6369156652,-177.3863704949,0.1441444346,-149.9779612335,-13.3606,-0.6755,39.2676,65.5504,58.2106,54.6678,74.4737427573,25.1066931317,79.2587846512,-17.938067804,-89.2075306421,-43.9550619127,2.1887124446,1.189933553,1.4055378879,-1.7189375011,-0.2558331297,2.476943074,6.6957,-1.5542,-1.0719,-0.01065,-0.02961,0.03811,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.5605,rehab,mild_boundary_hold,146.8067013253,-666.4325447227,156.4555992333,-177.3839908141,0.1412326236,-149.976463081,-13.1854,1.1673,40.1154,-44.5841,26.8228,29.3407,74.5220608199,25.1342498143,79.2584778732,-17.9592166735,-89.2153194907,-43.8864280303,1.5459351598,1.3831616963,-0.2486927757,-0.8847365638,-0.1802227109,2.2426262231,6.6035,-1.781,-1.0687,-0.01175,-0.02671,0.04307,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.5805,rehab,mild_boundary_hold,146.5192978955,-666.4090856112,157.2415331005,-177.3823184447,0.1430623644,-149.9803982621,-15.144,0.3974,40.4412,-56.9185,-22.7303,-12.6021,74.5355801637,25.1620195996,79.2488369402,-17.9734572665,-89.2147395505,-43.8653568638,2.3268776501,0.8882018341,0.5300171638,-1.5661943437,0.5368329203,0.7499067188,6.8704,-1.6342,-0.8432,-0.01447,-0.02592,0.03817,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.6005,rehab,mild_boundary_hold,146.2009408804,-666.4166499619,158.0732470981,-177.3782441368,0.14312076,-149.9786969902,-15.4621,0.2581,39.6114,3.8539,-19.233,-13.8465,74.6151359259,25.1697778877,79.2796785597,-18.0218644472,-89.1938461739,-43.8564317615,2.5367304808,2.3524261742,2.4902831836,-2.9898187108,0.6633647984,2.0837008355,7.0407,-1.874,-1.0642,-0.01329,-0.02866,0.04233,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.6205,rehab,mild_boundary_hold,145.9008122816,-666.3987610875,158.8259871857,-177.3825313463,0.1420107311,-149.9764676739,-14.9899,-0.372,39.8873,18.7379,7.5232,71.3605,74.6370493829,25.2561166465,79.3484482676,-18.0930500149,-89.1882049586,-43.7820088304,2.4802974549,0.9719985137,0.8929381763,-2.4364279507,-0.5480574093,1.5601622806,6.9789,-2.0308,-0.9994,-0.01412,-0.02583,0.04613,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.6405,rehab,mild_boundary_hold,145.6013466201,-666.4315279862,159.668740577,-177.3821079865,0.1435922136,-149.9731015636,-14.7126,0.559,42.4658,-4.8336,31.5365,29.9142,74.7143478241,25.2086578282,79.3153960868,-18.1193215652,-89.2157684703,-43.7940252703,1.962452268,0.0683442496,1.0407705576,-1.3016083695,0.2221548343,1.2851549995,6.8654,-1.7096,-1.0252,-0.01525,-0.02732,0.0425,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.6605,rehab,mild_boundary_hold,145.312307233,-666.376399507,160.5246180487,-177.3847373737,0.1420520944,-149.9738893106,-15.1832,0.8895,41.0839,-22.5766,-33.5924,-38.902,74.7155474736,25.2588504165,79.3900790899,-18.1451143497,-89.1793187652,-43.7306026304,0.9783099509,1.8687038963,2.5334588042,-1.8662995963,0.2188384252,2.8050397711,6.4687,-1.5544,-0.7828,-0.01677,-0.0255,0.04285,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.6805,rehab,mild_boundary_hold,144.9940185652,-666.3959476407,161.3120968314,-177.3852837356,0.1407038822,-149.9794641978,-15.6157,-0.7847,40.9097,-37.5584,-22.2951,36.5244,74.7534802222,25.2834059841,79.4167344389,-18.1939735491,-89.2070149333,-43.6818236795,1.8705800196,0.7116310362,2.0178405293,-1.9342320466,-0.2004873166,2.4425772623,6.4408,-1.4677,-1.0046,-0.01163,-0.02648,0.0388,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.7005,rehab,mild_boundary_hold,144.687679625,-666.4077857192,162.1610056557,-177.3826102379,0.1417177212,-149.9709580099,-16.6855,-0.0023,42.5449,-55.0328,-10.4157,68.0812,74.7903706744,25.287315658,79.470792711,-18.2224836316,-89.1873382579,-43.6328995399,2.1735719893,-0.2391230495,1.3519664217,-2.6273891111,0.4401134709,1.3080612935,6.8083,-1.6581,-0.9589,-0.0114,-0.02356,0.04266,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.7205,rehab,mild_boundary_hold,144.3265970207,-666.3960394119,163.0138921181,-177.3816424529,0.14320973,-149.978563907,-17.817,-1.2013,43.6329,-14.3298,-7.819,33.5851,74.8404231017,25.2738410621,79.4708130958,-18.2990691135,-89.1894103944,-43.6295012277,2.3381732834,1.4014132739,-0.0295595651,-2.8900163419,0.7239869611,0.6744240293,6.7957,-1.9424,-0.8661,-0.01479,-0.02366,0.04332,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.7405,rehab,mild_boundary_hold,143.9749995647,-666.4558370822,163.9063231403,-177.3858511693,0.1441066428,-149.9829714947,-17.2587,-0.3151,43.8883,-10.7068,51.0124,32.8642,74.8838976057,25.3433721889,79.4696103284,-18.3380842853,-89.1583787794,-43.6059225787,2.298238798,2.2391329812,1.834728567,-1.5254238034,0.1823238928,2.6806194995,6.5414,-1.86,-0.8855,-0.01495,-0.0263,0.0356,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.7605,rehab,mild_boundary_hold,143.6362478312,-666.4086415059,164.7694235903,-177.3840483391,0.1412707478,-149.980172996,-18.2453,0.8392,44.9475,-36.5035,-8.8782,41.8916,74.9323526536,25.3634063813,79.5442022385,-18.3600860657,-89.1821174387,-43.5222764477,2.2512494805,0.5820676927,1.9382816503,-2.8869629385,-0.9896483526,2.5538081796,6.2968,-1.6032,-0.8012,-0.0162,-0.02345,0.03956,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.7805,rehab,mild_boundary_hold,143.2451886666,-666.4222686696,165.7042233015,-177.3807891694,0.1404043248,-149.9836562813,-18.7189,-0.6702,45.564,-9.5598,-41.0194,-29.398,74.973947585,25.3666548966,79.5471415944,-18.4535628028,-89.1979647135,-43.5037702516,2.1238223923,1.1020875518,0.7981029117,-2.3026187086,-0.3355118337,1.2139164476,6.5865,-1.7656,-0.9486,-0.01538,-0.02547,0.03949,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.8005,rehab,mild_boundary_hold,142.8874929876,-666.4354486736,166.5919816218,-177.3832209569,0.1429118614,-149.9835750266,-18.6277,-0.8016,43.7716,19.3383,17.4211,33.4012,75.0173055493,25.4074898834,79.576126355,-18.452190814,-89.1955379121,-43.4737197898,2.9585104732,0.9397450852,1.9926823908,-0.8809871915,0.7065911554,1.4877280941,6.6916,-1.8088,-0.8725,-0.01678,-0.02403,0.04222,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.8205,rehab,mild_boundary_hold,142.5000820234,-666.4543312191,167.4550866814,-177.3851119484,0.1411300616,-149.9742537856,-17.9453,0.0267,46.9,9.3731,76.1027,114.3273,75.0922880039,25.4042447,79.6268488901,-18.4888022905,-89.1697010673,-43.4442611278,2.8904995744,0.9844406593,2.1644259423,-2.0630111087,0.7758209138,2.5534750734,6.9922,-1.8118,-0.9519,-0.01393,-0.02759,0.04057,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.8405,rehab,mild_boundary_hold,142.1696794438,-666.4343821011,168.4679816189,-177.3803263325,0.1403086766,-149.9804507421,-18.2527,2.2425,48.3447,-81.1344,24.762,-34.4249,75.1329255323,25.4468675098,79.6627033926,-18.5347112584,-89.1645050755,-43.3715807869,1.8081968366,1.1711631758,0.9211234657,-4.2508217586,0.1815744688,2.0561697036,6.7656,-1.6706,-0.9183,-0.01329,-0.02563,0.03745,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.8605,rehab,mild_boundary_hold,141.7699722719,-666.3646294825,169.3888736634,-177.3892692447,0.1417550483,-149.9770120821,-21.1907,1.0171,45.523,-50.7598,-94.4894,2.9807,75.1646158774,25.4510912271,79.6636938287,-18.6588351608,-89.1624380886,-43.3620143397,0.5493237474,1.2747832558,1.9071758793,-4.2038131123,0.0151702676,2.0185888043,6.4717,-1.7162,-0.7023,-0.01564,-0.026,0.03889,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.8805,rehab,mild_boundary_hold,141.3220508211,-666.3936963578,170.2889017154,-177.3847173416,0.1430980849,-149.9771459706,-20.2831,-1.537,48.4639,33.7273,-59.9373,102.8335,75.1548984822,25.49785884,79.7389904278,-18.7028637829,-89.1638982648,-43.2908372347,2.2095476807,0.9888430863,2.3000925623,-1.4373619848,-0.2930095674,2.7452078247,7.029,-1.725,-0.7198,-0.01544,-0.02759,0.04204,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.9005,rehab,mild_boundary_hold,140.9586468302,-666.4261108442,171.3274297482,-177.3807507455,0.1420351424,-149.9790689536,-19.8416,-1.3803,49.6363,-40.6645,19.7685,38.8811,75.2529977846,25.4906449505,79.7556975312,-18.7163296402,-89.1741584713,-43.2522060267,3.67003958,0.7477450325,1.4350819383,-1.8086067639,-0.7463166039,1.4779804725,6.5701,-1.6372,-0.6591,-0.01682,-0.02416,0.03576,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
1.9205,rehab,mild_boundary_hold,140.5283859494,-666.4489103229,172.2743553833,-177.3864228898,0.1418142431,-149.9748121066,-21.9097,-0.7463,50.0191,-57.5272,33.9499,15.9504,75.3017000654,25.5277686413,79.7963937054,-18.7752080534,-89.193750929,-43.2317180158,1.4849267298,1.9206758276,1.3606879468,-3.0670343246,-0.1555752765,2.2069153338,6.8969,-1.7632,-0.6927,-0.01556,-0.02617,0.04155,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
