t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
0.8405,rehab,large_fast,58.285655472887385,-666.6316313968115,280.28209620365425,-177.39076574878248,0.1340499329116368,-149.98683749903654,-48.8417,-0.015,30.8291,-2.0429,-0.069,-43.2059,82.52108432278774,28.769168664913366,84.79999957698406,-25.589650472005207,-89.03380499945746,-37.56513807508681,-4.244502605778156,-2.2855029719890934,-1.9503655764135983,4.4025421142578125,0.06785074869791667,-4.206882052951388,1.2617,0.2425,3.2531,0.0366,-0.03119,-0.03131,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
0.8612,rehab,large_fast,57.10937725962599,-666.6331882962851,281.01718677568334,-177.39091376868976,0.13423369896109988,-149.9840219273313,-48.3276,-0.0045,29.6764,-4.4109,-0.1052,-38.4119,82.4178699455639,28.71737791760133,84.75398073101988,-25.488391452365452,-89.03045654296875,-37.66962687174479,-4.244502605778156,-2.067836346012531,-1.8503328833249535,4.155137803819445,0.20355224609375,-4.410442776150173,1.0962,0.086,3.1707,0.02022,-0.04635,-0.03199,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
0.8812,rehab,large_fast,56.315674337124385,-666.6317137999932,281.51426348204063,-177.38957237352514,0.13319594194192647,-149.98353429402434,-49.8535,0.0022,29.9388,-10.055,-0.1101,-34.2115,82.33132541769803,28.673670551564435,84.71668432254603,-25.406511094835068,-89.0277099609375,-37.75633070203993,-4.571005943978187,-2.176666259765625,-1.8377761085434716,4.1387685139973955,0.13570149739583334,-4.342592027452257,1.2061,-0.0296,3.2336,0.02684,-0.05344,-0.0288,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
0.9009,rehab,large_fast,55.50832910059992,-666.6316888747942,281.99524443337685,-177.38859292246153,0.13248023998060962,-149.98417189708258,-50.416,0.0178,29.6058,-23.1732,-0.1967,-22.592,82.27840612430384,28.648264667775372,84.69491562040726,-25.358573065863716,-89.02602301703558,-37.80819363064236,-4.353339318001624,-2.176666259765625,-1.8179109781095297,3.9153883192274304,0.20355224609375,-4.342592027452257,1.0374,0.0865,3.1979,0.03214,-0.0376,-0.02811,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
0.9207,rehab,large_fast,54.104999717147976,-666.6299176352353,282.81382210361573,-177.3875475330448,0.13163152624000082,-149.98479315560402,-50.058,0.0037,28.6428,-21.6868,-0.4039,-18.1938,82.13780016002089,28.581796022925047,84.63808040807743,-25.23290846082899,-89.02164883083768,-37.94659084743923,-4.244502605778156,-2.122251302889078,-1.7585739286819306,3.84474860297309,0.20355224609375,-4.274732801649305,0.8497,0.0439,3.0431,0.01741,-0.04923,-0.02425,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
0.941,rehab,large_fast,53.30400079209991,-666.6289059518422,283.2608485781248,-177.38800550333733,0.13193662820039387,-149.9846045805069,-50.472,-0.0281,28.1673,-13.9444,-0.5474,-16.6454,82.08475849415996,28.55779742250348,84.61742665508005,-25.186564127604164,-89.02004665798611,-37.99876742892795,-4.298924361125077,-1.9045846769125154,-1.7181366268951113,3.814570109049479,0.13570149739583334,-4.274732801649305,0.9788,-0.0322,3.3071,0.02621,-0.04148,-0.0303,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
0.9608,rehab,large_fast,52.11792857441234,-666.6306667181614,283.91291379947626,-177.38894186799723,0.13270188220655105,-149.98383163657562,-50.5321,-0.0387,27.6495,2.2945,-0.4271,-18.444,81.9811498056544,28.512234074054376,84.57596278426671,-25.095011393229164,-89.01668124728732,-38.10249328613281,-4.298924361125077,-1.9045846769125154,-1.6173832959467822,3.843349880642361,0.20355224609375,-4.274732801649305,0.9421,-0.0501,3.6929,0.02341,-0.04939,-0.02755,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
0.9813,rehab,large_fast,51.32962747120948,-666.6335996732045,284.3377982386575,-177.38997433844645,0.13353294453523976,-149.98329344489306,-51.0142,-0.045,27.7101,18.7358,-0.1709,-19.1511,81.91224050993966,28.482851085096303,84.54827941290223,-25.03448486328125,-89.0144771999783,-38.17109849717882,-4.244502605778156,-1.795747964689047,-1.7497495141359838,3.7372250027126737,0.20355224609375,-4.342592027452257,0.9392,0.0716,3.8375,0.02286,-0.03972,-0.02862,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.001,rehab,large_fast,50.13660510945978,-666.6340010859575,284.97765248253813,-177.39139853997534,0.13457319999889267,-149.9829389918162,-50.7104,-0.0468,27.4855,15.6019,0.1724,-9.3687,81.80794517592628,28.438416282729346,84.50700589925935,-24.944068060980904,-89.01122199164496,-38.27485826280382,-4.298924361125077,-1.8501697200359684,-1.7556777803024444,3.751085069444444,0.13570149739583334,-4.546152750651042,0.926,0.0536,3.0281,0.03034,-0.0389,-0.02004,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.0211,rehab,large_fast,49.33133624427271,-666.6371644117521,285.41236755477394,-177.39156660220556,0.13470227642044497,-149.9832372616549,-49.868,-0.0351,27.1839,12.6941,0.5988,-1.9779,81.73785974483678,28.408944913656406,84.4786766732093,-24.883609347873264,-89.00909423828125,-38.3440907796224,-4.298924361125077,-1.9045846769125154,-1.811656385365099,3.835110134548611,0.13570149739583334,-4.342592027452257,0.8096,0.0207,3.1266,0.0343,-0.03932,-0.02385,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.0407,rehab,large_fast,48.129070940706804,-666.6340288020692,286.068568467182,-177.39192195647905,0.13502810485248506,-149.9832150432138,-49.4452,-0.0102,27.1832,13.5742,0.7641,-1.2373,81.61496379587909,28.356141194258587,84.42941495687654,-24.777433607313366,-89.00518629286024,-38.46575419108073,-4.4077542748781715,-1.8501697200359684,-1.8122682476987932,3.707631429036458,0.06785074869791667,-4.342592027452257,0.7522,-0.1751,2.225,0.02734,-0.04063,-0.01565,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.0607,rehab,large_fast,47.315566995474555,-666.6336175915428,286.52537464570014,-177.39031711384294,0.1337423295990066,-149.98439048766934,-48.0907,0.0071,26.525,8.7977,0.6979,-1.6079,81.5438178034112,28.325024595355043,84.40032430214457,-24.717186821831596,-89.00300767686632,-38.53502909342448,-4.571005943978187,-1.9045846769125154,-1.8283602270749535,3.7925550672743054,0.06785074869791667,-4.274732801649305,0.7621,-0.1128,3.2273,0.02597,-0.03959,-0.02186,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.0812,rehab,large_fast,46.098678972089566,-666.634460354072,287.208774767225,-177.38850354568217,0.13226504431787323,-149.98570945738737,-49.3284,0.0095,27.2655,-2.7349,0.5006,0.1092,81.43742174205214,28.279080532564976,84.35556317319964,-24.625667995876736,-88.99975246853299,-38.63905164930556,-4.353339318001624,-1.9045846769125154,-1.9076235931698637,3.8330078125,0.20355224609375,-4.342592027452257,0.5846,-0.1967,2.6736,0.02412,-0.04502,-0.01994,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.1007,rehab,large_fast,45.289347467559665,-666.6345104500413,287.65201141344505,-177.38831018652505,0.13206456830433533,-149.98659985335553,-50.3757,0.0221,27.7826,-20.1263,0.0901,6.0692,81.36666326239558,28.2494052093808,84.32587425307472,-24.56448025173611,-88.9976077609592,-38.70821634928385,-4.516590987101639,-1.8501697200359684,-1.86756700572401,3.7844000922309027,0.06785074869791667,-4.139031304253472,0.6646,0.0139,2.5157,0.03961,-0.03717,-0.01168,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.1206,rehab,large_fast,44.48278033637491,-666.6338822188293,288.10025868506443,-177.38775660691633,0.13161995033039078,-149.9869590795013,-49.7607,0.0279,27.2552,-35.6701,-0.3565,13.9073,81.29613593073175,28.219539529026143,84.29578422319771,-24.50312296549479,-88.99542066786024,-38.77767774793837,-4.353339318001624,-1.9045846769125154,-1.8783017904451578,3.8430107964409723,0.13570149739583334,-4.206882052951388,0.5702,-0.1714,1.9563,0.02136,-0.03569,-0.01278,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.1409,rehab,large_fast,43.269005540794616,-666.6347145207644,288.75094360925823,-177.38841962352342,0.13212875934220902,-149.9882072292515,-50.1502,0.0129,27.2235,-36.1928,-0.5942,17.9435,81.19004580053952,28.176586793200805,84.25076475237856,-24.41115485297309,-88.99217393663194,-38.88146294487847,-4.353339318001624,-1.8501697200359684,-1.9737183221495977,3.8460201687282987,0.20355224609375,-4.274732801649305,0.4541,-0.0856,2.3758,0.02433,-0.03511,-0.01233,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.1609,rehab,large_fast,42.278308918974695,-666.6338724980163,289.2901191224501,-177.38921363329936,0.13281780601098384,-149.98765367718642,-51.0701,-0.0007,27.6245,-10.4794,-0.6382,9.8246,81.10342648949954,28.141261941135518,84.21291086933401,-24.334292941623264,-88.98942735460069,-38.96775139702691,-4.135672692025062,-1.686918050935953,-1.8427389919167698,3.9089457194010415,0.06785074869791667,-4.47829352484809,0.5174,-0.1538,2.1264,0.01485,-0.04049,-0.01464,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.1809,rehab,large_fast,41.09640098817191,-666.6327638428991,289.93800419752563,-177.390362930609,0.13380937524737097,-149.98610422111273,-51.8063,-0.0275,28.1878,14.5902,-0.5708,2.9018,81.00009653827932,28.099254192692218,84.16664047996596,-24.241324530707466,-88.98612976074219,-39.07156202528212,-4.462176030225093,-1.7413330078125,-1.8935779533763923,3.916041056315104,0.13570149739583334,-4.410442776150173,0.3685,-0.0598,3.1014,0.01936,-0.03132,-0.01513,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.2008,rehab,large_fast,40.29449923805335,-666.6310023827604,290.36686361931163,-177.39174707956008,0.13491258296554354,-149.9857951856779,-52.5001,-0.0434,28.9201,20.1767,-0.2579,6.249,80.92999751024907,28.071468844272122,84.13570064129216,-24.178695678710938,-88.98396809895833,-39.14125230577257,-4.298924361125077,-1.7413330078125,-1.9616578357054455,3.856167263454861,0.06785074869791667,-4.274732801649305,0.3619,-0.1204,3.2335,0.00639,-0.02838,-0.01746,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.2207,rehab,large_fast,39.07280274784699,-666.6342548638156,291.0378075090607,-177.39183220285898,0.1349225236356438,-149.9878891190366,-51.4609,-0.0343,28.9181,29.3283,0.4163,4.1898,80.82332271160466,28.029046389135985,84.08666327448175,-24.08398946126302,-88.98079766167534,-39.244749281141495,-4.298924361125077,-1.686918050935953,-2.0250195795946784,4.068332248263888,0.13570149739583334,-4.274732801649305,0.452,-0.2433,2.4175,0.0149,-0.03854,-0.0167,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.2408,rehab,large_fast,38.26475926338374,-666.6378307173994,291.49228275933257,-177.39157305445508,0.13462552052567248,-149.98903402386256,-48.7595,-0.022,27.9391,32.5089,1.0107,0.8972,80.7528021784112,28.00081234167118,84.05282728742844,-24.020199245876736,-88.9787377251519,-39.31339687771267,-4.4077542748781715,-1.7413330078125,-2.163218885365099,4.004321628146701,0.13570149739583334,-4.410442776150173,0.3745,-0.2221,2.5486,0.00853,-0.03426,-0.01887,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.2609,rehab,large_fast,37.070506725884606,-666.6380364990935,292.18809143415797,-177.39039984334588,0.13370554186556488,-149.98863785706132,-47.372,-0.0042,27.4875,29.0915,1.0995,-2.8766,80.64848644898669,27.95745849609375,84.00158721621673,-23.923907809787327,-88.97549947102864,-39.417004055447045,-4.298924361125077,-1.686918050935953,-2.1479427224338643,4.063330756293403,0.13570149739583334,-4.139031304253472,0.1652,-0.2437,2.2315,0.00587,-0.04416,-0.00878,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.2814,rehab,large_fast,36.280940434436495,-666.6375863027592,292.6564021137212,-177.38893818896497,0.1326575819280396,-149.98757728358163,-48.7789,0.0256,28.5158,20.8651,0.6902,-5.2995,80.57950237009784,27.928435826065517,83.9671529637705,-23.860109117296005,-88.97323608398438,-39.48631286621094,-4.298924361125077,-1.795747964689047,-2.1871766949644185,3.990444607204861,0.13570149739583334,-4.274732801649305,0.2894,-0.1936,3.0168,0.01222,-0.04598,-0.01318,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.3008,rehab,large_fast,35.10066123199775,-666.6336988668287,293.3582901157442,-177.3877080280585,0.13164111424403854,-149.9858557857352,-48.7878,0.0648,28.5477,-8.2094,-0.0005,6.2705,80.47637637298887,27.885020794254718,83.91503588988049,-23.762969970703125,-88.97003173828125,-39.590047200520836,-4.298924361125077,-1.7413330078125,-2.232794431176516,4.012544420030382,0.13570149739583334,-4.274732801649305,0.1867,-0.2856,2.3366,0.007,-0.04916,-0.00728,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.3214,rehab,large_fast,34.310582694481106,-666.6326558945099,293.8302006438911,-177.38679723381517,0.13073454788187466,-149.98512046591642,-48.9296,0.0815,28.4896,-40.5995,-0.5628,23.7797,80.40739909257039,27.856263264571087,83.87939830817798,-23.697721693250866,-88.96802266438802,-39.659016927083336,-4.353339318001624,-1.7413330078125,-2.1750550222868967,4.013714260525173,0.13570149739583334,-4.274732801649305,0.2122,-0.2983,2.1144,0.01248,-0.02775,-0.01329,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
1.341,rehab,large_fast,33.52150506376227,-666.6314664720461,294.27632787263065,-177.3879846324494,0.13173931701988917,-149.9840033898597,-50.334,0.0322,29.2189,-48.6228,-0.6401,33.6803,80.33848979685565,27.82927333718479,83.8443657903388,-23.631998697916668,-88.9658694797092,-39.728291829427086,-4.244502605778156,-1.7413330078125,-2.3051709467821784,4.209849039713542,0.13570149739583334,-4.410442776150173,0.0787,-0.2654,2.0746,0.01253,-0.03452,-0.00838,0.0010842340998351574,0.0010001200716942549,0.0008382695959880948,0.0004649730690289289,0.0005000359378755093,0.0005742319044657052,0.009005180560052395,0.009485418908298016,0.011597619391977787,passive,1
