t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
0.821,rehab,safe_midrange_fast,59.27941240729251,-666.6343255652378,280.6468329390889,-177.65128711870426,0.29147822594865225,-149.85330786132673,-48.0037,0.0115,34.4491,-3.2028,0.7358,-50.3261,82.59454859365331,28.78642998119392,84.57537811581452,-25.078048706054688,-89.06740824381511,-37.62150234646267,-4.298924361125077,-2.3399179288656407,-2.2829603440690747,4.87687004937066,0.06785074869791667,-4.410442776150173,-2.834,-0.8618,-1.2278,-0.01794,-0.00131,0.0621,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
0.8408,rehab,safe_midrange_fast,58.088051595286615,-666.6356805721664,281.475767006268,-177.65218400819916,0.29215886784615686,-149.8523364334063,-49.5462,0.0378,34.4799,-10.1704,0.5082,-45.1435,82.49030764740293,28.729934692382812,84.52117391151957,-24.963192409939236,-89.06472100151909,-37.725414699978295,-4.244502605778156,-2.3943328857421875,-2.182281796294864,4.778951009114583,0.13570149739583334,-4.410442776150173,-2.8414,-1.0108,-1.3115,-0.02303,-0.00275,0.05625,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
0.8606,rehab,safe_midrange_fast,57.29814480561166,-666.6343333173326,282.01934949297424,-177.6520431796927,0.2921104106811482,-149.8517322560529,-50.0936,0.0437,33.9221,-20.6204,-0.0084,-35.324,82.42116720369546,28.69265867932008,84.48632495238049,-24.889195760091145,-89.06288146972656,-37.79431660970052,-4.190087648901609,-2.3399179288656407,-2.097498072255956,4.5898691813151045,0.13570149739583334,-4.410442776150173,-2.9117,-0.9126,-0.8535,-0.02611,-0.00201,0.06058,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
0.881,rehab,safe_midrange_fast,56.112712573066894,-666.6292473279805,282.8233179098918,-177.65120000100427,0.2914265107426506,-149.85037656800313,-49.2524,0.0301,32.3218,-20.0835,-0.6027,-32.7229,82.31739535190091,28.637223951887375,84.43558796797649,-24.781070285373264,-89.06019422743056,-37.89821200900607,-4.353339318001624,-2.3399179288656407,-2.1302327071086014,4.515516493055555,0.06785074869791667,-4.342592027452257,-2.7662,-0.8834,-1.0467,-0.01184,-0.00433,0.06334,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
0.9009,rehab,safe_midrange_fast,55.30977692456616,-666.6283467566864,283.34964845961844,-177.65003914107393,0.29049713322838383,-149.85065526483683,-49.7028,0.0027,31.7888,-12.8682,-0.7833,-33.2073,82.24715355599281,28.601110477258665,84.40236384325688,-24.711193508572048,-89.05840555826823,-37.967376708984375,-4.244502605778156,-2.2310880151125465,-1.9863090892829518,4.3598683675130205,0.06785074869791667,-4.47829352484809,-2.7118,-0.9176,-0.7329,-0.00927,-0.00786,0.05813,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
0.921,rehab,safe_midrange_fast,54.3073929282212,-666.629502749829,283.9928869953916,-177.6488262946347,0.28952675482238704,-149.85027231370216,-49.3182,-0.0251,30.7868,0.3564,-0.4346,-33.0559,82.15949407898553,28.557341924988396,84.36105633726214,-24.625116984049477,-89.05614217122395,-38.05443657769097,-4.4077542748781715,-2.0134145906656093,-2.007907829662361,4.284718831380208,0.06785074869791667,-4.342592027452257,-2.8415,-1.0016,-0.8033,-0.02414,0.00395,0.05452,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
0.9413,rehab,safe_midrange_fast,53.10436792277928,-666.6334575785799,284.7164923211795,-177.64996796490618,0.2905283781455967,-149.85174320717627,-50.2348,-0.0417,30.6307,9.3797,0.2301,-26.8637,82.05432174229385,28.5084065352336,84.31288917465966,-24.523484971788193,-89.05337015787761,-38.156984117296005,-4.298924361125077,-2.0134145906656093,-2.017078966197401,4.194988674587673,0.13570149739583334,-4.342592027452257,-2.8555,-1.0822,-1.0932,-0.0206,-0.00711,0.05301,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
0.9608,rehab,safe_midrange_fast,52.31331774528957,-666.634053941936,285.18354560600244,-177.6516901921132,0.291885220006769,-149.85107797226533,-50.7501,-0.0371,30.5569,-2.9722,0.7481,-5.8243,82.00227945157798,28.484788649153,84.28932567634205,-24.47281731499566,-89.05203077528212,-38.20875379774306,-4.4077542748781715,-1.9589996337890625,-1.9399707152111696,4.1825612386067705,0.13570149739583334,-4.410442776150173,-2.9846,-1.1616,-0.8904,-0.01923,-0.01418,0.05834,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
0.9808,rehab,safe_midrange_fast,51.12788580979455,-666.634927931567,285.8972967179942,-177.65284553329317,0.29280561501029434,-149.85008362536385,-50.1106,0.0034,30.1262,-15.1741,0.8027,13.2229,81.89875914318726,28.436628285020884,84.24130128161742,-24.372338189019096,-89.0492926703559,-38.31228468153212,-4.298924361125077,-1.9589996337890625,-1.956225857876315,4.1771697998046875,0.06785074869791667,-4.410442776150173,-3.0065,-1.2393,-1.4143,-0.00614,0.01077,0.06776,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
1.0009,rehab,safe_midrange_fast,50.335530057740414,-666.6349600689729,286.378916001743,-177.65319350154763,0.29310525318985614,-149.8491343836016,-49.8557,0.0473,30.2748,-21.9641,0.3812,24.8886,81.8122146153214,28.396646480749148,84.20092516606397,-24.288499620225693,-89.04701232910156,-38.399039374457466,-4.4077542748781715,-2.0134145906656093,-2.093181043568224,4.188783433702257,0.13570149739583334,-4.206882052951388,-2.8657,-1.1856,-1.0391,-0.01405,-0.00307,0.06818,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
1.0209,rehab,safe_midrange_fast,49.13106495128128,-666.6322932785461,287.10467683316205,-177.65414390584786,0.29386197937443637,-149.84940475265503,-49.0698,0.068,30.2921,-20.5022,-0.3095,27.5408,81.7068859138111,28.348098603805692,84.15191499313505,-24.18665568033854,-89.04430813259549,-38.50294325086806,-4.462176030225093,-2.067836346012531,-2.072275747167002,4.335683186848958,0.06785074869791667,-4.274732801649305,-3.0989,-1.1245,-1.575,-0.01406,-0.00296,0.06763,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
1.0411,rehab,safe_midrange_fast,48.32572723361915,-666.6286158852137,287.61174418333337,-177.65352673290772,0.29335929836308916,-149.84992815599855,-51.106,0.0505,32.0233,-11.5738,-1.0017,20.3467,81.63644696226214,28.314337399926515,84.11805861067063,-24.117787679036457,-89.04252794053819,-38.572074042426216,-4.190087648901609,-2.176666259765625,-2.211154899974861,4.302681816948785,0.13570149739583334,-4.342592027452257,-3.1927,-0.9902,-1.0842,-0.01639,0.00128,0.06823,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
1.0608,rehab,safe_midrange_fast,47.111969777421294,-666.6277026397937,288.3799019597319,-177.65225068734105,0.2923353745090123,-149.85118903690423,-52.8599,-0.0105,33.2706,-11.1485,-1.4397,15.1556,81.53035683206993,28.26415789009321,84.06539765915068,-24.01351081000434,-89.03985765245226,-38.67571512858073,-4.4077542748781715,-2.0134145906656093,-2.2447053512724318,4.3394215901692705,0.06785074869791667,-4.274732801649305,-3.1277,-1.1199,-0.933,-0.01398,-0.0017,0.06642,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
1.081,rehab,safe_midrange_fast,46.31013616136965,-666.628711463385,288.8946980605406,-177.65119436073502,0.2915209791636552,-149.85130957137412,-52.3059,-0.0701,32.8895,-5.5464,-1.4132,6.8626,81.46029179639156,28.231056137840348,84.02935896769608,-23.943650987413193,-89.03805202907986,-38.74486287434896,-4.298924361125077,-2.176666259765625,-2.340658962136448,4.385715060763888,0.06785074869791667,-4.139031304253472,-3.017,-1.1824,-1.0237,-0.01238,-0.00494,0.0669,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
1.1007,rehab,safe_midrange_fast,45.09267761105428,-666.6322008545479,289.6684034463421,-177.64963451106132,0.29030057237490065,-149.85265067142723,-51.8062,-0.0993,32.5535,13.1864,-0.8104,-6.2857,81.35395692126586,28.18182161538908,83.97437973777846,-23.838331434461804,-89.03535630967882,-38.848656548394096,-4.353339318001624,-2.0134145906656093,-2.3040491991704055,4.347720675998263,0.13570149739583334,-4.274732801649305,-3.0588,-1.1463,-0.8784,-0.00756,-0.00072,0.06375,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
1.1207,rehab,safe_midrange_fast,44.08378425397932,-666.6339469422819,290.3035190022418,-177.6494200372068,0.2900709149803142,-149.85328886006,-50.1266,-0.093,31.4287,39.3953,0.1649,-19.3228,81.2658419467435,28.14167664782836,83.92834729487353,-23.749889797634548,-89.03317769368489,-38.935131496853295,-4.462176030225093,-1.8501697200359684,-2.2607633382967203,4.454430474175347,0.06785074869791667,-4.47829352484809,-2.9638,-1.201,-1.1002,0.00879,-0.01505,0.06916,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
1.1411,rehab,safe_midrange_fast,42.86998584155566,-666.6388364441405,291.049105629075,-177.6506463273378,0.29103151406211436,-149.85458063905037,-49.9494,-0.0609,31.399,50.998,1.272,-18.2337,81.15988098748839,28.095290684463954,83.87242987604425,-23.64294264051649,-89.03054979112413,-39.038594563802086,-4.462176030225093,-1.9589996337890625,-2.268724347105121,4.554578993055555,0.13570149739583334,-4.342592027452257,-3.065,-1.1547,-0.3387,-0.00952,-0.01446,0.06279,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
1.1607,rehab,safe_midrange_fast,42.07606202341523,-666.6408839893794,291.5377147656861,-177.65254250604318,0.2926048092122125,-149.85384979686953,-49.9861,-0.0267,31.8061,31.2352,1.9155,2.6505,81.10766193654277,28.07281494140625,83.84450855821666,-23.588918050130207,-89.02920193142361,-39.09053378634982,-4.244502605778156,-1.795747964689047,-2.447245380665996,4.387647840711805,0.06785074869791667,-4.546152750651042,-3.2411,-1.3913,-1.7812,-0.02749,5e-05,0.06757,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
1.1806,rehab,safe_midrange_fast,41.29103106593629,-666.6366773571115,292.0427130921428,-177.65372518477398,0.29360623498245325,-149.8523292842474,-48.5224,0.0175,31.504,2.1923,1.704,26.7979,81.03911295975789,28.041569171565595,83.80653230270536,-23.516133626302082,-89.02739630805121,-39.159935845269096,-4.353339318001624,-1.9589996337890625,-2.3423041919670484,4.540006849500868,0.13570149739583334,-4.206882052951388,-3.2481,-1.1785,-0.0572,-0.01918,-0.01016,0.06274,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
1.2009,rehab,safe_midrange_fast,40.09587829525661,-666.6339275954507,292.8282546829769,-177.65413314167932,0.294013525229363,-149.85282079580367,-47.7111,0.0521,31.7512,-20.7806,0.991,45.8684,80.9346884548074,27.99363315695583,83.74776632478921,-23.405193752712673,-89.02471754286024,-39.262847900390625,-4.244502605778156,-2.067836346012531,-2.521396297039372,4.664832221137153,0.13570149739583334,-4.274732801649305,-3.183,-1.3204,-0.8203,-0.02253,0.00097,0.06523,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
1.2206,rehab,safe_midrange_fast,39.282623564207746,-666.6331157336506,293.3774738846859,-177.6531798788383,0.293247612196141,-149.85401631246373,-48.3683,0.0751,32.9585,-30.2959,0.2468,53.4108,80.8464783016998,27.951897347327506,83.6963155009959,-23.31078423394097,-89.02255588107639,-39.34880574544271,-4.516590987101639,-2.122251302889078,-2.5643694282758354,4.657999674479167,0.13570149739583334,-4.274732801649305,-3.4082,-1.2849,-1.1388,-0.03439,-0.00349,0.0659,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
1.2408,rehab,safe_midrange_fast,38.068303405361384,-666.6344859428746,294.2231260248981,-177.65069608357803,0.2911500310625075,-149.85515871101484,-50.4037,0.0843,34.9084,-27.9578,-0.3201,50.6211,80.74049694703356,27.901350720093983,83.63166204773553,-23.195724487304688,-89.02000427246094,-39.45233662923177,-4.298924361125077,-2.0134145906656093,-2.7243170407739017,4.870130750868055,0.06785074869791667,-4.342592027452257,-3.3748,-1.4234,-1.6065,-0.03655,0.0,0.06613,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
1.2606,rehab,safe_midrange_fast,37.267812915179924,-666.6339576580987,294.7877268576969,-177.64968307864154,0.29027846543764224,-149.85499002676366,-51.8968,0.0411,36.2938,-25.0699,-0.5631,47.4692,80.68806034503596,27.87640033382,83.59892061441252,-23.137257893880207,-89.01874118381076,-39.50430128309462,-4.462176030225093,-2.067836346012531,-2.7281309826539295,4.834043714735243,0.13570149739583334,-4.206882052951388,-3.2203,-1.2763,-1.2646,-0.01806,-0.00126,0.06927,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
1.2809,rehab,safe_midrange_fast,36.08217291014441,-666.6308441044586,295.6236562994381,-177.65019289235465,0.2907130113271807,-149.85407467461852,-52.0141,-0.0006,37.0098,-14.338,-0.5154,40.8815,80.58405734524868,27.8269618572575,83.53262193132154,-23.018273247612846,-89.01612175835503,-39.607577853732636,-4.516590987101639,-2.0134145906656093,-2.7347866851504485,5.128445095486111,0.13570149739583334,-4.274732801649305,-3.1823,-1.485,-1.0257,-0.02949,-0.00352,0.06194,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
1.3008,rehab,safe_midrange_fast,35.29127163315472,-666.6314521129673,296.18421395627695,-177.65076103627038,0.2911670518051215,-149.85316128445925,-51.3635,-0.0042,37.1802,11.7221,-0.3061,25.3278,80.51528401894144,27.79435639334197,83.48708577675394,-22.93760511610243,-89.01441786024306,-39.676513671875,-4.244502605778156,-2.067836346012531,-2.9212483321086014,5.0411732991536455,0.13570149739583334,-4.342592027452257,-3.2071,-1.3488,-0.8499,-0.01746,0.00011,0.06437,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
1.3208,rehab,safe_midrange_fast,33.91455514496262,-666.6291388066056,297.1728583780414,-177.6532208629234,0.2931296321344076,-149.85089301601988,-50.2584,0.0065,37.122,41.7384,-0.0805,6.9519,80.39502587648902,27.73793588770498,83.40555172155399,-22.79295179578993,-89.01150173611111,-39.79702419704861,-4.244502605778156,-2.067836346012531,-3.0207099536857984,5.2088165283203125,0.13570149739583334,-4.410442776150173,-3.353,-1.4514,-1.0107,-0.031,0.00343,0.06308,0.0008158885757438838,0.001000023796223104,0.0009098275913856924,0.0005507274181582034,0.000501415750477463,0.00041397270979359746,0.01111246645450592,0.010600005276501179,0.011704548262059689,passive,0
