t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
0.8209,rehab,small_slow,66.42444806363196,-666.6335253994971,275.6594995287215,-177.65490470192972,0.2941972277481827,-149.8505953165189,-32.8532,-0.0208,29.4981,-16.1345,0.8028,14.1576,83.23116415798074,29.14533482919825,84.88680244672416,-25.76247321234809,-89.0838114420573,-36.99540032280816,-2.884087893042234,-1.9589996337890625,-1.8526307663114945,3.975533379448785,0.06785074869791667,-2.8498246934678817,-3.0058,-0.2542,-3.1443,-0.0825,0.02304,0.07173,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
0.8407,rehab,small_slow,65.6467136110806,-666.6325922899214,276.375184485323,-177.6542219734397,0.2936929502379902,-149.85094781053166,-33.393,0.0135,30.2276,-11.5463,0.5525,9.2833,83.1633698114074,29.097222054358756,84.8406476313525,-25.666444566514755,-89.08211602105034,-37.06192864312066,-2.938502849918781,-2.0134145906656093,-1.9765532842957148,4.031490749782986,0.06785074869791667,-2.9176754421657987,-2.8489,-0.3831,-2.5327,-0.08236,0.02088,0.05993,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
0.8608,rehab,small_slow,65.11297079681181,-666.6321875836002,276.8527810215433,-177.6537054310506,0.29330327388971206,-149.85187277393877,-33.3952,0.0388,30.2842,2.3658,-0.0185,-7.2897,83.11690226639851,29.06504489407681,84.80970779267868,-25.60257805718316,-89.08098008897569,-37.107137044270836,-2.938502849918781,-2.067836346012531,-1.9162508520749535,4.008348253038195,0.06785074869791667,-2.781973944769965,-3.068,-0.3974,-2.8209,-0.09737,0.02234,0.06603,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
0.8806,rehab,small_slow,64.16801796784318,-666.6311969899069,277.70167565201035,-177.65169060355296,0.29178727390454057,-149.85427898109916,-33.5058,0.0225,30.1852,16.1086,-0.5935,-25.1527,83.03390654006807,29.00758422247254,84.75512287404277,-25.49056159125434,-89.07899644639757,-37.18604193793403,-2.8296661376953125,-2.176666259765625,-1.9180252528426671,4.009306165907118,0.06785074869791667,-2.8498246934678817,-2.9322,-0.417,-3.117,-0.0805,0.0233,0.07,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
0.9005,rehab,small_slow,63.631319791698445,-666.6319928375112,278.1876073511704,-177.65022311383237,0.29063152599682535,-149.85485804507343,-33.1229,-0.0174,29.4341,15.4141,-0.9168,-29.6509,82.98705148224784,28.97465923044941,84.72347599445003,-25.42692396375868,-89.07786051432292,-37.231436835394966,-2.992917806795328,-1.8501697200359684,-1.9871453011390006,4.003397623697917,0.06785074869791667,-2.781973944769965,-3.0058,-0.3758,-3.4355,-0.0806,0.02549,0.0715,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
0.9206,rehab,small_slow,63.10324632610824,-666.6315129404817,278.66034259916194,-177.64970332434055,0.29021510277726104,-149.85480008360685,-33.2625,-0.0451,29.0655,8.4922,-0.8782,-25.7835,82.94068591429455,28.943019149327043,84.69215544143526,-25.36321851942274,-89.07672458224826,-37.277230156792534,-2.992917806795328,-2.0134145906656093,-1.9386450134881652,3.8846757676866317,0.06785074869791667,-2.781973944769965,-3.0484,-0.4728,-3.0747,-0.09799,0.02242,0.06361,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
0.9404,rehab,small_slow,62.31490446422356,-666.6322565974788,279.3461884459251,-177.65043723487352,0.29083238896906893,-149.85444958358812,-32.4928,-0.0702,27.9755,0.1666,-0.3922,-15.4184,82.87156586599822,28.896911923247988,84.64541595761139,-25.26803758409288,-89.07504611545139,-37.34564887152778,-3.047339562142249,-1.795747964689047,-1.9088813101891244,3.9748975965711804,0.06785074869791667,-2.781973944769965,-3.0038,-0.3747,-3.5206,-0.10301,0.03437,0.07078,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
0.9608,rehab,small_slow,61.7900658068022,-666.6338689270574,279.79679375221394,-177.65135870795154,0.29156314110228815,-149.8539797908774,-31.1995,-0.0744,26.5406,-7.4834,0.4941,-1.5514,82.82565579556002,28.867019049011834,84.61434694800046,-25.204679701063366,-89.07384236653645,-37.39117092556423,-2.992917806795328,-1.8501697200359684,-1.9806051726388458,3.879708184136285,0.13570149739583334,-2.9176754421657987,-3.0094,-0.242,-3.1104,-0.09013,0.02916,0.07064,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
0.9808,rehab,small_slow,60.986404827968244,-666.6376291357361,280.4616862281141,-177.65303657933464,0.2928655624406709,-149.8541218953091,-32.3549,-0.0427,27.4498,-11.813,1.2493,9.4044,82.75552277517791,28.823644808023282,84.56807655863243,-25.11040581597222,-89.07207912868924,-37.460242377387154,-2.938502849918781,-1.9589996337890625,-1.9011106585512068,3.9817216661241317,0.06785074869791667,-2.8498246934678817,-2.8709,-0.311,-3.1852,-0.08146,0.02163,0.0691,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.0005,rehab,small_slow,60.4498911890475,-666.6381192942255,280.9139394205985,-177.6532544490986,0.29299539190968427,-149.8546335870086,-33.86,-0.0066,28.895,-11.828,1.414,13.6026,82.70857933724281,28.793595568968517,84.53704833984375,-25.047921074761284,-89.07096862792969,-37.50584920247396,-2.938502849918781,-1.8501697200359684,-1.9620861393390316,3.860075208875868,-0.0,-2.8498246934678817,-2.9646,-0.2426,-2.674,-0.07694,0.02605,0.06795,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.0206,rehab,small_slow,59.6423255509338,-666.6376166129239,281.6013593942277,-177.65252954006735,0.29239535610757417,-149.8554039951681,-34.2258,0.0343,29.4187,-11.8936,1.1241,13.2676,82.63762370194539,28.748236174630648,84.49075075659421,-24.95490180121528,-89.06924777560764,-37.57469177246094,-2.938502849918781,-1.9045846769125154,-1.9698295970954518,3.9373779296875,-0.0,-2.8498246934678817,-3.1281,-0.368,-3.5632,-0.08292,0.0228,0.07618,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.0404,rehab,small_slow,59.2494158354066,-666.6377896096138,281.939755160525,-177.65231881568167,0.2922599915589954,-149.85472820498535,-33.8458,0.0688,29.2808,-9.666,0.5105,6.7827,82.59170683303682,28.718574448387223,84.45979052250928,-24.89331563313802,-89.06808641221788,-37.620883517795136,-2.8296661376953125,-1.9045846769125154,-1.9008591151473546,3.8340165879991317,0.13570149739583334,-2.8498246934678817,-2.9162,-0.477,-3.4059,-0.08613,0.0302,0.06975,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.0605,rehab,small_slow,58.35115986596298,-666.6321748386777,282.7306213469728,-177.6518180223291,0.29183854329489567,-149.85217513308325,-33.4112,0.0727,28.8579,8.5189,-0.3137,-16.7056,82.52419802221921,28.673656954623684,84.41356092396349,-24.801033867730034,-89.06639099121094,-37.68958197699653,-2.8296661376953125,-1.795747964689047,-1.8957602623665686,3.896060519748264,0.06785074869791667,-2.8498246934678817,-3.3567,-0.4426,-3.84,-0.09909,0.02939,0.07114,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.0804,rehab,small_slow,57.71248424218511,-666.6310266729596,283.2964760527734,-177.6506146122187,0.2909425031898876,-149.85056570475498,-32.9994,0.036,28.1591,25.4913,-0.8349,-39.1989,82.46828740186031,28.637067587068767,84.37504079082224,-24.725172254774304,-89.06491597493489,-37.74609883626302,-2.7208362239422184,-1.8501697200359684,-1.8885470852993502,3.911344740125868,0.06785074869791667,-2.781973944769965,-3.0714,-0.5029,-2.9072,-0.08541,0.03305,0.06877,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.1007,rehab,small_slow,56.92653990707397,-666.6309564059062,283.96073455703265,-177.64995249449527,0.29043838030048436,-149.85022102923233,-32.7092,-0.0033,27.3532,25.8816,-1.0015,-44.4774,82.39992198377553,28.593965284895187,84.32876360298383,-24.63463677300347,-89.06319512261284,-37.81425476074219,-2.938502849918781,-1.7413330078125,-1.8966304665744895,3.71551513671875,0.06785074869791667,-2.8498246934678817,-3.157,-0.514,-3.2434,-0.08587,0.04116,0.06807,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.1207,rehab,small_slow,56.39872539985966,-666.6310896003148,284.3945627050398,-177.64982584658753,0.2903220199685524,-149.85044251505147,-32.7353,-0.0234,26.8145,19.0161,-0.8586,-38.5282,82.35367198981861,28.565343724619044,84.29810930006575,-24.574796888563366,-89.06210157606337,-37.85967508951823,-2.8296661376953125,-1.7413330078125,-1.8982892933458384,3.78631591796875,-0.0,-2.9176754421657987,-3.0805,-0.4229,-3.3352,-0.07165,0.02401,0.07191,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.1408,rehab,small_slow,55.863261784505845,-666.6341637976979,284.81275341207663,-177.6507918207237,0.29108235119525505,-149.8514608437785,-31.9958,-0.0449,25.6587,9.2693,-0.3339,-25.0703,82.30672855188351,28.538612139106977,84.2680532625406,-24.515406290690102,-89.06094868977864,-37.90499369303385,-2.8296661376953125,-1.686918050935953,-1.9062571006246132,3.65447998046875,0.06785074869791667,-2.781973944769965,-2.9416,-0.5427,-3.1966,-0.08776,0.02307,0.06827,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.1607,rehab,small_slow,55.074031338249966,-666.6365670415332,285.4304824072613,-177.65250213466655,0.2923774465579438,-149.85174101817796,-31.1662,-0.0308,24.6289,0.7379,0.3031,-9.5259,82.23765609287979,28.49867792412786,84.22291141925471,-24.426659478081596,-89.0592532687717,-37.97264099121094,-2.884087893042234,-1.5780813387124846,-1.8253145123472307,3.5182868109809027,0.06785074869791667,-2.8498246934678817,-2.9855,-0.4587,-3.2024,-0.0772,0.0287,0.07428,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.1809,rehab,small_slow,54.55379808189499,-666.6370264747347,285.84379063446073,-177.6531290543068,0.29289346562246416,-149.85135424572533,-31.6506,-0.0045,25.0163,-4.2973,0.6462,3.4295,82.19182760408609,28.47255820094949,84.19333127465579,-24.36825222439236,-89.05815124511719,-38.01781548394097,-2.7208362239422184,-1.6325030940594059,-1.8754736267694152,3.686820136176215,0.06785074869791667,-2.9176754421657987,-3.0077,-0.6819,-3.2092,-0.08627,0.02485,0.07111,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.2007,rehab,small_slow,53.78263577600847,-666.6333593477331,286.4583014847965,-177.65427069440784,0.29378373798997287,-149.85109764758957,-31.9379,0.0058,25.4459,-5.9555,0.6196,10.584,82.12442756879447,28.432780350788985,84.14953552850402,-24.281421237521702,-89.05643039279514,-38.084920247395836,-2.8296661376953125,-1.686918050935953,-1.7745435355913521,3.5894266764322915,0.06785074869791667,-2.6462639702690973,-2.927,-0.5607,-2.7753,-0.0808,0.01932,0.06929,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.2209,rehab,small_slow,53.266016207944894,-666.6338287018767,286.87910883540366,-177.65361891232934,0.29330623597735106,-149.85138452476275,-32.4154,0.025,26.1161,-6.518,0.5219,12.8125,82.07912936068998,28.40615754080291,84.11966304967899,-24.223844740125866,-89.05528598361545,-38.12909444173177,-2.938502849918781,-1.686918050935953,-1.9272847694925743,3.6061520046657987,0.06785074869791667,-2.714114718967014,-3.0606,-0.4192,-3.2484,-0.06299,0.03201,0.07259,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.2407,rehab,small_slow,52.498743598596846,-666.632127592492,287.49489338564024,-177.65360732640093,0.293301954613661,-149.85124234726223,-32.8773,0.0349,26.6798,-4.9025,0.3155,8.5936,82.0119060856281,28.366692420279627,84.07549338765664,-24.138624403211804,-89.05359903971355,-38.19541931152344,-2.7208362239422184,-1.5780813387124846,-1.8438947318804146,3.6083560519748263,0.06785074869791667,-2.714114718967014,-3.0497,-0.5154,-3.2249,-0.08272,0.01487,0.072,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.2607,rehab,small_slow,51.986633102480965,-666.6321715920568,287.9119176623371,-177.6525834448486,0.29253302316217356,-149.85130675113962,-32.3986,0.0249,26.3325,3.3198,0.0866,-5.2378,81.96726053067954,28.340409533812267,84.04564130424272,-24.082260131835938,-89.05248006184895,-38.23957655164931,-2.884087893042234,-1.6325030940594059,-1.8855217659827506,3.488006591796875,0.06785074869791667,-2.714114718967014,-2.9754,-0.5437,-2.7552,-0.08314,0.0313,0.06166,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.2806,rehab,small_slow,51.22869578891964,-666.6345873156466,288.5270748618531,-177.65130249874522,0.2915317640417038,-149.85104241020346,-32.0849,0.0095,25.9222,11.4797,0.0018,-20.3948,81.90075109500697,28.301794222085782,84.00108412940904,-23.998819986979168,-89.05083550347221,-38.30534193250868,-2.7752511808187657,-1.6325030940594059,-1.8549830370610303,3.4911939832899304,-0.0,-2.781973944769965,-3.0485,-0.7115,-2.9554,-0.10129,0.03181,0.06262,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.3006,rehab,small_slow,50.729741213154234,-666.6331586284991,288.93409474558763,-177.6504389545747,0.29080651823176157,-149.85002177015264,-31.5942,0.0164,25.1859,19.9294,-0.2344,-34.068,81.85707092285156,28.27614359336324,83.9716399542176,-23.94364251030816,-89.04972500271268,-38.34938049316406,-2.6664212670656715,-1.6325030940594059,-1.7799483195389851,3.3808220757378473,0.13570149739583334,-2.8498246934678817,-3.0197,-0.5943,-3.5137,-0.07465,0.02518,0.06714,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.3208,rehab,small_slow,49.856465965152765,-666.6321622476472,289.6297544444111,-177.64967396977372,0.2902460587270933,-149.84904331494073,-31.4367,0.0253,24.5859,23.6887,-0.6001,-40.8259,81.7805541387879,28.232558599793084,83.92097095451733,-23.84810553656684,-89.04781765407986,-38.42583550347222,-2.7208362239422184,-1.5780813387124846,-1.8333367073890006,3.392045762803819,0.13570149739583334,-2.781973944769965,-2.8577,-0.6082,-2.8242,-0.07484,0.02116,0.06244,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
1.3407,rehab,small_slow,49.351746489166,-666.6314392442047,290.02205582154807,-177.64949960516503,0.2900757320931367,-149.84949885919548,-31.2774,0.0123,23.9464,11.0957,-0.8822,-30.6782,81.73679918345839,28.207716989045096,83.8923154018893,-23.79380120171441,-89.04672410753038,-38.46889071994357,-2.7752511808187657,-1.5236663818359375,-1.8179313735206528,3.392240736219618,0.06785074869791667,-2.6462639702690973,-2.9998,-0.6618,-3.6444,-0.07866,0.02029,0.069,0.0008830495062284172,0.0009999999310821295,0.0011441560927778482,0.00045663982746191323,0.0004999999655410647,0.0005347493570297956,0.011630482040345669,0.010127462446689606,0.008572631515562534,passive,0
