t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
1.0205,rehab,danger_high_force,92.8323739806,-666.9677672876,248.5541267963,-177.382193292,0.1413913029,-149.9743948405,94.1606,-3.3369,-110.2833,45.7674,52.9177,-18.423,79.2795781229,27.6505226232,82.4787835098,-23.0825878059,-89.0354914886,-39.6106817516,-8.2002711625,-4.6645838291,-4.1030256175,4.5834341365,3.3867599984,-7.9546795506,4.8294,-3.6046,13.9032,-0.09713,0.06829,0.0379,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.0405,rehab,danger_high_force,94.7344605482,-666.9737070904,246.4266727063,-177.3807860571,0.1408613267,-149.9802278321,89.7298,-1.9922,-104.0645,-203.0025,12.3546,203.359,79.0726405029,27.4948656263,82.4520075517,-23.0245943426,-88.9538714724,-39.7732735971,-8.0368544076,-3.2734874286,-2.2953541047,5.8605010881,0.0811059485,-5.9922762083,5.2546,-3.6077,12.6894,-0.08088,0.06413,0.03779,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.0605,rehab,danger_high_force,96.4215649827,-667.0474541554,244.391546088,-177.3796806029,0.1418686366,-149.9776164261,86.0405,-2.8427,-102.1489,-92.4693,36.6816,-233.8688,78.9581039466,27.519583126,82.3869693456,-22.8481677624,-89.0322472507,-39.8503728,-3.8590476313,-2.371726483,-3.4097458586,5.4533548071,-2.2586086099,-4.1566501505,5.3119,-4.1458,14.0835,-0.10168,0.07562,0.03932,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.0805,rehab,danger_high_force,98.1760799691,-667.0874139747,242.3407149065,-177.3817136499,0.1414808406,-149.9767346661,86.031,-0.5249,-113.4193,142.7002,43.7836,-330.6925,78.9182785977,27.399996567,82.3156177173,-22.8064601503,-89.0442158168,-39.9395396031,-3.8791096432,-4.942283449,-5.4255923514,5.5652549598,1.5014410765,-6.6520131827,5.5647,-4.025,13.7782,-0.09491,0.06004,0.04276,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.1005,rehab,danger_high_force,99.8628051069,-667.0684504998,239.8547753204,-177.3833482618,0.1413582704,-149.9779571569,91.7485,-1.0913,-115.3766,194.6179,-43.981,101.5932,78.8029395609,27.3218917881,82.1699456515,-22.625557564,-88.9721896076,-40.1164533273,-7.0276856767,-3.5643463864,-5.5747823318,7.7983366449,-0.9045255816,-5.9272375927,5.9601,-4.0166,14.2119,-0.09177,0.05958,0.04131,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.1205,rehab,danger_high_force,101.8460197054,-667.131067051,237.7256491159,-177.3809424909,0.1400012633,-149.9720605357,93.8157,-2.2842,-109.3555,0.1397,-2.647,-90.5909,78.6371711706,27.2574227115,82.0926264241,-22.4945266845,-89.0803968401,-40.1766291068,-7.1554684075,-3.7741097385,-1.0472324462,8.9954382732,-3.3566253643,-4.4446302922,6.5751,-4.4798,15.8732,-0.10814,0.08114,0.0567,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.1405,rehab,danger_high_force,103.6154339136,-667.1598165154,235.4805537458,-177.3829661936,0.1415998683,-149.9762609157,91.7541,-1.1972,-119.0003,-102.6857,-10.801,-447.2699,78.5167208246,27.1709273985,82.1280563537,-22.2657400331,-89.1064546222,-40.294238539,-5.2021615882,-2.5215431579,-4.8304810215,7.9946425663,0.6582942146,-6.6390314406,6.0979,-3.7054,14.0019,-0.10148,0.06486,0.03412,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.1605,rehab,danger_high_force,105.5161829089,-667.1789553289,232.9656379603,-177.3847815015,0.1411896676,-149.9709942102,89.7083,-2.7162,-127.2463,-56.3425,-29.7052,-112.1802,78.4290847071,27.1565609852,81.8994071832,-22.1747409818,-89.0540650715,-40.4421903644,-5.2257156199,-2.6982381681,-7.1011436208,5.7291677569,-1.0560203862,-7.4680402853,7.0012,-4.1822,14.6862,-0.09508,0.0539,0.0637,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.1805,rehab,danger_high_force,107.203765588,-667.2684641785,230.3907002897,-177.3756393676,0.1420354704,-149.9678207878,89.5004,-2.3854,-123.4875,42.5126,42.1603,9.1289,78.3076921998,27.0629978718,81.8440106088,-22.0365733228,-89.1486954376,-40.5929601504,-6.6949165781,-4.6561968725,-1.2541189575,8.4179111872,0.3582122554,-6.609677537,7.0246,-4.4403,14.8742,-0.10163,0.0675,0.05821,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.2005,rehab,danger_high_force,109.0961981753,-667.2743720051,228.0261384678,-177.3847709618,0.1420770708,-149.9677751186,91.4088,-1.0298,-126.8812,117.2767,-13.4256,-238.2932,78.1612880439,26.9703131103,81.8492424249,-21.8380245343,-89.0397365813,-40.7065774659,-10.1846013287,-4.6153741589,-4.8059774707,9.2403508926,-0.688132469,-6.3952455547,7.4471,-3.4651,14.5477,-0.09186,0.06204,0.05219,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.2205,rehab,danger_high_force,110.8601174131,-667.309655323,225.3154531291,-177.3809731942,0.1388484011,-149.9728846328,94.1914,-2.9224,-133.0192,142.3718,-30.4708,-193.5829,77.9003081466,26.8783829055,81.65177151,-21.6669592871,-89.1762207364,-40.8487699726,-7.4183319508,-3.4063176452,-8.0465945105,7.8426349885,-3.5993176748,-6.2937250331,6.9391,-4.1248,14.3063,-0.09036,0.06539,0.05231,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.2405,rehab,danger_high_force,112.8638561536,-667.3912697178,222.7053698046,-177.3794072496,0.134699979,-149.9734200823,97.1037,-2.2486,-134.6245,-1674.8372,25.512,2322.9504,77.8645547659,26.8340604045,81.5273786445,-21.5243191348,-89.1837092883,-40.9583264672,-6.7844824208,-2.5733199674,-3.6853446203,6.5839081678,-0.3552377709,-5.0789411945,7.0252,-3.736,13.7037,-0.0988,0.07727,0.04634,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.2605,rehab,danger_high_force,114.7442641542,-667.3995997983,219.9304733571,-177.38509168,0.1384694843,-149.9671129264,27.198,-1.902,-40.1012,-1878.9703,60.7294,2492.3224,77.6289288498,26.7754501068,81.5043577252,-21.4036029604,-89.1904302472,-41.0519276203,-3.2211953851,-3.8609940516,0.3999966718,1.6228389769,1.3545366935,-1.6275629161,6.6236,-4.2826,13.755,-0.10061,0.06618,0.0485,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.2805,rehab,danger_high_force,113.9517746689,-667.4673481854,221.1013217694,-177.3824994294,0.1398836339,-149.9765791882,21.9449,0.1806,-34.9316,1386.6962,44.2304,-2305.0466,77.7357069505,26.6796206425,81.5433785113,-21.4594055757,-89.1295278205,-41.0234289839,-0.661304936,-1.5335301113,-1.5017829482,1.0421497094,2.7407231418,-1.9465572614,6.9035,-3.3274,13.8844,-0.09651,0.0734,0.04842,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.3005,rehab,danger_high_force,115.622058436,-667.3923772228,218.533209375,-177.3850578703,0.1392586599,-149.9728130258,82.6658,-0.1327,-132.3031,1624.0436,-88.4207,-2607.595,77.6024766523,26.7141089023,81.4442864073,-21.361916972,-89.0808013215,-41.1297899108,-6.4349752598,0.5216405744,-6.5117604509,7.883892531,0.6506119151,-6.7349675529,7.6588,-4.3363,15.4691,-0.10556,0.0696,0.05318,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.3205,rehab,danger_high_force,117.2584071744,-667.4726579668,215.8091991144,-177.3797476516,0.1385666866,-149.9686937067,86.9066,-3.3563,-139.2354,98.3183,-3.8212,-212.5145,77.4783079401,26.7004862654,81.2829080933,-21.1440498745,-89.1035033439,-41.292827686,-7.0887369409,-3.5881704071,-6.2027413262,6.9300016029,-1.1022568093,-6.823031347,8.2835,-4.8272,15.2882,-0.11061,0.05814,0.05927,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.3405,rehab,danger_high_force,119.0983225015,-667.5266277478,212.9637934012,-177.378029483,0.1401816956,-149.9737178116,86.5985,-0.2856,-140.8036,-106.1416,70.2958,177.0962,77.3189271747,26.570582086,81.1961767542,-21.0847169079,-89.1248915939,-41.4027111647,-7.2077372085,-6.2424035159,-4.769858481,5.5406561,-1.489732746,-6.1556536687,8.6916,-4.7445,14.4508,-0.11236,0.05283,0.05472,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.3605,rehab,danger_high_force,120.7223490163,-667.4840817265,210.177053251,-177.3797892934,0.1386361411,-149.9716725942,82.6609,-0.5444,-132.1515,-2.6724,-35.79,106.4885,77.1899984518,26.4507901248,81.0921137541,-20.9224236305,-89.1630926537,-41.5390538327,-7.1072337704,-1.7884766304,-3.862107958,10.1737111285,-1.5284569932,-7.5243556093,8.7534,-4.3548,14.4631,-0.11515,0.05559,0.05272,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.3805,rehab,danger_high_force,122.4047599531,-667.5484050315,207.6777314113,-177.3793810879,0.1394043151,-149.975658516,86.4916,-1.7172,-136.5441,95.6607,21.6168,-271.098,77.0346378239,26.4990430208,81.0416924359,-20.6777684628,-89.1860298736,-41.7036853891,-8.5459912539,-4.0371183404,-4.229545859,9.8483668533,-0.1624095346,-5.5979912211,9.0744,-4.585,14.648,-0.11163,0.06027,0.07088,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.4005,rehab,danger_high_force,124.1820149699,-667.5527694576,204.7152889454,-177.3757260408,0.1390291264,-149.9718175989,86.4874,0.3202,-142.9955,-85.9876,85.4494,-219.698,76.8481588016,26.2893053912,80.9229319197,-20.5284889564,-89.1695890351,-41.7629734816,-4.0722497107,-7.1108520272,-8.9668532394,6.715616633,-0.2442107336,-5.9964971044,9.086,-4.7595,15.734,-0.1095,0.06963,0.06676,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.4205,rehab,danger_high_force,125.8642544764,-667.5355954288,201.9579126097,-177.3782900805,0.1391946893,-149.9745431794,83.0521,1.7008,-145.332,-185.7892,19.7212,-235.7282,76.8717478355,26.2146089397,80.6830183063,-20.4091437974,-89.195798303,-41.9435452732,-5.985024179,-2.2522187578,-6.1812176343,7.8285905123,-1.1926800371,-9.3346635124,9.3688,-4.6794,16.2249,-0.11262,0.06725,0.06324,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.4405,rehab,danger_high_force,127.504100708,-667.4847380833,198.9020078561,-177.3843709803,0.1384649472,-149.9684132019,79.0558,1.1091,-152.4246,-111.9375,-42.0611,-178.5649,76.6087578344,26.1992166409,80.6756832143,-20.2153453359,-89.2172962366,-42.1363600221,-7.9099031528,-3.6259943014,-1.5107048477,9.8940849624,2.0930068934,-9.1843543976,9.8877,-4.2585,16.3439,-0.11344,0.06459,0.05471,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.4605,rehab,danger_high_force,129.02648624,-667.4912318548,195.8609286686,-177.3807609833,0.1379294732,-149.972499638,78.5746,0.0183,-152.4746,24.4255,-24.308,55.9823,76.5553517094,26.0695691677,80.6225901124,-20.0133803989,-89.1120780273,-42.3109194491,-8.5366894171,-5.8270727131,-4.3468292963,6.1897855377,0.5004929038,-4.1196371601,10.4232,-5.0762,15.4494,-0.11644,0.05804,0.06074,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.4805,rehab,danger_high_force,130.6470864352,-667.4840044427,192.8030229683,-177.3806749145,0.138766736,-149.9689530527,80.0328,0.1368,-150.1853,2.4602,-15.1835,88.2451,76.2672902578,25.9661337323,80.5018100425,-19.9677539144,-89.1972765205,-42.3011455085,-9.8171407796,-4.7034531905,-7.0705941207,5.9088654256,-3.8510351049,-4.2577900226,10.2596,-4.7097,15.4817,-0.11335,0.06376,0.07303,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.5005,rehab,danger_high_force,132.2277988218,-667.4857610193,189.853516369,-177.3776292042,0.1390063279,-149.9662429367,78.6731,-0.589,-148.9448,-102.7313,5.6726,88.8508,76.1626660782,25.8814310401,80.3397663476,-19.7770257819,-89.2661194315,-42.48123105,-5.6372036545,-2.914970573,-3.8715881314,8.6746720889,-0.7384062971,-8.9407814787,10.5422,-4.7479,15.7033,-0.11368,0.0619,0.08342,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.5205,rehab,danger_high_force,133.794008532,-667.5075643819,186.8452302136,-177.3844759008,0.1378679033,-149.9757849166,75.9236,0.3637,-146.6313,-194.2381,50.4038,94.4542,76.0418021116,25.8495349094,80.3469465172,-19.6207670308,-89.2268127723,-42.6587767676,-6.8888120224,-4.4711648081,-3.8416618693,7.8926673878,2.4925618177,-4.6519527597,10.5298,-4.5524,15.0002,-0.10226,0.0478,0.08177,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.5405,rehab,danger_high_force,135.2647413403,-667.471213964,183.9882653227,-177.3749303775,0.1385535695,-149.9708137367,70.9035,1.4272,-145.1667,-293.8707,-39.5271,32.1987,75.8871135973,25.7025844477,80.1860998728,-19.4613190864,-89.1664169587,-42.6673091604,-8.2189108826,-3.0801024644,-5.8410912495,8.5629868494,-0.1427639458,-4.9101158752,11.1092,-5.0528,15.797,-0.1104,0.06392,0.07343,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.5605,rehab,danger_high_force,136.630149595,-667.4504782473,181.0385641211,-177.3806821107,0.1361299336,-149.9711189276,64.1687,-1.2174,-145.3433,-58.4265,-43.2792,-84.5695,75.7130456763,25.7263308108,80.1133028673,-19.2782475568,-89.2325233302,-42.8551814026,-6.7476772079,-3.181725387,-4.2490147196,8.5005636809,-1.323658986,-8.7248919756,11.3152,-5.2743,15.9557,-0.10807,0.06669,0.0763,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.5805,rehab,danger_high_force,137.8314907302,-667.5199102011,178.174532128,-177.3805083226,0.1401144131,-149.9718970448,68.5665,-0.304,-148.5494,91.1989,111.3453,56.5347,75.617206509,25.5753154322,80.016139284,-19.1212965392,-89.2193633182,-43.0163048395,-4.9581881135,-3.9942233955,-6.2449424348,8.2138770144,-1.1042790199,-8.767779272,11.5387,-4.5842,15.6964,-0.09841,0.07044,0.07083,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.6005,rehab,danger_high_force,139.3728083354,-667.4626388864,175.0965868013,-177.3790908233,0.136443626,-149.9725156111,67.8167,3.2364,-143.0819,2538.757,11.6247,-7090.7091,75.5147181517,25.566561875,79.8635051699,-18.9496924763,-89.276694491,-43.2058925735,-5.404810135,-4.2249068954,-3.199119831,8.2635253622,-0.8454393046,-4.4393288381,12.3022,-5.2272,15.977,-0.11881,0.05764,0.07982,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.6205,rehab,danger_high_force,140.5441583215,-667.3904538874,172.4512545066,-177.3820997661,0.1396323522,-149.973385305,170.1167,0.161,-432.1778,2587.9045,-94.5018,-7514.8062,75.4010141036,25.4063191564,79.8881744908,-18.7907555247,-89.2531808904,-43.193877993,-21.890134225,-10.2398840778,-12.8245895562,21.3290391452,2.6786196533,-17.8079523955,14.0982,-5.5954,17.1156,-0.12759,0.06307,0.08519,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.6405,rehab,danger_high_force,146.1774783098,-667.456199974,157.8094749053,-177.3768116993,0.1319138992,-149.9682871532,171.3329,-0.5437,-443.6742,-3001.0446,25.7491,7326.635,74.6391127827,25.1569665119,79.3505215876,-18.0965309104,-89.1695497048,-43.9182106693,-20.3629422444,-8.5672776832,-17.0398483345,21.4373548723,-0.8562118366,-20.9464029224,15.1376,-6.0085,17.4665,-0.13396,0.06009,0.0949,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.6605,rehab,danger_high_force,147.3974730607,-667.4122005196,154.704287013,-177.3769557274,0.1343567816,-149.9657119844,50.075,1.1909,-139.1124,-3229.6722,72.275,7965.1979,74.5864964138,25.0636280491,79.2065805574,-17.9332613298,-89.2874293638,-44.0317341099,-6.5107259042,-2.3639271065,-5.8216381386,5.6177005343,-1.4886942088,-5.1363615701,13.98,-5.5338,15.3862,-0.11086,0.04365,0.09504,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.6805,rehab,danger_high_force,148.1804768755,-667.4085625778,152.244979089,-177.3791305525,0.137520794,-149.9697981538,42.146,2.3473,-125.0663,-214.2746,40.5334,500.9286,74.3786837466,25.0624094277,79.1176560621,-17.8718228891,-89.2290974732,-44.1236651321,-9.0469788629,-3.7837397478,-3.9967013837,3.7732829714,1.2525898708,-2.3596328607,14.7562,-5.7739,16.1711,-0.11948,0.04905,0.09571,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.7005,rehab,danger_high_force,149.08331226,-667.3183070762,149.7016361889,-177.379120824,0.1418395762,-149.972568264,41.504,2.8123,-119.0753,-167.8459,-40.2349,497.213,74.2246172593,24.9122784592,79.0467125021,-17.7823300109,-89.237325769,-44.1261194243,-6.2153372088,-6.6084631579,-2.6141138854,7.0891261518,-1.6681496201,-6.9821814968,13.6882,-4.9728,15.1227,-0.10748,0.05194,0.09836,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.7205,rehab,danger_high_force,149.8406360248,-667.2960716891,147.4819690316,-177.3804822383,0.1386504903,-149.9670004969,35.4321,0.7379,-105.1778,-202.8219,6.5095,572.7423,74.1300702582,24.7980709013,79.0130915067,-17.588257843,-89.295823458,-44.402952392,-3.7263315268,-3.4778660156,-2.7671506608,4.7640979591,0.7233336389,-5.9777055706,13.0292,-4.9888,14.6397,-0.10716,0.05139,0.08475,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.7405,rehab,danger_high_force,150.5005980201,-667.2887894544,145.4945261811,-177.3794826643,0.1365116852,-149.9727307003,33.3911,3.0727,-96.1656,-157.5242,99.9022,581.2268,74.0755639982,24.7731638186,78.9360264756,-17.5917660926,-89.2083924234,-44.3652276471,-3.8288963578,-2.2773161348,-4.3149058792,5.2913700278,2.3551959185,-2.905791335,13.5633,-4.6215,14.3539,-0.10524,0.04109,0.08793,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.7605,rehab,danger_high_force,151.1762800911,-667.1731655959,143.6353467035,-177.3781559156,0.1387107586,-149.970911123,29.1312,4.734,-81.9287,-409.4122,-20.8861,771.7545,73.9769144039,24.7069782559,78.8404952715,-17.3766030419,-89.2016156213,-44.5191840454,-1.6656225898,-0.6197521901,-5.4212653899,5.6167800502,-1.6092562412,-5.7521683035,13.1283,-4.7954,13.6362,-0.10155,0.04451,0.07818,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.7805,rehab,danger_high_force,151.665845015,-667.0994282559,142.2173790835,-177.3782937942,0.1349562481,-149.9713337275,17.0146,2.2372,-65.2954,-397.119,-102.522,681.7867,74.0089390946,24.748373731,78.71917586,-17.3670948906,-89.2727626731,-44.5953143793,-5.0369303273,-0.3050420157,-0.4650873737,1.1363389945,-0.9067880964,-2.5036238091,15.1013,-5.4676,15.3367,-0.12037,0.04872,0.10179,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.8005,rehab,danger_high_force,151.8568646064,-667.083677248,141.0235315446,-177.3820035931,0.1410567881,-149.9731127772,13.2464,0.6331,-54.6572,-104.5528,11.8597,547.2461,73.7754371908,24.6947765753,78.8218917765,-17.3311494821,-89.2378871451,-44.6193289978,-3.8967173051,-3.5885348625,-1.8185015145,5.5114213692,2.9990525388,-3.2066386114,14.4918,-5.4757,15.114,-0.12028,0.05276,0.09244,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.8205,rehab,danger_high_force,152.1957016296,-667.0741022686,140.0310906914,-177.3793554324,0.1343458755,-149.9736907769,12.8325,2.7116,-43.4055,16.9124,52.8628,654.4928,73.8530704024,24.6048323365,78.6464357995,-17.1466380358,-89.1528005715,-44.7235799237,-1.0874992295,-0.9644719488,-4.7585098938,2.7452323678,-0.2517752683,-2.3872454868,13.8519,-5.2092,14.1525,-0.11407,0.04808,0.09108,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.8405,rehab,danger_high_force,152.3701646646,-666.9752133982,139.2873100914,-177.3765179017,0.1368740227,-149.9723403975,13.9229,2.7477,-28.4775,-184.652,-17.7046,975.6708,73.7319372216,24.6561976974,78.6315513808,-17.2213401874,-89.2479581558,-44.7148188172,-2.668723758,-0.9781431403,2.5528641841,-1.6073022679,-3.6565520381,0.0785415407,14.747,-4.9413,14.5748,-0.10895,0.03685,0.10491,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.8605,rehab,danger_high_force,152.7526181258,-666.9641957912,138.8919908218,-177.3784564656,0.1379527906,-149.9749917266,5.4464,2.0034,-4.3787,-537.0038,-22.2113,867.7913,73.7463214521,24.5657066109,78.7485503668,-17.2109301265,-89.2990626531,-44.7204382621,0.4334303175,-2.1728248495,2.181615289,0.8501072913,0.2367449746,1.6347231084,14.3178,-4.6162,13.7603,-0.10211,0.02919,0.09844,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.8805,rehab,danger_high_force,152.588021598,-666.8950768742,139.1121618427,-177.3801509801,0.1353291179,-149.9684167451,-7.5572,1.8592,6.2342,-381.8969,11.8039,551.7404,73.7492744343,24.5692847034,78.7188159923,-17.1873358957,-89.2384883569,-44.6494298929,1.0257076231,2.4461738309,0.4211066436,-0.7130870429,0.6038913956,-0.3934335619,19.0724,-4.9361,-3.9219,-0.03171,-0.06871,0.11443,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.9005,rehab,danger_high_force,152.450328535,-666.8898274203,139.1413570511,-177.3747479538,0.134773347,-149.9782540402,-9.8295,2.4756,17.6909,-25.6251,64.6563,838.2225,73.787349757,24.6635535641,78.7653946326,-17.2394536082,-89.2749069972,-44.7361756046,1.5410113761,2.312578122,0.1237789893,-2.5853393976,0.4489398798,-0.931076851,18.9577,-5.1066,-4.2286,-0.03802,-0.08388,0.11248,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
1.9205,rehab,danger_high_force,152.1948435648,-666.7960541028,139.819798181,-177.3763744208,0.1393070895,-149.9751961477,-8.5822,4.4455,39.7631,-8.8334,20.7851,686.2157,73.8109148894,24.6617878283,78.7237671519,-17.2907494716,-89.2205307617,-44.6866729669,0.3128110365,-0.7819433985,-0.6749654994,-1.7818667637,-0.4018359706,0.8522045088,20.5505,-5.1878,-4.72,-0.03619,-0.10122,0.11414,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
