t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
0.8408,rehab,medium,58.29816169258931,-666.6342451461351,283.2393105473823,-177.65229918977013,0.2922301968511169,-149.85293489575247,-51.7639,0.03,48.3891,-1.9818,0.1258,-33.4073,82.50828960154315,28.639705393574026,84.36068242139156,-24.712939792209202,-89.06624688042534,-37.70406934950087,-4.4077542748781715,-3.047339562142249,-3.365045679677831,6.529447767469618,0.06785074869791667,-4.206882052951388,-1.8565,-0.4699,0.178,0.03028,-0.00326,0.04286,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
0.8609,rehab,medium,57.51202469775867,-666.633716526991,284.00216096066794,-177.65046797056874,0.29086678993036713,-149.85222173446476,-52.4649,0.0275,48.0549,3.0616,-0.1982,-51.1748,82.43944829053218,28.59119150898244,84.30676375285233,-24.610790676540798,-89.0645260281033,-37.772462632921005,-4.244502605778156,-2.938502849918781,-3.422315994111618,6.492072211371528,0.06785074869791667,-4.274732801649305,-1.9041,-0.6558,0.1633,0.01129,-0.01211,0.03789,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
0.8807,rehab,medium,56.33396756568913,-666.6307151455444,285.11114026138057,-177.64906280625024,0.28978982242629325,-149.85050349310856,-50.6261,0.0089,45.3494,9.5584,-0.3502,-67.2909,82.33627470413057,28.520677774259358,84.22781311639464,-24.46007622612847,-89.06196594238281,-37.87564595540365,-4.462176030225093,-2.8296661376953125,-3.232244359384669,6.192135281032986,0.06785074869791667,-4.342592027452257,-2.0242,-0.6545,0.3287,0.00143,-0.011,0.03663,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
0.9006,rehab,medium,55.52885381127086,-666.6318114228178,285.81270038299226,-177.64971088198683,0.2902710208368534,-149.85090381662107,-49.4714,-0.0151,43.3941,19.8993,-0.1844,-80.0483,82.26582215564086,28.476351747418395,84.17670901459043,-24.361818101671005,-89.06027052137587,-37.94459025065104,-4.353339318001624,-2.7752511808187657,-3.189964672126392,6.172595553927951,0.20355224609375,-4.274732801649305,-2.0042,-0.6725,0.3382,0.0045,-0.01174,0.03878,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
0.9209,rehab,medium,54.123809492523925,-666.6296435676127,286.97416229621194,-177.6531920004556,0.2929310189614234,-149.85081643207116,-49.9206,-0.029,42.4721,35.5216,0.054,-96.6606,82.1428378265683,28.40264953008973,84.0915037853883,-24.194971720377602,-89.05728658040364,-38.065787421332466,-4.244502605778156,-2.61199951171875,-3.0353402619314664,5.893113878038195,0.13570149739583334,-4.410442776150173,-2.0091,-0.6013,0.5021,0.01085,-0.01068,0.03688,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
0.9405,rehab,medium,53.32040869179504,-666.6327139438702,287.624286415818,-177.65398104205175,0.29360828197994254,-149.85194519863336,-50.1108,-0.029,41.1125,33.0173,0.2434,-99.9064,82.07257563524907,28.36193349101756,84.04347939066368,-24.103190104166664,-89.0555402967665,-38.133884006076386,-4.353339318001624,-2.448754641089109,-2.915320065942141,5.655610826280382,0.13570149739583334,-4.342592027452257,-1.9167,-0.6152,0.3649,0.02374,-0.02069,0.04185,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
0.9604,rehab,medium,52.52535352032685,-666.6344725760979,288.2792646905858,-177.65279709649377,0.29277220609196875,-149.8517132271914,-49.2765,-0.0053,38.8424,5.2318,0.2597,-84.5145,82.00302728331916,28.320843536074797,83.99612804450611,-24.014172024197048,-89.05374315049913,-38.20265028211806,-4.298924361125077,-2.557584554842203,-2.9767102534228034,5.4769134521484375,0.06785074869791667,-4.342592027452257,-1.9769,-0.4984,0.0421,0.03052,-0.01048,0.04545,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
0.9804,rehab,medium,51.346291977222236,-666.6356716715165,289.22916098441186,-177.64990879009068,0.29053996789339787,-149.85008546852396,-48.5173,0.0378,36.7462,-14.5814,-0.0391,-76.9939,81.89989448773979,28.261078183013613,83.92829290711053,-23.887176513671875,-89.0510982937283,-38.305960761176216,-4.4077542748781715,-2.448754641089109,-2.7130927661857984,5.168202718098958,0.13570149739583334,-4.342592027452257,-2.0735,-0.654,-0.3642,0.02202,-0.02734,0.04702,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.0006,rehab,medium,50.55529849455199,-666.6350822614519,289.8310792754356,-177.64853477543596,0.28938906160173344,-149.84918657124055,-47.9556,0.0368,34.707,-16.1249,-0.5379,-77.8814,81.83071325321009,28.22294556268371,83.88552372998531,-23.80602518717448,-89.04938591851128,-38.37511698404948,-4.462176030225093,-2.3399179288656407,-2.5586111238687343,4.9973805745442705,0.06785074869791667,-4.206882052951388,-1.9754,-0.5966,0.2503,0.02567,-0.00949,0.04273,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.0208,rehab,medium,49.35263462529297,-666.6318739693328,290.6706428980522,-177.6488386677351,0.28959432129198454,-149.84934949699635,-49.2065,-0.0005,33.8031,-22.6946,-0.9194,-69.1668,81.7255137226369,28.16922404978535,83.82564960139813,-23.68899875217014,-89.04674953884549,-38.47882588704427,-4.353339318001624,-2.2310880151125465,-2.4343554808361696,4.71893310546875,0.13570149739583334,-4.274732801649305,-2.182,-0.6496,-0.5007,0.0078,-0.01474,0.04819,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.0404,rehab,medium,48.549162224008874,-666.6285272065585,291.1926320369149,-177.6500697817468,0.2906594836767261,-149.850159767906,-50.9163,-0.0361,33.2642,-30.193,-0.8902,-52.3429,81.65521753896581,28.13553762908029,83.78835319292428,-23.61435784233941,-89.04491000705295,-38.547465006510414,-4.353339318001624,-2.0134145906656093,-2.3570976635017016,4.5759836832682295,0.13570149739583334,-4.206882052951388,-2.1942,-0.7791,0.0184,0.00235,-0.01335,0.04096,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.0607,rehab,medium,47.34068899862947,-666.6277358740085,291.9525117029785,-177.65123864902463,0.2915675680558165,-149.85037015965847,-51.958,-0.0709,31.9992,-24.9539,-0.3281,-40.2153,81.5495761078183,28.08693536437384,83.733652700292,-23.506486680772568,-89.04223124186198,-38.651674058702255,-4.462176030225093,-1.9045846769125154,-2.2116035990195697,4.4425710042317705,0.06785074869791667,-4.274732801649305,-2.2138,-0.7257,0.4582,0.00315,-0.00823,0.04272,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.0805,rehab,medium,46.529361138570344,-666.6332159729199,292.4381843688646,-177.65234291340008,0.2924117660936733,-149.85137682624924,-51.2189,-0.0833,30.6447,-13.0777,0.7147,-33.3717,81.478749643458,28.05658019415223,83.69738286084468,-23.43642340766059,-89.0404764811198,-38.720703125,-4.4077542748781715,-1.8501697200359684,-2.235398245329904,4.3605295817057295,0.13570149739583334,-4.206882052951388,-2.2221,-0.746,0.1315,0.02168,-0.0249,0.05145,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.1012,rehab,medium,45.31072792346535,-666.6410491451596,293.1565933445257,-177.65295759490056,0.2929614195548763,-149.85257870408537,-51.0614,-0.0566,30.1799,7.825,1.77,-32.9707,81.37236717903968,28.011689894270187,83.64415763628365,-23.334392971462673,-89.03773837619357,-38.82472568088107,-4.462176030225093,-1.795747964689047,-2.171601399336711,4.205474853515625,0.13570149739583334,-4.274732801649305,-2.2292,-0.7614,0.4286,0.01705,-0.0169,0.04642,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.1207,rehab,medium,44.49852596115347,-666.6416644444888,293.63187542982615,-177.65279898056318,0.2928808984173578,-149.85390450525523,-51.4293,0.0114,30.2355,26.8281,1.9738,-35.5533,81.30141834221264,27.981504685807938,83.60999532265238,-23.268169826931423,-89.03591579861111,-38.89359368218316,-4.190087648901609,-1.9045846769125154,-2.1471473014000617,4.1206614176432295,0.13570149739583334,-4.206882052951388,-2.2607,-0.7243,0.785,0.01251,-0.01167,0.04203,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.1406,rehab,medium,43.08362927265746,-666.6387517101547,294.4564608219975,-177.65193081644958,0.2921196838558429,-149.85498587924326,-50.0127,0.077,29.2269,31.2112,1.3035,-31.4819,81.17780175539527,27.928932114402848,83.55135851567334,-23.154500325520832,-89.0328131781684,-39.014833238389755,-4.298924361125077,-1.8501697200359684,-2.113583253161742,4.037280612521701,0.13570149739583334,-4.410442776150173,-2.3767,-0.7545,0.2831,0.00123,-0.0092,0.04478,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.1608,rehab,medium,42.29326603342949,-666.634160136077,294.9286713849748,-177.650904654359,0.29127882366906727,-149.85422246080896,-49.7204,0.1257,28.6581,21.9478,0.1222,-25.4788,81.10870890098043,27.89878769676284,83.5180936001315,-23.09035407172309,-89.03102450900607,-39.08395555284288,-4.135672692025062,-1.795747964689047,-2.0195196170618037,3.9678276909722223,0.13570149739583334,-4.410442776150173,-2.2538,-0.8089,-0.2914,0.02402,-0.01321,0.0522,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.1806,rehab,medium,41.514448055111544,-666.6295188163748,295.39534234729877,-177.64990678049594,0.2905183659157713,-149.85203212188563,-49.5786,0.1217,28.1798,13.0195,-1.0898,-22.1942,81.04061542171063,27.869187156752783,83.48488987082303,-23.026724921332466,-89.0291765001085,-39.15351019965278,-4.353339318001624,-1.8501697200359684,-2.0566664591874226,4.044435289171007,0.06785074869791667,-4.47829352484809,-2.3391,-0.7021,0.0793,0.01466,-0.01733,0.04598,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.2006,rehab,medium,40.32053812293377,-666.6240932213082,296.0679277825998,-177.6505276565462,0.29107970032049324,-149.8521591165873,-48.718,0.0443,27.2827,9.7427,-1.8172,-18.3101,80.93628609534538,27.82677150008702,83.43568254225325,-22.93117947048611,-89.02645534939236,-39.256625705295136,-4.462176030225093,-1.795747964689047,-2.0711472010848544,3.948516845703125,0.06785074869791667,-4.47829352484809,-2.3928,-0.8241,0.1122,0.00074,-0.00828,0.04486,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.2208,rehab,medium,39.51089035337126,-666.626136186714,296.51584404404264,-177.65061372733066,0.29115680447066367,-149.85321946950617,-48.8642,-0.0391,27.1103,-5.0449,-1.6483,-4.2502,80.8656363912148,27.799312478244893,83.40181936131846,-22.867677476671005,-89.02466668023003,-39.32549370659722,-4.353339318001624,-1.6325030940594059,-2.1043237365118346,4.001210530598958,0.13570149739583334,-4.47829352484809,-2.4563,-0.9157,0.5644,-0.00333,-0.02513,0.04728,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.2404,rehab,medium,38.2937139147782,-666.6322985501441,297.16165831308115,-177.65242413066602,0.29255564082319807,-149.85477344589734,-49.4264,-0.0918,27.3262,-21.46,-0.6947,12.1163,80.75949867172997,27.760364041470066,83.35118435397007,-22.77269999186198,-89.02205573187933,-39.429007636176216,-4.462176030225093,-1.7413330078125,-2.1403080402034345,3.920711941189236,0.13570149739583334,-4.546152750651042,-2.5656,-0.9551,-0.2326,-0.00224,-0.0066,0.0513,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.2604,rehab,medium,37.49269193083669,-666.6340278272644,297.5990564819756,-177.6531164247471,0.29311206473203016,-149.854552883688,-50.0954,-0.0889,27.7711,-27.9582,0.5299,20.8277,80.6896171947517,27.733985976417465,83.31714441280553,-22.709308200412327,-89.02027553982205,-39.498392740885414,-4.298924361125077,-1.7413330078125,-2.1020394504660427,3.9188724093967013,0.06785074869791667,-4.546152750651042,-2.3605,-0.868,0.136,0.0176,-0.01638,0.04966,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.2807,rehab,medium,36.30250661640008,-666.6382219624214,298.2678880116115,-177.6528570544988,0.2929850077910883,-149.85373120146878,-50.0836,-0.0335,28.0222,-28.7622,1.4996,22.1435,80.58581135060527,27.694228521668084,83.26480298939317,-22.61437310112847,-89.01754591200087,-39.601940578884545,-4.298924361125077,-1.686918050935953,-2.1469637426999535,3.889677259657118,0.06785074869791667,-4.546152750651042,-2.5977,-0.8617,-0.1259,0.01723,-0.01384,0.05679,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.3006,rehab,medium,35.51573589319467,-666.6357298357063,298.7234130282778,-177.65224042185068,0.2924504755978203,-149.85264888493296,-50.5235,0.0431,28.548,-16.4832,1.6567,12.2177,80.51713320288327,27.666776298296334,83.23000161954673,-22.550854153103298,-89.01579115125868,-39.67097812228732,-4.190087648901609,-1.7413330078125,-2.159296167959081,3.8781314425998263,0.06785074869791667,-4.410442776150173,-2.6177,-1.1213,-0.7205,-0.00558,-0.00732,0.05459,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.3209,rehab,medium,34.328380975688425,-666.6334291288982,299.40547391519533,-177.65095083728835,0.2912765051896937,-149.85139090637566,-52.1677,0.1058,29.5747,-0.6863,0.8801,-2.4568,80.41353811131846,27.626067057694538,83.1774630404935,-22.45621575249566,-89.01320563422308,-39.7747548421224,-4.190087648901609,-1.795747964689047,-2.19990343150526,3.9660220675998263,0.13570149739583334,-4.342592027452257,-2.6793,-0.8692,-0.2761,0.01186,-0.00423,0.05628,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.3405,rehab,medium,33.53898806321417,-666.6305363201648,299.8487800217801,-177.65093164334476,0.29122018555527435,-149.85006910997333,-51.7467,0.1036,29.1869,10.8472,-0.4283,-14.6728,80.34464921101485,27.599668597230817,83.14282483393603,-22.393129136827255,-89.0114508734809,-39.844250149197045,-4.353339318001624,-1.5780813387124846,-2.191221784837175,3.879547119140625,0.06785074869791667,-4.410442776150173,-2.6824,-0.7517,0.128,0.01113,0.00674,0.05399,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
1.3606,rehab,medium,32.153533569292655,-666.624938762152,300.6261005843528,-177.65087086337687,0.2912389309844949,-149.8487448875808,-50.9151,0.0507,28.2925,25.2462,-1.7543,-27.4147,80.22374521387685,27.553731332911124,83.08154342198135,-22.28228251139323,-89.00829739040799,-39.965218438042534,-4.244502605778156,-1.5780813387124846,-2.1768702138768563,4.018597073025173,0.13570149739583334,-4.410442776150173,-2.7345,-0.7964,0.3907,0.00808,-0.0051,0.05595,0.0009783424902707338,0.0009997376473620534,0.000828063057269901,0.0004277801199350506,0.0004993709153495729,0.0004697145486716181,0.01151824090629816,0.01122745405882597,0.011699353344738483,passive,0
