t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
0.8213,rehab,safe_midrange_fast,59.470002962161765,-666.6346276731122,280.5018086090716,-177.671328684823,0.3038590480408721,-149.7789503853294,-49.6316,-0.0089,35.9064,3.6748,0.6641,-57.3819,82.61119804760017,28.799041143738396,84.5710542886564,-25.061230129665798,-89.06817966037326,-37.679172092013886,-4.462176030225093,-2.3943328857421875,-2.276664960502398,4.907870822482638,0.06785074869791667,-4.342592027452257,-0.6768,0.067,0.1387,-0.01562,-0.01085,0.01834,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
0.8416,rehab,safe_midrange_fast,58.271969851984814,-666.6364045317727,281.33653124090813,-177.67223068988423,0.30451575516965873,-149.77900338994337,-50.3926,0.0131,35.068,0.3184,0.6784,-53.4236,82.5063928283087,28.742165140586323,84.51647616849087,-24.94564480251736,-89.06557718912761,-37.7826182047526,-4.4077542748781715,-2.3399179288656407,-2.1970412754776456,4.648047553168403,0.13570149739583334,-4.342592027452257,-0.6861,-0.009,0.0833,-0.02192,-0.01672,0.01799,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
0.8616,rehab,safe_midrange_fast,57.485576671011955,-666.6375167546183,281.87845346350593,-177.67242818065,0.30469584152845636,-149.777759947711,-51.1413,0.021,34.6037,-0.0784,0.378,-51.7375,82.43759230811997,28.7053378265683,84.4810425408996,-24.871097140842014,-89.06378851996527,-37.85181681315104,-4.4077542748781715,-2.3943328857421875,-2.2056549374419863,4.58695305718316,0.13570149739583334,-4.274732801649305,-0.7412,-0.1539,-0.2094,-0.02266,-0.0151,0.01481,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
0.8814,rehab,safe_midrange_fast,56.311677219927944,-666.6310512945498,282.68137307015166,-177.67196101541612,0.30441482498198,-149.77565616695577,-50.5174,0.0281,33.3656,1.8358,-0.2261,-49.839,82.33479943605933,28.649909897605973,84.43029195955484,-24.76242913140191,-89.06106736924913,-37.955474853515625,-4.298924361125077,-2.3399179288656407,-2.0686317670463334,4.560504489474826,0.06785074869791667,-4.274732801649305,-0.7956,-0.1632,-0.1679,-0.0238,-0.01566,0.01573,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
0.9016,rehab,safe_midrange_fast,55.51688019358777,-666.6292154750957,283.20938521635253,-177.67088938361655,0.30358413062477246,-149.77466053998512,-49.7219,0.0136,32.0394,8.7504,-0.598,-47.9911,82.2652510841294,28.613653655099398,84.39695905930925,-24.692153930664062,-89.05927022298177,-38.025215996636284,-4.4077542748781715,-2.176666259765625,-2.116275447429997,4.46517096625434,0.06785074869791667,-4.410442776150173,-0.8587,-0.1617,0.1705,-0.02536,-0.01345,0.01566,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
0.9217,rehab,safe_midrange_fast,54.11096626417404,-666.6309517361428,284.1028412729372,-177.66980015306086,0.3026905126005337,-149.77565666341818,-49.9284,-0.0163,31.3426,20.8121,-0.3698,-46.4764,82.14232114281985,28.55283453913018,84.33936921676786,-24.571617974175346,-89.0562015109592,-38.1457773844401,-4.516590987101639,-2.0134145906656093,-2.027045523766244,4.334403143988715,0.13570149739583334,-4.342592027452257,-0.8339,-0.1547,0.178,-0.01997,-0.0062,0.01857,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
0.9415,rehab,safe_midrange_fast,53.3001330066751,-666.6342568598038,284.59346100626425,-177.67002382331924,0.3028088686816528,-149.7768401121883,-50.1633,-0.0359,30.6622,18.9425,0.1785,-34.495,82.07146748457805,28.519712391466197,84.30691331920058,-24.50376722547743,-89.05447218153212,-38.21467929416232,-4.353339318001624,-2.067836346012531,-1.9786404147006498,4.2658233642578125,0.06785074869791667,-4.342592027452257,-0.7823,-0.2277,0.056,-0.01818,-0.0071,0.01187,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
0.9612,rehab,safe_midrange_fast,52.50152875325438,-666.6352223917702,285.0676511068427,-177.6711658873756,0.30381084661857355,-149.77700048150427,-49.3956,-0.0399,29.716,5.7829,0.5481,-14.2612,82.0016335968924,28.487589618947247,84.2752460441967,-24.43643358018663,-89.05261569552951,-38.283589680989586,-4.298924361125077,-2.0134145906656093,-1.9485503848236385,4.218334621853298,0.13570149739583334,-4.410442776150173,-0.865,-0.3208,-0.6792,-0.01559,0.00259,0.01667,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
0.9814,rehab,safe_midrange_fast,51.31813883696745,-666.6354172784121,285.78041881112824,-177.67246371405002,0.30486206803918975,-149.7753449239646,-48.9134,-0.0066,29.3292,-4.3709,0.6169,4.3619,81.89815407932394,28.439592418104116,84.22741200664255,-24.33586968315972,-89.04991997612846,-38.38758680555556,-4.298924361125077,-1.9589996337890625,-1.9665595328453744,4.139133029513888,0.06785074869791667,-4.614003499348958,-0.799,-0.2558,-0.1552,-0.0037,0.00802,0.01991,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.0012,rehab,safe_midrange_fast,50.525243900219245,-666.6368378342337,286.24992728023216,-177.67373658808947,0.30579950499868225,-149.77462850245956,-48.2008,0.0384,29.2109,-3.5241,0.4013,12.9978,81.82885727079788,28.408292260500463,84.19522124941986,-24.268756442599827,-89.04819912380643,-38.45684475368923,-4.190087648901609,-2.0134145906656093,-2.0263248859065595,4.271435207790798,0.13570149739583334,-4.139031304253472,-0.8338,-0.3734,-0.1705,-0.01281,-0.00924,0.01462,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.0217,rehab,safe_midrange_fast,49.32688160035603,-666.6344733524668,286.9679204049514,-177.6750515935807,0.306881775024164,-149.77461410833118,-49.595,0.0638,30.6131,-2.6615,-0.1316,17.7707,81.72406564844717,28.36024067189434,84.14659179083192,-24.167310926649304,-89.04552035861545,-38.56050279405382,-4.516590987101639,-2.0134145906656093,-2.0705965249845297,4.207356770833333,0.13570149739583334,-4.410442776150173,-1.0337,-0.4884,0.282,-0.04004,-0.01129,0.00681,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.0414,rehab,safe_midrange_fast,48.526373943720294,-666.6307707965158,287.4752936997011,-177.6742536393208,0.3063055713344704,-149.77470670463225,-50.5729,0.0486,31.6407,-9.9939,-0.6817,21.5193,81.65404140359104,28.326445475663288,84.11281019154161,-24.09867180718316,-89.04371473524306,-38.629650539822045,-4.462176030225093,-2.067836346012531,-2.0784623552076886,4.3096669514973955,0.06785074869791667,-4.47829352484809,-0.8853,-0.422,0.4309,-0.02325,-0.01336,0.00599,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.0617,rehab,safe_midrange_fast,47.31206240400849,-666.6284807287573,288.2530219726582,-177.67220836438645,0.3046245689916305,-149.7759892229087,-50.117,-0.0065,31.6019,-16.9467,-1.0974,20.653,81.54789688563582,28.27542975397393,84.06021042625503,-23.994632297092014,-89.04112074110243,-38.7333255343967,-4.571005943978187,-2.176666259765625,-2.2721575746441833,4.429168701171875,0.13570149739583334,-4.342592027452257,-0.7777,-0.4391,-0.2378,-0.01122,-0.01821,0.00721,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.0814,rehab,safe_midrange_fast,46.503417678822935,-666.6305179155605,288.77096700243663,-177.67085037583337,0.30352257136113026,-149.7761993756265,-50.1037,-0.0491,31.6503,-22.529,-1.1117,18.9014,81.47726077844601,28.242158039961712,84.0240493623337,-23.924882676866318,-89.03936598036024,-38.80295647515191,-4.462176030225093,-2.067836346012531,-2.3115615089340964,4.507344563802083,0.06785074869791667,-4.47829352484809,-0.9491,-0.4492,-0.3145,-0.01604,-0.0061,0.01454,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.1015,rehab,safe_midrange_fast,45.292989360647105,-666.6331483973871,289.54697004082277,-177.66918861703195,0.3022825783084282,-149.77744842570596,-49.6428,-0.0746,31.3577,-24.7867,-0.5835,18.0808,81.37152416871325,28.19269236951771,83.96909052782719,-23.819461398654514,-89.03667873806424,-38.906241522894966,-4.4077542748781715,-2.0134145906656093,-2.3094539831180385,4.37178717719184,0.06785074869791667,-4.47829352484809,-0.9772,-0.3617,-0.2534,-0.0072,0.00229,0.02339,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.1216,rehab,safe_midrange_fast,44.47806144771867,-666.6346945048736,290.05151895477076,-177.66930731847236,0.3023794547815627,-149.7784863226986,-50.8743,-0.0697,32.0363,-12.4543,0.2596,12.4193,81.30035098236387,28.1606919694655,83.9325487495649,-23.748703002929688,-89.03492397732205,-38.97557576497396,-4.462176030225093,-2.0134145906656093,-2.255712074808555,4.355460272894965,0.06785074869791667,-4.47829352484809,-1.0041,-0.3274,0.0826,-0.01674,-0.00634,0.02239,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.1414,rehab,safe_midrange_fast,43.469766584132515,-666.6391810977101,290.6728253825243,-177.67006190416262,0.302949872554478,-149.7795430460453,-51.4256,-0.0383,32.4124,-5.697,1.1202,14.7653,81.22995962010752,28.129697743028697,83.89570104013575,-23.677825927734375,-89.03319464789496,-39.04445224338107,-4.353339318001624,-1.9045846769125154,-2.4342806976620515,4.491670396592882,0.13570149739583334,-4.342592027452257,-1.1086,-0.4005,0.0342,-0.01945,-0.01136,0.01645,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.1616,rehab,safe_midrange_fast,42.280352996977825,-666.6396806014143,291.4185659033627,-177.67174234278525,0.30425408475045773,-149.77793364167778,-52.3272,-0.0042,33.3159,-25.0469,1.675,37.4367,81.1084505591062,28.075493538733756,83.83020457654897,-23.552415635850693,-89.03021070692274,-39.16581895616319,-4.298924361125077,-1.9045846769125154,-2.368879412660504,4.51674567328559,0.13570149739583334,-4.274732801649305,-1.2849,-0.5309,-0.8611,-0.03662,0.00111,0.02488,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.1812,rehab,safe_midrange_fast,41.495402525875505,-666.635882647655,291.9204642677861,-177.673105804814,0.30539121724031193,-149.77711687915468,-52.6884,0.035,34.0952,-26.6085,1.647,45.3794,81.03983359761757,28.04410500101524,83.79260903537863,-23.479605780707466,-89.02847290039062,-39.23443264431423,-4.190087648901609,-1.9589996337890625,-2.4052376322226947,4.557393391927083,0.06785074869791667,-4.342592027452257,-1.2781,-0.4752,-0.7916,-0.01826,-0.00405,0.02549,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.2014,rehab,safe_midrange_fast,40.096709649977726,-666.6330390204429,292.8393031605516,-177.67335318165289,0.305737351693956,-149.777560437152,-51.9189,0.0621,34.3745,4.9278,1.0854,27.5809,80.91763789110844,27.987602913733756,83.72334621920444,-23.349829779730904,-89.02537027994792,-39.35471428765191,-4.462176030225093,-2.067836346012531,-2.6139234788346997,4.583808051215278,0.06785074869791667,-4.274732801649305,-1.2658,-0.4348,-0.5796,-0.00265,0.00511,0.03208,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.2216,rehab,safe_midrange_fast,39.284638189365964,-666.6309083513646,293.38372306305206,-177.67274024831124,0.305256466875583,-149.77879767689245,-49.6492,0.08,33.6037,28.8774,0.3122,11.2295,80.84670944969253,27.95435839360303,83.68234464437654,-23.27429877387153,-89.02364942762587,-39.42354838053385,-4.625420900854734,-2.067836346012531,-2.5670820179552134,4.6706390380859375,0.06785074869791667,-4.342592027452257,-1.271,-0.353,-0.8105,-0.00862,0.00594,0.03248,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.2437,rehab,safe_midrange_fast,38.06656335590137,-666.6336191439842,294.2236196162226,-177.67067535293708,0.3034231705442485,-149.7798890399058,-52.9479,0.0916,36.6818,43.1318,-0.4167,3.0898,80.7404357608002,27.904321651647585,83.61769798958656,-23.159255981445312,-89.0211910671658,-39.52742682562934,-4.298924361125077,-2.0134145906656093,-2.699992113774366,4.971304999457465,0.13570149739583334,-4.274732801649305,-1.4016,-0.3457,-0.5457,-0.03399,-0.0079,0.03498,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.2615,rehab,safe_midrange_fast,37.265879867900644,-666.6324684803855,294.78364257584354,-177.67007460008958,0.3028501679016383,-149.78030462916973,-53.6048,0.0725,37.5017,44.8577,-0.7231,2.1735,80.67054068688118,27.871049937635366,83.5741129960164,-23.081164889865452,-89.01956346299913,-39.59602355957031,-4.462176030225093,-2.122251302889078,-2.6318850375638148,5.03584967719184,0.06785074869791667,-4.274732801649305,-1.3211,-0.3412,-0.2913,-0.04127,-0.0078,0.02096,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.2816,rehab,safe_midrange_fast,36.08973322276316,-666.6290039352648,295.6214069132225,-177.67034554503408,0.3031568807987641,-149.77820027056742,-47.9638,0.0335,34.0249,30.8325,-0.7886,9.7716,80.56781579952428,27.821795019772974,83.50752197869933,-22.96179877387153,-89.01696099175346,-39.699503580729164,-4.190087648901609,-2.067836346012531,-2.867248081924892,5.02333747016059,0.06785074869791667,-4.410442776150173,-1.3531,-0.4024,-0.0529,-0.0429,-0.00464,0.01888,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.3015,rehab,safe_midrange_fast,35.30050196183386,-666.6288219141128,296.1878622469493,-177.6705408984559,0.30332737799065096,-149.77731793512046,-47.2043,-0.0005,34.0726,16.9505,-0.7443,21.3374,80.49893369769106,27.789073981861076,83.46160510979077,-22.88082546657986,-89.01527404785156,-39.76835462782118,-4.4077542748781715,-2.0134145906656093,-2.798930253132735,5.224795871310763,0.06785074869791667,-4.342592027452257,-1.3057,-0.348,-0.2188,-0.03048,-0.01838,0.0235,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.3216,rehab,safe_midrange_fast,34.11003298828558,-666.6259859003947,297.04067976669774,-177.6720406579586,0.3044506195083035,-149.77585362742943,-48.0318,-0.0077,35.4185,19.625,-0.6791,22.4612,80.39502587648902,27.74005701046179,83.391587663405,-22.75677998860677,-89.01284111870659,-39.872334798177086,-4.4077542748781715,-2.067836346012531,-3.006541941425588,4.987479315863715,0.06785074869791667,-4.342592027452257,-1.284,-0.429,-0.6805,-0.01718,-0.00438,0.03385,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
1.3415,rehab,safe_midrange_fast,33.323308110996614,-666.6275957457586,297.6195765882124,-177.6731912810064,0.30539255015969563,-149.77470064445384,-48.6791,0.0069,36.722,9.2614,-0.6012,32.2632,80.32640891500039,27.70767589606861,83.3426046843576,-22.67184787326389,-89.01119656032986,-39.94115193684896,-4.298924361125077,-2.0134145906656093,-3.062452561784499,5.464358859592013,0.06785074869791667,-4.47829352484809,-1.2935,-0.4245,-0.9522,-0.01685,-0.00642,0.03518,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
